,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.253342776641577,0,0,0,0.094492097406378,0.057838426572109,0,0,0,0,0,0,0,-0.0588332911144667,0,0,0,0,0,0,0.0491770095549571,0,0,0,0,6.93889390390723e-18,0,0,0,-0.00267896102772004,0,-0.0362274499457632,0.205483473564663,0,0,0.0857569951658741,0,0,0.246014052652902,0,0.0719321592009466,0,0,0,0,0,0,-0.108039889350642,0,0.0615414671785921
X002142.CH.EQUITY,0.0633923650221813,0,0,0,0,0.296272856183493,0,0.010814582654802,0.179385447581986,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0.0944729850087822,0,0,-0.00957007505816186,0,0,0,0,0.162319357972033,0,0,0,0,0,0,0.0296481285582595,0,0,0,0.135800562692039,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.118513314739234,0,0.048294513620651,0,0,0,0,0.730891846671048,0,0,0,-0.0417207070983468,0.0758348905156128,0.0117539756260396,0,0,0,0,0,0,0,0,0.148631740579585,0.0532200887625654,-0.0328540690012991,0.0542048148680437,0,0,0,0.0576645935197319,0.0618979731800829,0.0243709100167263,0,0,0.0721806808523816,0,0,0,0,0,0.0322623939629898,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0.0878349591627025,0.256495651909982,0,0,0,0,0,0,0,0.22424193514154,0.0465274690953968,0,0,0,0,0,0,0,0.0439216134115893,0,0,0,0,0,-0.189837096708471,-0.107424207677409,0,0,0,0,0,0.519754795170696,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0682322110314197,0,0,0,0,0,0,0.116064766792427,0,0.169881181092863,0,0,0,-0.0486138802708987,0,0,0,0.135769056836732,0,0,0,0,0,0,0,0,0.300297989942251,0,0,0,-0.261921698275029,0,0,0,0.141277948225042,0,0.0311096328570829,0,0,0,0,0,0
X600036.CH.EQUITY,0.00597628270059415,0.355327515812563,0,0,0,0,0,0,0,0,0,0,0,0.0864609955831495,0.00754286091050611,0,0,0,0.292216100713026,0,-0.238573218988557,0,0.0964874096352824,0,0,0.12636722297191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213771447437474,0,0,0,0.306346950881346,0.0236711707946492,0,0,0,0,0,0
X600919.CH.EQUITY,0.0600585323459367,0,0,0,0,0,0,0.0166513956683525,0,0.11457172488076,0,0.0414661408498488,0,0,0,0,0,0.319271027208495,0,0,0,0,0,0.203722767728192,0,0,0.122070849228734,0,0,0,0,0.0118510194371192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986531325187658
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540329920664902,0,0,0,0,0,0.0371292804087766,0,0,0,-0.170804123440553,0,0,0,0,0,0,-0.012291149978349,0,0,0,0,0,0,0,0,0,0.187002315924086,0,0,-0.148621994939621,0,0,0.0594916031372412
X601009.CH.EQUITY,0.0114705449911844,0.131095606561254,0,0.0808693531611329,0,0,0,0,0,0,0,0.0609522484535412,-0.0243535898586158,0,0,0.106606578696231,0,0,0,0.028938251980843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299241720759302,0,0,0,0,0,0,0.282364008683266,0,0,0,0.0431223295913186,0.0103247168195349,0,0,-0.0495391083437399,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.204009894072191,0.0537041054863812,0,0,0,0.00498827389860193,0.194454397722038,0,0,0,0,0,0,0,0,0,0.113346024066771,0,0,0,0,0,0.0844072411630468,0,0,0,0,0,0,0.242210434278945,0,0,0,0,0.0644708947056493,0,0,0,0,0,0,0,0,0,0,0
