,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0918924653461677,0,0,0.28772280735248,0,0,0,0,0,0,0.0248432929636371,0,0.109490071229586,0,0,0,0.0485730116705485,0.110902526328165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717002603336707,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,-0.013136933423776,0,0,0.157189002793207,0,0,0.159184993227475,0,0,0,-0.0833565887883994,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.413344462296327,0,0,0,0,0,0,0.0860861674193261,0,-0.15100719027586,0,0,0,0,0,0,0,0,-0.0135019132643499,0,0,0,0.214013769511663,0.0882459997410561,-0.132401935501263,0.0827587867151839,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0911992589845956,0,0,0,0.196972927271451,0.0345940363775173,0.0740480728723736,0,0,0,0,0,0,0,0,0,0,0.365519435672377,0,0,0,0,0,0,0,0,0,0.0149499741148764,0.117283565774867,0,0,0,0,0,0.110431201156279,0.0561074892563935,0,0,0,0,0,-0.0102637929233009,0,-0.0776407527703131
X600015.CH.EQUITY,0,0.0440928306912942,0,0,0,0,0.0421903663299735,0.024449608533564,0,0,0,0,0,0,0,0.186292909299009,0.287297096438638,0,0,0.184702857742294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132454019691679,0,0,0,0,0,0.066665513081147,0,0,0,0,0,0,0,0.0686483475021795,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0.240670778809903,0,0,-0.0386727405881741,0.0477296054488562,0.57283029537575,0,0,-0.293908166814628,0,-0.161610029903284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158664090034915,0,0,0,0,0,0,0.274746966071975,0
X600036.CH.EQUITY,0.0534870711140108,0.0945312194282071,0,0,0,0,0.119760794685226,0,0,0,0,0,0,0,0,0,0,0.182055678388719,0.110643187667375,0,0,0,0,0,0,0,0,0.0209390415855218,0,0,0,0,0,0.069143207927977,0,0,0,0,0,0.441324194390905,0,0,0,0,0,0,-0.0781060917573774,0,0,0,0.0457291946174211
X600919.CH.EQUITY,0,0,0,0,0,0.0899407853300833,0,0,0.184548324494576,0,0.0911755729708271,0,0,0,0,0,0,0.11110881890797,0.115814875884907,0.013396793103837,0,0,0.310227586285101,0,0,-0.053502849073004,0,0,0,0,0,0,0,0,0,0,0.0463424742475302,0,0,0,0,0,0,0,-0.0464345985834362,0.078833746175194,0,0,0,0,0
X600926.CH.EQUITY,-0.0330109160179858,0,0,0,0,0,0,0,0.293549166750513,0,0,0,0,0,0,0,0,0.112029022860791,0,0.0307860833710038,1.38777878078145e-17,0,0.095932434455168,0,0,0.146334192143519,0,0,0,-0.0134459110558281,0,0,0,0,0.243721112661416,0,0,0.120404608391398,0,0.0940076960689725,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0995417157758361,0.359706705057104,0,0.153724971654415,0,0,0.241551193794788,0,0,0.0906478351292989,0,0,0,0,0,0,0,0,0,0,0,-0.154308821092917,0,-0.0529912162385551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.171101718613251,0,0,0,0,0,0,0,0.409997684341975,0,0,0,0,0,0.0161297754406201,0,0,0.246770819321389,0,0,0,0,0,0,0,0,-0.0628952933064967,0,0,0,-0.165612700601584,0,0,0,0,0,0,0,0.0723753401330438,0,0,0,0,0,0,0,0,0,0,0.225305389986965,-0.171965062694294
X601169.CH.EQUITY,0,0,0.0170433086023207,0,0,0,0,0,0,0.0605789889745563,0,0.105080351161439,0.112611511585548,0,0,0,0.0270741336156486,0,0.050273480076298,0.219737352373168,0.285976822083368,0.100185013104239,0,0,0,0,0,0,0,0,0,0,0,0,0.00729904521554698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
