,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0.0444090829698907,0,0,0.270944995100749,0.114358636984731,0,0.0215992508239125,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.000803340523089771,0,0,0.158795398741218,0,0.08636937925637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136899478533877,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.222685193307276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413276261363754,0.154666199235768,0.157105689251445,-0.0932307911334951,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0508575924925486,0,0,0,0.14523727363473,0,0,0.622438796656884,0,0.0455381174941743,-0.146931244327371,0,0,-0.226298038510417,0
X600000.CH.EQUITY,0,0,0,0.295939932300551,0,0.0968933475620074,0,0,0,0,0,0.0457767942675632,0,0,0,0,0.424512060577033,0,0,0,0.144565598419983,0,0,0.120459833405023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217126174153109,0,0,0,0,0.117950420436913,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,-0.0191057796807938,0,0,0,0,0.628471230421843,0,0,0,0,0.0672469604410559,0,0,0,0,0,0,0,-0.020571180108322,0,0,0,0.262328774196836,0,0,0.195994037901996,0,0,0,0,0,-0.0463628121043522,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803054345754319,0,0.01553119908905,0.014123718166069,0,0
X600016.CH.EQUITY,0,0.266206320636551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494647118715079,-0.109062599390262,-0.0612546165182751,-0.0777246698681504,0.662471477022066,0,0,0,0,0,0,0,0,0,0,0,0,0.0851357627185097,0,0,0,0,0,0,0,0,0,0,-0.25217117345242,0,0
X600036.CH.EQUITY,0.0969107903129754,0.0804083028048039,0.119210472008236,0,0,0,0,0,0,0,0.341436542717287,0,0,0,0.0347622110138792,0,0,0,0,0,0.0584416099258691,0.0848267573619461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786579293937887,0,0,0,0,0,0,0.00345552963817591,0,0.0677596592401119,0
X601009.CH.EQUITY,0.05855770097504,0,0,0.873723137227262,0,0,0,0,0,0.0322545458110764,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0188067253596052,0,0,0,-0.00737694274918766,0,0,0,0,0.140670894107361,-0.125969270216348,0,0,-0.0879700969486074,0,0,0,0,0,0,0,0,-0.0257971507450916,0,0,0,0,0,0.123819726300291,-0.00420186440852201,-0.0286078320056517,-0.110552483640361,0.0622057556488844
X601166.CH.EQUITY,0,0,0.0533402960355154,0,0.0687225591334115,0.171747583414673,0,0,0.37413894899357,0,0.0229880336003564,0,0,0,0,0.22864259617533,0,0.0536791684494239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451037511051162,-0.0152988572407361,0.0446034389949043,0,0,0,6.72674707495481e-05,0,0,0,0,0,0.00326392578769774,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715858476342789,0.155349169216204,0,0,0,0,0,0,0,-0.0383874890500899,0,0,0.0480478062381205,0.0330419204614464,0,0,-0.0441417597300705,0,0,0.0265776856459077,0,3.46944695195361e-18,0,0,0.0288504693476724,0,0,0,0,0,0,0.0713170166562602,0,0,0,-0.0347523225267835
X601229.CH.EQUITY,0,0,0.115629218255511,0,0,0.152975236746206,0,0,0,0,0,0,0.300795677369331,0,0.242319778495821,0,0,0,-0.318444456829345,0,0,0.28715614989341,-0.0552201447953882,0,0,0,0,0,0,0,0,0,0,0,0,0.0781163986584847,0,0,0.0330159944193218,0,-0.0490964984248161,0,0,0.00787221917905053,0,0,0,0,0,-0.170587144448706,0.101869015103515
