,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0.0807287081189858,0,0,0,0.0856594377903027,0,0,0,0,0,0,0,0,0.255362536904431,0,0,0,0,0,0.226054813004624,0,0,0,0,0,0,0,0,0,0,0.0535631000083139,0,0,0,0,0.0343631925457194,0,0.129649700610925,0,0,0.100338662245386,0,0,0,0,0.132352374809665
X002142.CH.EQUITY,0,0,0.0948607427512041,0,0,0.197787016410718,0,0,0.199245493845128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104113654798999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333477962226208
X600000.CH.EQUITY,0,0,0,0,0.443931374150659,0.183773748814264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129957128868773,0,0,0,0,0,0,0,0,0,0.176282607081949,0,0,0,0.0705292148703406,0,0.0813274797576057,0,0,0,0.0880836178101981,0,-0.0112358456177127,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00578962146500675,0.113080948147335,0,0.0655275902627605,0.0975578612445122,0,0,0.200433271329562,0,0,0.0737814030941858,0.252573677038895,0,0.0499583612333099,0,0.0552001495359171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633402565795758,0,0,0,0,0,0,0,0,0,0,-0.040264453308644
X600016.CH.EQUITY,0,0,0,0.111759526522509,0,0,0,0,0.0407638052502621,0,0.108159683182998,0,0,0,0,0,0.276466061155532,0,0,0.267877783021751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211605607174539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.21332517659601,0.186498709712451,0.154336367970138,0,0,0,0,0.0321028519474141,0,0,0,0,0,0,0,0,0,0,0,0.0893533846308027,0,0,0,0,0,0,0.0396786435999936,0,0,0.0108466650915912,0,0,0,0,0,0,0,0.282977823188903,0,0,0,0,0,0,0.0923663512336199,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.264286701421601,0,0,0,0,0,0,0,0.0710956613626313,0,0,0,0,0.29084772817618,0,0,0,0,0,0.0272638374688985,0,0,0,0,0,0.0174714356830485,0.0304138148224913,0.228459498129254,0,0.075052813524085,0,0,0,0,0,0,0,0,0,-0.023361959490113,-0.0670315517184094,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560761818713019,0,0,0,0,0,0,-0.00901424498374993,0,0,0,-0.205378103593762,0,0,0,0,0,0,0.143324043404093,0,0,0,0,0.14160688623241,0,0,0,-0.0695155346896479,0,0,0.0288474469051171,0,0,0
X601009.CH.EQUITY,0,0.103712766406593,0,0,0.0114774552155756,0,0.284988073347534,0,0,0.102373089500928,0,0,0,0,0.104181846065332,0,0,0,0,0.103007296945513,0,0,0,0,0,0,-0.0589240019434323,-0.0214684551268904,0,0.164710637860375,0,-0.152063100866464,0,0.0871840591485953,0,-0.0688886813485926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195440636325095
X601166.CH.EQUITY,0.0352596367487741,0,0,0.0821711415811626,0,0,0,0.0974545346729545,0.0529234837054584,0,0,0.134779177004305,0,0,0,0,0.0485500907515566,0.053057018267149,0.104997579940819,0,0.0256400038226597,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304511979403554,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.0286758403013045,0,0,0,0,0,0.105147952755668,0,0,0,0,0.148858565371596,0.283968980986296,0,0,0.219401145584785,0.0943615284797037,0,0,0.0111054119769499,0.123255389634519,0.0102879049704891,0,0,0,0,0.0216612228494126,0,0,0,0,0,0,0,0,0.0298794909935721,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0132596878899876,0,0
X601229.CH.EQUITY,0,0,0,0.182841954602385,0.0430858044526259,0,0,0,0,0.0163783447899309,0,0,0,0,0.0167342994522181,0.0426321835632044,0.000792549248968733,0,0,0,0.247011698115164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130982629358254,0,0,0.0677296317646996,0,0,0,0,0.200223759924438,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0477825607249798,0,0.2547129885382,0,0,0,0,0.167050376311666,0.135120982459458,0,0,0,0,0,0,0,0.188730770391208,0.0475381710083616,0,0,0,0,0,0,0,0,0,0.0572990600947715,0,0,0,0,0,0,0,0.00173500236361607,0,0,0,0,0,-0.0290463062210021,0,0,1.73472347597681e-18,0,0,0,-0.00957397785278827
