,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.455193666772042,0,0,0,0,0.0622249485612479,0.364277774268689,0,0.149410939093139,0,0,0,0,-0.0258822904408434,0,0,0,0,0,0.178363168715024,0,0,0,0,-0.0785554537224468,0,0,0,0,0,0.0999536217009938,0,0,0,0,0,0,0,0,0.0669442291702204,0.00912138898457932,0,0,0,0,0,0,0,-0.169319534935021,0.141646615533622
X002142.CH.EQUITY,0,0,0,0,0,0.14413731068239,0,0.130348848930505,0,0.0649562583780697,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00277137969915712,0,0,0,0,0,0,0.171755260700728,0,0,0,0,0,0,0.0688503711200212,-0.0459613522563664,0,0,0.194664633383547,0,0,0,0,0,-0.0725685150927552,-0.0225371407730547
X600000.CH.EQUITY,0,0,0,-1.0842021724855e-19,0,0.101791168681656,0,0,1.73472347597681e-18,0,0.0233859226687171,0.0373403201383845,0,0.29988267487949,0,0,0,0,0.149825518061683,0,0,0,0,0,0,0,0,0.0270762452579673,0,0,0,0,0,0,0,0,0,0,0,0.0192509285118438,0,0.196271307307027,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.0369315858955191,0,0,0,0,0,0,0.276589565129569,0,0,0,0.0950610468300514,0,0,0,0.0716409119207004,0.0764215679234381,0,0.178986960053081,0,0,0,0,0,0,0.0324909302710979,0,0,0.0830647176410759,0,0.0627749064502,0,0,0,0,0,0,0,0.151586060752719,0,0,0.081506780638973,0.00470475028010274,0,0,0,0,-0.0955864094662936,0,0
X600016.CH.EQUITY,0,0,0.227665157762439,0,0,0,0.421463277483719,0,0,0,0.352202533517133,0,0,0,0,0.0638355829629708,0,0,0,-0.147099434661316,0,0,0,0,-0.155003291850084,0,0,0,0,0,0,0,0,0,0,0.0556142750953243,0,-0.263739643575632,0,-0.027791315863447,0,0,0,0,0,0.0981256951505875,0.0173830668652857,0,0,0.1805303488176,0
X600036.CH.EQUITY,0.189206769334016,0,0,0,0,0,0,0.0547960924767723,0,0,0.384659689699056,0,0,0,0,0.0923442559339772,0,0.110905647829537,0.121116416786221,-0.0958620811719157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249403910871125,0,0,0,0,0,0,0.211694387582845,0,0,0,-0.0227933837647825
X600919.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0.349868033571018,0,0,0,0,0,0,0,0.141498441144031,0,0,0,0,0,0.0610877856311345,0,0,0,0,0,0,0,0,0,0,0,0,0.57854429511243,0,-0.364206617634011,0,0,0,0,0,0.351115518780574,0,0,0,0,0,-0.0855622582216291,-0.0901787523034565
X600926.CH.EQUITY,0.379756237265115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485004542570528,0,-0.0732306465397527,0,0,0,-0.0290506990254573,0.0351943833217342,0,0.0446108670553187,0,0,0,0,0,0,0,0,0,0.182601578712339,0,0,0,0.034105772961948,0.271578590611449,0,0,0,0,-0.0443157237834231
X601009.CH.EQUITY,0,0,0,0.361017708395834,0,0,0,0,0,0,0,0.259882702473789,0.0423868978341021,0,0,0.0723947040631988,0,0,0,8.67361737988404e-19,0.0295483391790743,0,0,0.00107858438016451,0.0131066289186669,0.0609479405499679,0,0,0.0188424692894263,0,0,0,0,0,0,0,0,0,0,0,0,0.105400217284924,0,0,0,0,0,0.066990834867121,0,0,0
X601166.CH.EQUITY,0.190440424971082,0.10195228526791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37890938585682,0.103949039173883,0,0,0.0124407504237394,0,0.0283791091695406,0,0,0,0,0,0,0,0,0,0.0090617899148073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100189902422744
X601169.CH.EQUITY,0.0586555954157963,0,0,0,0.691425484647042,0.27069137057921,0,0,0,0,0,0,0,0,0,0,0.128540494670133,0,0,0,0,0.0625944533743212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923341800536669,0,0,0,0,0,-0.147019470548463,0,0,0
X601229.CH.EQUITY,0.00383240825352964,0.0481948479266561,0,0,0,0,0,0,0.553911755326332,0,0.253962242585284,0,0,0,0,0,0,0,0,0.0213471439632844,0,0.0187416655257915,0.0619319912976652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382886911113238,0,0,0,-0.176033100032915,-2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.043315220903665
X601288.CH.EQUITY,0,0,0,0.047817375850712,0,0,0,0,0.0183109483661703,0,0,0,0,0,0,0.203671559044726,0.0213387953612602,0.561481843093447,0.0919951944210649,0.0026084813860978,0.0709441471055098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0227633814975545,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.213415236129795,0.0406057627715523,0.128901408694983,0,0,0,0,0,0,0,0,0,0,0,0.0828333977223102,0.050551450733014,0,0.161391564356713,0,0,0,0,0.0153754376317963,0.104463685508213,0,0,0,0,0,0.106795169204756,0.0168538183646521,0,0.0787826052963638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932040883946724,0
X601398.CH.EQUITY,0,0.00966087311164088,0,0,0,0.0559310437415645,0,0,0,0,0,0,0,0,0,0,0.266262971408383,0.47495799750103,0.10736980000718,0.0700991959662532,-0.0146867201832924,0,0,0,0,0,0,0,0,0,0,0,0.0141610971929377,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297739691684805,0,0,0,0.0896899426913111,0
X601818.CH.EQUITY,0,0.20769663974378,0,0,0,0,0,0,0,0.268401997964613,0,0.0698157807692411,0,0,-0.117836788217376,0,0,0,0.356339467451673,0,0.0522536633466178,0,0,0,0,0,0,0,0.143257068631586,0,0,0,0,0,0,0,0,0,0,-0.270579529363298,0,0.310986419186894,0,0.0206357921748318,0,0,0,0.0166589645121279,0.0341843746300949,0,0.0597369437383323
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506129344249473,0.129012828654765,0,0.202057034046987,0,0.0982262727987749,0,0,0,0,0,0,0,0,0,-0.144018191430887,0,0,0,0,0,0,0,0,0,0,0,0.326944631674945,0,0,0,0,0,0,-0.183977782501283,0,0.0449910341174118
X601988.CH.EQUITY,0.145913299198593,0,0,0.0468728514864859,0,0.0334359102350449,0,0,0,0,0,0,0.386902621220965,0,0.274731762331666,0,0.0252300800678408,0,0.0811108096268762,0,0.106088336489748,0,0,0,0,0,0,0,0,-0.0296334761427142,0,0.0428841849472334,0,0,0,0,0,0,0,0,0.173557415357728,0,0,0,0,0,0,0,0,0,0
