,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.136625838648062,0.146744821037416,0,0,0.00667189682797503,0.118449183850136,0.134656551204162,0,0,0,0,0,0,0,0,0,0,0,0.0831062254355344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103184114100568,0,0,0.174775155417693,0,0,0.0671708412744287,0,0,0.0836119547530069,0.0161870464907726,0,0
X002142.CH.EQUITY,0.126337741723566,0,0,0,0.190421467958545,0.268814185573496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437334235741361,0,-0.107142468955154,0,0,0,0,0,0.0217421031495102,0,0,0,0,0.10308122193188,0,0,0.0711541938558864,0.0888394890889561,0.029410427261242,0,0.0701195179444686,0,0,0,0,0,-0.217022101330948,0
X600000.CH.EQUITY,0,0,0,0.213872926942268,0,0.133277291731466,0,0,0,0,0,0.0550461134256052,0,0,0,0,0.448388499115347,0,0,0,0,0,0,0.25777764117419,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723056781751822,0,0,0,0.0397658090243468,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.702131941407735,0,0,0,0,0.0342829373776044,0,0,0,0,0,0,0,-0.0228233055198776,-0.0575123692685277,0,0,0,0.00778363166473185,0,0.0321474780525716,0,0,0,0,0,-0.0356152807523329,0,0,0,0,0,0.0745392729474366,0,0,0,0.132811641270009,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.251029469961286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115511400094751,-0.0669862200187803,-0.0794461745894268,0.671477980816887,0,0,0,0,0,0,0.0130994966092688,0,0,0,0,0,0.0873916850154847,0,0,0,0,0,0,0,0,0,-0.000413991390620282,-0.253149139155943,0,4.33680868994202e-19
X600036.CH.EQUITY,0,0.111277536538884,0.104530536944928,0,0,0,0,0,0,0,0,0,0,0,0.404625965489862,0,0,0,0,0,0.205476626850626,0.028499886322813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00535971943127935,0.0152330046443631,0,0,0.000407866603700404,0,0,0,0,0,0
X601009.CH.EQUITY,0.0203714118583481,0,0,0.911180794827284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206688673276614,0,0.020028588092541,0,0,0,0,0,-0.031476952751125,0,0,-0.00299911551625146,0,0,0,0,0,0,0,0,0,0,0,-0.158514979991819,0.103204570452968,0,6.93889390390723e-18,0,0,0.0553815633288898,0,0,-0.106575384796099,0
X601166.CH.EQUITY,0,0,0.0292935206991834,0,0.0690311507059974,0.176673420711917,0,0,0.373438465608981,0,0,0,0,0.0536152420588803,0,0.235672582117985,0,0.0531124838655347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293940581046492,0,0,0,0,0,0.0312679328206006,-0.01833156358381,0.0321395540344836,0,0,0,0.00959925857113243,0,0,0,0,0,0.0149428379027469,0
X601169.CH.EQUITY,0,-0.0689188212021338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.768903700570184,0.111581687182516,0,0,0,0,0,0.00224261641831886,0,-0.0336148019018716,0,0,0.0793367288277148,0.0229514362671033,0,0,-0.0384607113566516,0,0,0,0,0,0,0,0.0128627428353748,0,0,0,0,0,0,0.0584429495290053,0,0,0.0391169731854849,-0.0202536207965617
X601229.CH.EQUITY,0,0,0.150543108208503,0,0,1.38777878078145e-17,0,0,0,0,3.46944695195361e-18,0,0.491959498269944,0,0.35685162418556,0,0,0,-0.447356222361715,0,0,0.148724340719624,-0.0893032088712858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800352819951804,0,0,0,0,0,0,0.0502022599456095,0,0,0,0,0,-0.139023078947066,0.072999464987106
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.045416842032049,0.0198777717176901,0.80293526848368,0.0542232951601414,0,0,0.113221484229606,0,0.0391166730704988,0,0,0,0,0,0,-0.0167157056800301,0.0134715307557368,0,0.101283748387584,0,0,0,0,0,0,0,0,-0.0865712056953164,0,0,0,0,0,-0.0862760048981391,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0289257198303659,0,0.37359986116753,0.112907698937865,0,0,0,0.242394995763429,0.0463216409321204,0,0,0,-6.93889390390723e-18,0.0204755919301122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.0959172828266467,0,0,0,0.264355550299512,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.348185046631938,0,0,0,0,0,0,0,0,0,0,0,-0.178159202845733,0,0,-0.157589463517903,0,0,0,0,-0.0302738209812981,0,0,0,0,0,0,0,0,0,0,0.134452871866298,0,0,0
X601818.CH.EQUITY,0,0,0.077414138014362,0,0,0,0,0,0,0,0.19242132065496,0.0220108633223424,0,0,-8.67361737988404e-19,0.0224414331424913,0,0,0.130187149600137,0,0,0,0,0,0,0.0894213269831448,0,0,0,0,0,0,0,0,0.0969102279138273,0,0,0,0.0136003932797504,0,0,0.0348429405535913,0,0,0,0,0,0,0,0.0353838326358715,0
