,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0.0091296770399232,-0.0780795816853612,0,0,0.662344376850829,0,0,0,0,0,0,0,0,0.135144130674216,0,0,0,0,0,0.0803428341882778,0,0,-0.0137952129828523,0,0,0.0983620020017267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751435869325002,0
X002142.CH.EQUITY,0,0,0,0.0651872349224288,0,0.256023356628451,0,0,0.22078009583215,0,0,0,0.244372596417834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421542069870863,-0.288681240784042,0,0,-0.191842231550004,0,0,0,-0.0260914279302493,-0.0136869940111044,0,0,0,0,0,0,0,0,0,0.0318705344921422,-0.0824871533187945,0
X600000.CH.EQUITY,0,0,0,0.0949917293772145,0,0.496156738185385,-0.2543147893065,-0.226834240880829,0,0,0,0,0,-0.11824648402574,0,0,0,0.150561976976212,0,0,0.294904258764931,0,0,0,0,0,0,0,0,0.0562434310163348,0,0,0,0,0,0,0,0,0,0,0.405093409663371,0,-0.275518675323973,0,0,0,0,0,-0.108635100294353,0,0
X600015.CH.EQUITY,0,0,0.0304437578947963,0,0,0,0,0,0,0,0,0.101698055421124,0.0218979862639054,0,0,0.0577242841753861,0.0384069968285531,0.0376671056146948,0,0,0.0920538362384962,0.0320399838902491,0.21874152092873,0.292115514326551,0.156947039929886,0,0,0,2.28066753008319e-05,0,0,0,-0.0253366819581315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014132388878239,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114756525571048,0,0,0.0059664499987292,0.467150096696911,0,0,0.133170822886354,0.217323785536888,0,0,0,-0.124908959856862,-0.0131912079259376,0,0,0,0,0,0,0,0,0.195774921446773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177396256631759,0.161860512249056,0.267107336342445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495401619325035,0,0.133087803945376,0,0,0,0,0,0,0,0.0808969074003808,0,0,0.0678823391798199,0,0,0,0,0.258067383345163,0,0,0,0,0,0,0,-0.0815865464992682,0,-0.0437798452323805,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.32030440615334,0,0,0.308714060494763,0,0,0,0,0,0.124006133305258,0,0.0274863651243364,0,0,0,0,0,0,0,0.0744213856288416,0,0,0,0.0138396572337947,0.257416141905794,0,0,0,0,0.0399531415902418,0,0,0,0,0,0,0,-0.214885049178082,0,0,-0.0225282643056159,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0540387705948817,0.167125291192615,0,0,0.061215005542292,0,0.533781770303719,0,0.0314376078533105,3.46944695195361e-18,0,0,0,-0.00613300483814182,0,0,0,-0.121746307794211,0,0,0,0,0,0,0,0.0724467403995147,0,0,0,0.188238022085311,0,0,0,-0.213163009263431,0,0.0705128439608612,0,0,0,0
X601009.CH.EQUITY,0.134638303584016,0,0,0,0,0,0.0565865288779932,0,0,0.395254632382014,0,0,0,0,0.0317836655431252,0,0.144320194611896,0,0,0,0,0,0.0113800185751586,0,0,0,0,0,0,0,0.299732137350688,0,0.0390434534893792,0.0082245226012097,0,0,0,0,0,0,0,0,0,0.0238989281461637,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.299198347215826,0,0,0.0753311487678392,0,0,0,0,0.34537848417701,0,0,0,0,0,0,0.0131434562505072,0,0,0,0,0.0277109397868738,0.0358049345722958,0,0,0,0,0,0,0,0,0,0,-0.17094857498401,0,0,0,0,0,0,0.0816985340747197,0,0,0.0608393199014718,0,0,0,0,0,0,0.00545889245049412,0
X601169.CH.EQUITY,0.0892584759993604,0,0,1.0842021724855e-19,0.0256332716779755,0,0.020916378505918,0,0,0,0,0.082349545986706,0.196151587163954,0.0683897650131339,0,0,0.117862190223898,0,0,0,0.130083761176912,0,0,0.123884142081708,0,0,0,0,0,0,0,0,0,0.102418491092765,0.060602592574346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.108158210477649,0,0,0.0665528355992471,0.129665536755398,0,0,-1.38777878078145e-17,0,0,0,0.162227883201991,0.205842940581784,0,0,0,0,0,0,0.111485886238901,0,0,0.0122465524245615,0.00195017209927903,0,0,0,0,0,0,0,0,0,0.156121781793051,0,0,0,0,0.0320726387402439,0,0,0,0,0,0,0,0.0486253320086928,0.04682569923343
