,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0889266749629855,0,0.0953167338893476,0,0.189704562209552,0,0.445075025778827,0,0.0832340577595034,0,0,0.0950546283572441,0,0,0.1709407369154,0,0,0,0,0,0,0,0,0,-0.0435165923229384,0,0,0,0,0.0166611601360882,0,0,0,0,0,-0.137744172328884,0,0,0,0.123042935407817,0,0,0,0,0,0,0,0,0,-0.169398635691401
X002142.CH.EQUITY,0.139402506995186,0,0,0,0,0.622596978521925,0,0,0.0821154144401851,0,3.46944695195361e-18,0,0,0,0,0,0,0.118909951331306,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0908576067859758,0,0,0,0,0,0,0,0,0,-0.000971949033825697,0,0,0,0,0,0,0,-0.227902377649795,0,0,-0.227607170100863,0
X600000.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0.472198496014121,0,-0.142487785046856,0,0,0,0,0,0.525835593431013,0,0,0,0,0,0.353026832709476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050388683716163,0,0.0549957023612283,0,-0.339563791957503,0,0,0,0,0,0,0.0807331092106005,0,-0.059404614520776,0
X600015.CH.EQUITY,0,0,0.085310238046686,0,0,0,0,0,0.177785014936533,0.141545164262298,0,0.111538402559602,0,0,0,0,0,0.101918632311261,-6.93889390390723e-18,0.169356212360018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533460545469492,0,0,0,0,0,0,0.00978762072702678,0.0753894798586664,0.0402184862116103,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.141108040856894,0,0.0697561515289003,0,0,0,0,0,0,0.275817822740811,0.309631269451705,0,0,0,0.0315086305319426,0,-0.0136936194073904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0629172834056177,0,0.137011387357434,0,0,0,0.0337146718378088,0
X600036.CH.EQUITY,0.139706525657125,0.0261256060847238,0,0,0,0,0.0447636118491026,0,0.194363894621765,0,0,0,0,0,0,0,0.282394909988966,0.156550258202477,0,0,0,0,0.0125999490930049,0,0,-0.0452275800284256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100280288446661,0,0,0,0.00960118638402762,0,0,0,0,0
X600919.CH.EQUITY,-0.0190869691245634,0,0,0,0,0.196290156412849,0,0,0,0,0,0.527428526533204,0,0,0,-0.032532231827228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146813477081676,0,0,0,0,0,0,0,0,0,0,0.0660919266121605,0,0.185678240693349,0,0,-0.00346792688100445,0,0,-0.0987913496338821
X600926.CH.EQUITY,0,0,0,0,0,0,0.0716222617729598,0,0,0,0.0676703418660532,0,0.19257650723337,0,0,0,0,0.158011111068598,0,0,0,0,0,0,0,0,0,0,0,0,0.0122716345268157,0,0,0.0670507899167884,0,0,0,0.203565094412426,-0.133255179962907,0,0,0,0,0,0.0575863371726193,0,-0.018174227323232,0,0,0,0
X601009.CH.EQUITY,0,0.137852194827836,0,0,0,0.115805583690939,0,0,0,0,0,0,0,0,0,0.0998548337266698,0,0,0,0.248030098542405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172701265048223,0,0,0.19903935310234,0,0,0,-0.187483398993516,0,0,0,0,0,0,0,0,0.269195417129561,0
X601166.CH.EQUITY,0,0,0.0168394431537846,0.143567292449003,0,0,0.0786492982658455,0,0,0,0.00429135085452539,0.119689742718139,0,0,0,0.301172133448695,0,0,0,0,0,0,0,0,0,0,0,0.0613983862448051,0,0,0,0.0456084109745629,0.101726760438988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
