,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0472499543222042,0,0,0,0.24361265295354,0,0,0,0.0542824975455301,0,0,0,0,0,0,0.208242148548992,0,0,0,0,0,0.261042409484055,0,0,0,0,0,0,-0.0847820589719805,0,0,0,0,0,0,0,0,0,0.117016203452067,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.125551080424858,0,0,0,0,0.152108698798166,0,0,0.154835238935833,0,0,0,0,0,0,0,0.397587241556011,0,0,0,0,0,0,0,0,0,0.0652526224334762,-0.324306248596667,0,0.224764026951338,0,0,0,0,0,0,0,0,0,0,-0.0277224310211874,0,0,0.0500874482808216,0.109361801488426,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.271718032151849,0,0,0,0.119587840342348,0.0974433940838721,0.104818707326512,0,0,0,0,0,0,0,0.0510774640324762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014696482048315,0.117306597058178,0.00393733814457975,0,0,0,0,0,0,0.0628357647846919,0,0,0,0,0,0
X600015.CH.EQUITY,0.148724199051423,0,0,0,0,0,0,0.132059814998766,0.127055381262944,0,0,0,0,0,0,0,0,0,0,0.0447760239415629,0,0,0,0,0.383646254722497,0.0181910819983373,0.0298522580265747,0,0,0,0.0846839640421595,0.0433540297907739,-0.0834127322780014,0,0,0,0,0,0,0,0.112103914634377,0,0,0,-0.0185060636272187,0,0,0,-0.171529265538805,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.312434623811861,0,-1.73472347597681e-18,0,0,0,0,0,0.105102660730858,0,0,0,0,0,0,0.347277084322908,0,0,0,0,0,0,0.0170140002790205,0,0.221685410763231,0,0,0,0,0,0,0.189557141885511,0.0967995360019618,0,0,0.161844573975417,0,0,0,0,0,0.18107979865594,-0.0591213106173526
X600036.CH.EQUITY,0.0646333769821278,0.143213658750495,0,0.185913394317343,0,0,0,0,0.161607846948714,0,0,0,0.231408787138726,0,0,0,0,0.0485642926646423,0,0,0,0,0.0610362314909515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370005336722543,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0
X600919.CH.EQUITY,0,0,0.0265720109766295,0,0,0,0,0.194262445896139,0.00850676032700811,0,0,0,0,0,0,0,0,0.25512993968842,0,0,0.295828196561526,0,0,0.0805451061712618,0,0,0,0,0,0,-0.19106429676254,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431272277162775,0,0,0,0,-0.0197531302801869,0,0
X600926.CH.EQUITY,0.0950848553712413,0,0.0294694136645313,0,0,0,4.33680868994202e-19,0,0.115728729569705,0.12622860682963,0,0,0,0,0,0.0603801741344129,0,0.301542470743495,0,0,0,0,0,0,0,0,0,0,0,0,-0.089527561411174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177185710329924,0,0,0,0,0.0425903637883791
X601009.CH.EQUITY,0,0,0.158158803200993,0,-0.200287027162439,0,0,0.275520224532256,0,0,0,0,0,0,0,0,0.265273535725431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128496068583571,0,0,0,0,0,0,0.0813233696142973,0,0,0,0,0,0,0,0.102407497487729,0,0,0,-0.168881183776582
X601166.CH.EQUITY,0.562439065693116,0.0703336729521344,0,0,0.0941485287265869,0.20370439925135,1.73472347597681e-18,0.139651342972849,0,0,0,0,0.0697580065777047,0,0,0,0,0,0,0,0,-0.0989774357050442,0,0,-0.178222855205131,0,0,0,0,0,-0.100737844976608,0,0,0,0.0342362531694584,0,0,0,0,0,0,0,0,0,0,0,0.0533891087445278,0,0,0,0
