,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.358357170410058,-0.0902524703668149,0,0,0.109988273739614,0.0426300003350025,0.215852082661413,-0.0817760596545503,0.280057271637701,0,0,0,0,0,0,0,0.0945583096393783,0,0,0.168940988110803,0,0,-0.0638149546261125,-0.0225542573159213,-0.0990899905105178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0581517324407196,0,0,0,0.034939666398209,0,0,0,-0.116649207542271,0.227378970869237
X002142.CH.EQUITY,0,0,0,0,0,0.119155697381612,0.122565257116595,0.183481204528965,0,0.108176350717794,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.00909505167344496,0,0,0,0,0,0,0,0.0215858425601878,0.106417755980596,0,0,0,0,0,0,0,-0.0718490509511143,-0.112879995529893,0,0.198701889553875,0,0,0,0,0,0,-0.0643417780504353
X600000.CH.EQUITY,0,0,0,0,0,0.109185705466528,0,0,0.0344875409581368,0,0,0.0167949087499143,0,0.528560346514073,0,0,0,0,0.0436149384797149,0.0158865776769713,0,0,0,0,0,0,0,0,0.0438628530066647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167164571980879,0
X600015.CH.EQUITY,0,0.0171322967502966,0,0,0,0,0,0,0.197245545953751,0,0,6.93889390390723e-18,0,0,0.0380238157728842,0,0.172552211655555,0.0949232527807252,0,0.142785786854038,0,0,0,0,0,0,0.170027752917321,0,0,0,0,0.0429078287677235,0,0,0,0,0,0,0,0,0,0,0.262390975391078,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.238868185530559,0,0,0,0.11090307355702,0,0,0,0.402663442212084,0,0,0.106446327044516,0,0,0,0,0.0221417350358612,0,0,0,0,0,-0.0814496655750624,0,0,0,0,0,0,0,0,0,0,0.241395467153251,0,-0.538585046191263,0,0,0,0,0,0.161667480882615,0,0.0418599204134597,0,0,0,0,0
X600036.CH.EQUITY,0.213957480978952,0,0,0,0,0,0,0.100397347849161,0,0,0.388557039728624,0,0,0,0,0.0712667321377403,0,0.068219740140871,0.148722790252792,-0.12000666114631,0,0,0,0,0,0,0,0,0.0438124195396755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21685102998753,0,0,0,-0.0441407705780398
X600919.CH.EQUITY,-0.0548380351138979,0.168555798101602,0,0,0,0,0,-0.0587609227663894,0.288918935072084,0,0,0,0,0,0,0,0,-0.0103565576445864,-0.0529436898054992,0,0,0.156435038436656,0,0,0,0,0,0,0,0,0,0,0,0,0.183296550472185,0.328546591178497,0,-0.560576148505973,0,0,0,0,0.400757896638921,0.0857189787607711,0,0,0,0,0.0120561256752228,0,-0.288053585207785
X600926.CH.EQUITY,0.304582207298007,0.118348348196653,0.173627158669383,0,0,0,0,0,0.00396880677352999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0798165904775034,0,-0.225847703553216,0,0,0,0,0,0,0.0236367443881801,0,0,0,0,0,0,0,0.0825314507682049,0,0,0,0,0.00341163152679008,0,0,0,0.00700349745791787,0
X601009.CH.EQUITY,0,0,0,0.289740485721768,0,0,0.0244850916920719,0,0,0,0,0.237865073402403,0.0705329368315806,0,0.135141494641373,0.0587944324224598,0,0,0,0,0.0129874286716008,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102172425119642,0,0.0673877049894433,0,0,0,0,0,0.0534479419084261,0,0,0.0300615938865095,0.0234473889050732,0,0,0,0
X601166.CH.EQUITY,0.272329776748632,0.132626862196581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309976171828684,0.0586293301047046,0,0,0.0296430217971036,0,0.0449154391156213,0,0,0,0,0,0,0,0,0,0.00719094940474647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102931768429821
X601169.CH.EQUITY,0,0,0,0,0.681086561853669,0.288008443933213,0,0,0,0.0640705573991536,0,0,0,0,0,0,0.136293353586045,0,-0.0985271701115616,0,0,0.03504697392268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150746215093543,0,0,6.93889390390723e-18,0.167302683161965,0,0,0,0,-0.12852681919887,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.153071686469356,0.459293006186583,0,0.0372089564975754,0,0,0,0,0,0,0,0,0.12803121135432,0,0,0.133038253842235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446050683013927,0,0,0,-0.0510842110679412,0.0704397365264947,0,0,0,-0.0109620247121398,0,0,0,0,-0.0620773660492263
