,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.271092481914306,0.0463716267628881,0,0,0.459427141698759,0,0,0,0.000252018947807608,0,0,0,0,0,0,0,0,0,0,0,0,0.0859667858813493,0,0,0,-0.0601573282204044,0,0,-0.228341709695296,0,0.13698913241829,0,0,0,0,0,0,0,0.115628514201014,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.357707054003682,0,0,0.253279370115011,0,0.0288208516536937,0,0,0,0,0,0,0,0,0,0,0,0.0776309314521186,0,0,0,0.059754617152154,0.0546611241571278,0.185481801484222,0,0,0,-0.193421651023694,0,0.166545784931267,0,0,0,0,0,0,0,0,0,0.0142125466892697,0,0,0,0,0.173840132929581,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.166545823746494,0,0,0,0.0329200376657247,0.0636947634087073,0.112389061126667,0.0907814470821303,0,0,0,0,0,0,0.122029615174571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.136878703601561,0,0,0,0,0,0
X600015.CH.EQUITY,0.265005752184528,0,0,0,0,0.112538468791178,0,0,0,0,0,0,0,0,0,0,0,0.0567858630966425,0,0,0,0,0,0,0,0.0635220978982625,0.0618307928191386,0,0,0,0,0,-0.0415707775751167,0,0,0,0,0,0,0.0720860266534781,0.226923780145872,0,0,0,0.0358148369637215,0,0,0,0,0,-0.0259903434278096
X600016.CH.EQUITY,-0.0898475889449422,0,0,0,0,0,0.141229549925506,0,-0.171976108282725,0.0577448257248473,0.0140390077445138,0,0.0705116561198098,0,0.108767858267081,0,0,0.289637544961802,0,0,0,0,0,0,0,0,0,0,0,0,-0.404522148112218,0,0,0,0,0,0,0.322057187463248,0,0,0,0,0,0,-0.00273686706377478,0,0,0,0,0,-0.221433923325167
X600036.CH.EQUITY,0.107402954016598,0.127999469342155,0,0.167998238909465,0,0,-1.38777878078145e-17,0.0420072172959946,0,0,0,0,0.153083356825034,0,0,0,0,0,0,0,0.0624340951205311,-5.42101086242752e-20,0.151248239667564,0,0.0173542978769028,0,0.0663343125715456,0,0,0,0,0,0,0,0,0,0,0,-0.0524532367744148,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.0647182038027689,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.235112406341229,0,0,0,0,0,0,0,0.139636856159576,0,0.114732052866781,0.0241364965242682,0,0.313523899007082,0,0,0,0,0,0.0150776010384655,0.0842043116618934,0,0,-0.083573955245689,0,0,-0.154574254066496,0,0,0,0,0,0,0,0,0,-0.00538720473170268,0,0,-0.0210833084478393,0,0,0,0
X600926.CH.EQUITY,0.108638312063411,0,0.0385306292989762,0,0,0,0,0,0.136258094367061,0.116130062112103,0,0,0,0,0,0.0334942362936017,0,0.283736877873959,0,0,0,0,0,0,0,0,0,0,0,0,-0.110687156040622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432969571003,0,0,0,0,0.0365589537043029
X601009.CH.EQUITY,0,0,0.0797733308089612,0,-0.175248572595649,0,0,0.34947781791393,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.407610021569891,0,0,0,0,-0.524700530877618,0.0716796713366955,0,0.312008145164046,0,0.0600685559794878,0,0,-0.120474299670632,0,0,0,0,0,0,0,0,0,0,0,0.313814603498298,0.072917323872558,0,0.0261112394870956,-0.636052255070616
X601166.CH.EQUITY,0.505478204484868,0,0,0,0,0,0,0.174347040482874,0,0,0,0,0.0698582613162244,0,0.20299952185922,0,0,0,0,0,0,-0.032145313626091,0,0,-0.169968975679569,0,-0.123212071324971,0,0,0,0,0,0,0,0.108385456590605,0,0,0,0,0,0,0,0,0,0,0,0.11128319414103,0,0,0.358568714818239,0
