,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,-2.77555756156289e-17,0.0584823975592118,0,0,0.323869171013808,0,0,0,0,0,0.169656557862789,0.023026766639627,0,0,0,0,0,0,0,0,0,0,0.127247570754072,0,0,0,0,0,0,-0.0148680843091308,0,0,0,0,0,0,0.124178098173762,0,0,0.132195828204814,0,0,0,0,0.0934207205068113,0
X002142.CH.EQUITY,0.127672776281296,0,0,0,0,0.143642926930735,0,0,0,0,0,0,0,0,0.372550591756284,0,0,0,0,0,0,0.297986796002278,0,0,-0.131429852180707,0,0,0,0,0.0101545943613782,0,0,0,0,-0.0653356513681516,0,0,0,0,0,0,0,0,0,0.109904849033897,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0.204278846542139,0,0,0.018244983048648,0.207110582374464,0,0,0,0,0,0,0,0,0,0,0,0.141736438541531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187394954648162,0.0198011676436746,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.376774298154015,0,0,0,0,0,0,0,0,0.17188641316577,0,0,0,0,0,0,0,0,0,0,0,0.0595795530711854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03499064729215,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0341018768332764,0,0,0,0,0,0,0,0,0,0,0,0.180048751849818,0,0,0,0,0.236275612696982,0,0,0.250951743489795,0.375000383460372,0,0,-0.21682354016556,0,0,-0.163665240526356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153752605400077,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.230334249782751,0,0,0,0,0,0,0,0,0.280250527857299,0,0,0,0,0,0,0,0,0,0,0,0.202372432194395,0,0,0,0,0,0,0.229419856176254,0,0.158160279801683,0,0,0.0122452675943456,0.117425347265198,0,0.0363632708168553,0,0,0,0,0
X600919.CH.EQUITY,0.0521549097369519,0.408200358201928,0,0,1.38777878078145e-17,0,0,0.0489392007533301,0,0,0,0,0,0.0613319287620205,0,0,0,0,0,0.402499135644669,0,0,0,0,0.00426045534576185,0,0,0.0918549884623145,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.000622177679698524,0.179370054210595,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0230753464225123,0,-6.93889390390723e-18,0,2.77555756156289e-17,0,0.14167012947276,0,0,0,0.0604292884203479,0,0,0,0,0.125207054469945,0,0,0,0.327759442395411,0,0,0,0,0,0,0,0,0,0,0,0,0.205332274859034,0,0,0,0.0865259987939773,0,0,0,0.0407262685100018,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.124437805444306,0,0.346660340370005,0.359412541045656,0,0.180269604070606,0,0,0,0,0,0,0,0.00120802405886621,0,0.184139731782211,0,0,0,0,0,0.0345656029535342,0,0,-0.0621561006957577,0,0,-0.0349220550492001,-0.10157860217195,0,0,0,0,0,-0.00861947875394847,0,0,0,0,0,0,0,0.115742936902849,0,0.136829044990844,0,0
X601166.CH.EQUITY,0.113820355310589,0,0.0561302408388814,0,0,0,0,0,0.233966784829989,0,0,-6.93889390390723e-18,0,0,0,0,0,0.225194495511367,0,0.0744389609337003,0,0,0,0,1.73472347597681e-18,0,0,-0.293495302048919,0,0,0,0,0,0,0,0,0,0,0.050746555705138,0,0,0,0,0,0,0,0,0,-0.00720590263238248,0.287125952335415,-0.046380151208142
