date,quantile
20190417,1.71138919833384
20190418,1.49872072192322
20190419,1.55079721853432
20190422,1.44836338456903
20190423,1.5365470316537
20190424,1.5051441487128
20190425,1.56433629258063
20190426,1.64937329537568
20190429,1.66849794802753
20190430,1.58160515354482
20190506,1.61696345237344
20190507,1.68614038159776
20190508,1.5992734088731
20190509,1.4807122195676
20190510,1.69003623637255
20190513,1.58252424565594
20190514,1.63254816675279
20190515,1.70541481580373
20190516,1.82406687025845
20190517,1.85350977831264
20190520,1.49339758615638
20190521,1.39816337074687
20190522,1.54876107607137
20190523,1.52618360086996
20190524,1.54431661993715
20190527,1.51109942116103
20190528,1.50357038014197
20190529,1.46020709539785
20190530,1.36705495042347
20190531,1.53163285333629
20190603,1.46258862263611
20190604,1.35812996861178
20190605,1.39928994333103
20190606,1.39828013981704
20190610,1.28872283571177
20190611,1.32868645603486
20190612,1.3239041967657
20190613,1.21615810828059
20190614,1.30517144823679
20190617,1.38959737119522
20190618,1.34815332675761
20190619,1.31783352975103
20190620,1.38298524816714
20190621,1.42230868326293
20190624,1.37077745635617
20190625,1.63262480905595
20190626,1.46666816695865
20190627,1.40185263411028
20190628,1.41467070045323
20190701,1.34465509839923
20190702,1.43435946883083
20190703,1.37752731255399
20190704,1.38346734254685
20190705,1.36297347912711
20190708,1.25146190971177
20190709,1.3447540344113
20190710,1.35606641763277
20190711,1.40012822988942
20190712,1.38631069720754
20190715,1.35171734308857
20190716,1.40854939328763
20190717,1.26698876783106
20190718,1.26932974115999
20190719,1.20051315142248
20190722,1.19515348970646
20190723,1.2026141554463
20190724,1.22833580686556
20190725,1.26575832178284
20190726,1.28339501219667
20190729,1.22041888960446
20190730,1.24065055072245
20190731,1.24011296819268
20190801,1.38248716579404
20190802,1.08079128004163
20190805,1.21343046549558
20190806,1.1301272107827
20190807,1.12833914882439
20190808,1.05548876776489
20190812,1.15330080838702
20190813,1.16188728611887
20190814,1.15709697096073
20190815,1.13844143318717
20190816,1.0818674699861
20190819,1.13623908373826
20190820,1.14632830198904
20190821,1.13830598236425
20190822,1.13159365217154
20190823,1.15832868969053
20190826,1.14314416000942
20190827,1.22204493367721
20190828,1.11188522024016
20190829,1.18449837236657
20190830,1.22492708361273
20190902,1.17371249038739
20190903,1.13569009184953
20190904,1.05311974621092
20190905,1.07104530040997
20190906,1.13459157407331
20190909,1.06584236928496
20190910,1.05324715652914
20190911,1.05403388141169
20190912,1.11487114231973
20190916,0.999926011881528
20190917,1.04066067224994
20190918,1.16755124275758
20190919,1.08534520149499
20190920,1.17614519808389
20190923,1.14762181508302
20190924,1.0135305377582
20190925,1.21795815729021
20190926,1.18360122937047
20190927,1.28371965265526
20191008,1.18737879673994
20191009,1.19412817298138
20191014,1.18606639716754
20191015,1.19032779243596
20191016,1.15709715928107
20191017,1.11362843585535
20191018,1.15020875192213
20191021,1.24391001457131
20191022,1.23339851996241
20191023,1.25675911712028
20191024,1.25944741091601
20191025,1.26662283943706
20191028,1.23847469392773
20191029,1.25022113999978
20191030,1.15524791482055
20191031,1.16340415850481
20191101,1.17287233144217
20191104,1.1299194619605
20191105,1.12525373395115
20191106,1.15630502496023
20191107,1.22882841026016
20191108,1.09010950659177
20191111,1.19076293663703
20191112,1.20955397125397
20191113,1.0913155558024
20191114,1.3081444514034
20191115,1.12809347079494
20191118,1.20543980673809
20191119,1.1473178381751
20191120,1.23979408369445
20191121,1.21248692998663
20191122,1.21611109344654
20191125,1.15509530706715
20191126,1.25762719729486
20191127,1.27160681901909
20191128,1.24619312259302
20191129,1.20390147394433
20191202,1.23464676184232
20191203,1.18936278159669
20191204,1.2811964909144
20191205,1.25984684172371
20191206,1.31210671127001
20191209,1.27710472832246
20191210,1.28670805617875
20191211,1.4497377136624
20191212,1.33496502425059
20191213,1.22680503500722
20191216,1.18812289361064
20191217,1.25883615276312
20191218,1.29565486400135
20191219,1.28023041244705
20191220,1.25905525484039
20191223,1.19171172668974
20191224,1.24004792175425
20191225,1.12203265938094
20191226,1.20169868437622
20191227,1.19627302453856
20191230,1.19810877618199
20191231,1.25628613433134
20200102,1.19356598627259
20200103,1.17852694246353
20200106,1.18471670934804
20200107,1.21905360806638
20200108,1.19218817462026
20200109,1.2038151891469
20200110,1.20540027273842
20200113,1.28798980414708
20200114,1.28783478963542
20200115,1.35200128208322
20200116,1.26105931465136
20200117,1.42264166698426
20200120,1.32420345619305
20200203,1.72236887897082
20200204,2.04046916898842
20200205,1.81275282079592
20200206,1.4656115103836
20200207,1.90896042776708
20200210,1.66518251076127
20200211,2.16933139827906
20200212,2.0072888518958
20200213,2.13929818727465
20200214,2.38463055292348
20200217,1.89764368584025
20200218,2.15431686698767
20200219,2.37524152566782
20200220,1.81929172912114
20200221,2.16694561235489
20200224,1.62388892477877
20200225,1.91351639539992
20200226,1.95654244982752
20200227,2.06915736155598
20200302,2.47530477905933
20200303,1.85337793276707
20200304,2.00004278855955
20200305,2.02518032566549
20200306,2.26100117245775
20200309,2.82397234342665
20200310,2.36505131477472
20200311,2.42151855787215
20200312,2.38939635295025
20200313,2.68801556425591
20200316,2.74101351634409
20200317,2.62944681747426
20200318,2.57753556284197
20200319,1.94319911466381
20200320,1.78394178861339
20200323,1.76034888445185
20200324,2.08057388097035
20200325,2.04462998234533
20200326,2.10547147135799
20200327,1.8750654421863
20200330,1.53515664447834
20200331,1.90553139444809
20200401,2.03062753812134
20200407,1.95629090093521
20200408,2.04140737606262
20200409,2.11829438104712
20200414,2.13241074323572
20200415,2.29395358782258
20200416,2.28358711379973
20200417,2.04543281633308
20200420,2.0984646750352
20200421,2.37434058833155
20200422,2.22011417206966
20200423,2.20344435239027
20200424,2.0189732981269
20200427,2.11824227934598
20200428,2.41716640913226
20200429,2.37408681602471
20200430,2.26868828837447
20200506,2.37206501693409
20200507,2.30811410319345
20200508,2.34528036414871
20200511,2.40260439950674
20200512,2.198042248588
20200513,1.68502653279482
20200514,1.60622480387406
20200515,1.62168106774767
20200518,1.47238099447372
20200519,1.68266830722618
20200520,1.66143174026412
20200521,1.49571923097803
20200522,1.19097014387747
20200525,1.24144211480708
20200526,1.32863252260627
20200527,1.33136750312392
20200528,1.2574820064154
20200529,1.39198800966511
20200601,1.44065648928533
20200602,1.46652205361933
20200603,1.60603709975264
20200604,1.45973924829911
20200605,1.59645161732503
20200608,1.64779528284567
20200609,1.59041548066213
20200610,1.91030551439684
20200611,1.67203459243265
20200612,1.43871154049553
20200615,1.4424885391013
20200616,1.50261299579107
20200617,1.51470829718628
20200618,1.65000017487039
20200619,1.42902111395756
20200622,1.55559488674697
20200623,1.40078160654737
20200624,1.40504338088032
20200629,1.33248017440227
20200630,1.37023633001998
20200701,1.37578914312144
20200702,1.24494040052591
20200703,1.25357913527557
20200706,1.22860842112172
20200707,1.27326507276118
20200708,1.18734317061559
20200709,1.20725431364767
20200710,1.28165370295362
20200713,1.2926442817354
20200714,1.26042884674543
20200715,1.26639538061754
20200716,1.1742129045147
20200717,1.24554355577267
20200720,1.19313206339486
20200721,1.19729412151539
20200722,1.27131434835104
20200723,1.09426863917802
20200724,1.20458452347916
20200727,1.22786148638835
20200728,1.22811116116043
20200729,1.24419314951829
20200730,1.24784123444874
20200731,1.11697827576095
20200803,1.11791340231432
20200804,1.20371720437905
20200805,1.25574824142578
20200806,1.35320749690365
20200807,1.35541770378814
20200810,1.39392973453216
20200811,1.28781454754534
20200812,1.30986039807728
20200813,1.34367793776273
20200814,1.4384516668274
20200817,1.25953844882425
20200818,1.38264286996118
20200819,1.27918140795502
20200820,1.38180225889317
20200821,1.20676857587352
20200824,1.39281471910733
20200825,1.21436279971293
20200826,1.30623192030681
20200827,1.17248776319771
20200828,1.33226493267605
20200831,1.24131280761667
20200901,1.25773482736368
20200902,1.28107349966255
20200903,1.27671789650819
20200904,1.36882988634346
20200907,1.24126885268613
20200908,1.24399779149001
20200909,1.35006333205728
20200910,1.09840564762113
20200911,1.28959878040316
20200914,1.18435407253603
20200915,1.20611335419009
20200916,1.20741881082656
20200917,1.18781418317891
20200918,1.21688017113809
20200921,1.28964797356705
20200922,1.29163775387023
20200923,1.4118774629874
20200924,1.36307875325317
20200925,1.28349406911373
20200928,1.49628025925665
20200929,1.30166223796678
20200930,1.33357789047598
20201009,1.53738252973164
20201012,1.50109396143789
20201013,1.67945241878503
20201014,1.52115623707217
20201015,1.59441814380361
20201016,1.69130761283339
20201019,1.36228376773551
20201020,1.4559080105398
20201021,1.31788418740832
20201022,1.44244887910067
20201023,1.34236707128873
20201026,1.4020644705648
20201027,1.39440995573583
20201028,1.4714049841258
20201029,1.43579593168035
20201030,1.35417241840408
20201102,1.28957279306518
20201103,1.17821481842832
20201104,1.38154533346445
20201105,1.20913789350115
20201106,1.31683457359225
20201109,1.29135798407866
20201110,1.1845100654675
20201111,1.37400841224065
20201112,1.29493767687204
20201113,1.34720749660307
20201116,1.22193258731637
20201117,1.20152151242116
20201118,1.27059234087674
20201119,1.29758495602699
20201120,1.26190631033058
20201123,1.41036696336953
20201124,1.35978770679308
20201125,1.27119332373251
20201126,1.40088666848242
20201127,1.3551885990286
20201130,1.41516406303418
20201201,1.51012443691797
20201202,1.4957349035595
20201203,1.41297532460377
20201204,1.47238808982836
20201207,1.44539327029027
20201208,1.31137084639308
20201209,1.40541233138375
20201210,1.33906727841962
20201211,1.4184214807802
20201214,1.4587320210558
20201215,1.41696453567828
20201216,1.35115713304587
20201217,1.21822816246244
20201218,1.19014509237804
20201221,1.21209840558632
20201222,1.22968718168838
20201223,1.42909882293353
20201224,1.29588946944605
20201225,1.3364841582413
20201228,1.38042515076354
20201229,1.32929887330176
20201230,1.40908632992122
20201231,1.46598495289013
20210104,1.41584950252299
20210105,1.25524070281928
20210106,1.39706111961752
20210107,1.40397978042105
20210108,1.35724925553811
20210111,1.36941853840041
20210112,1.33816917182615
20210113,1.32592072434832
20210114,1.29502035339851
20210115,1.28061841895144
20210118,1.24901161909105
20210119,1.27911444655355
20210120,1.29969255786953
20210121,1.31800313096382
20210122,1.16968369591604
20210125,1.23275818748865
20210126,1.19907554640159
20210127,1.2895053176573
20210128,1.31200963553369
20210129,1.41589667558058
20210201,1.42245419184254
20210202,1.404859816064
20210203,1.43876191012943
20210204,1.40338431434032
20210205,1.46759090552621
20210208,1.39211650670613
20210209,1.33606242642122
20210210,1.28518824128957
20210218,1.28625338689071
20210219,1.20754888421416
20210222,1.26579301206895
20210223,1.34234002037731
20210224,1.26983337827332
20210225,1.31028533877143
20210226,1.382379246163
20210301,1.34625405408342
20210302,1.29505247860451
20210303,1.35234490560273
20210304,1.39010630964714
20210305,1.31064003662572
20210308,1.33035263216493
20210309,1.22960251201041
20210310,1.30610829665009
20210311,1.26162250336441
20210312,1.30919111867055
20210315,1.29057481316753
20210316,1.27814446938362
20210317,1.27870733908184
20210318,1.43586081344218
20210319,1.2424460856445
20210322,1.43760393311333
20210323,1.39977944061558
20210324,1.49795843996704
20210325,1.27947314398272
20210326,1.33716687679409
20210329,1.38165224907738
20210330,1.43730295270705
20210331,1.49291291235468
20210401,1.38054535844768
20210406,1.30885378918499
20210407,1.58759530316466
20210408,1.38084424120958
20210409,1.48683632633192
20210412,1.37025558091253
20210413,1.41581699581197
20210414,1.37756836127776
20210415,1.37302148324283
20210416,1.33002125739844
20210419,1.41400086294894
20210420,1.39303842122595
20210421,1.43921244633639
20210422,1.47662748713758
20210423,1.42285509360034
20210426,1.36946282959258
20210427,1.46368452032256
20210428,1.48352393210498
20210429,1.39547467138301
20210430,1.2198098617285
20210506,1.19481748834815
20210507,1.20186855393917
20210510,1.25317525934637
20210511,1.41268764678697
20210512,1.26146749196564
20210513,1.23230910028788
20210514,1.29343255893117
20210517,1.27232979607634
20210518,1.366958918493
20210519,1.21107584676078
20210520,1.326793883507
20210521,1.24602752662905
20210524,1.40303059802521
20210525,1.24792305325772
20210526,1.38004784103236
20210527,1.20409254623431
20210528,1.21169669913955
20210601,1.23152589977836
20210602,1.30590335534829
20210603,1.27620155114488
20210604,1.19065842555615
20210607,1.23597923407531
20210608,1.25899304851558
20210609,1.34145067020609
20210610,1.33920193823869
20210611,1.2773498114844
20210615,1.34773128414701
20210616,1.45265120309773
20210617,1.40820524282161
20210618,1.39979283009244
20210621,1.23126156693662
20210622,1.31075236703225
20210623,1.30362685277628
20210624,1.3092683676536
20210625,1.23709047905285
20210628,1.29834803117859
20210629,1.32081249323536
20210630,1.28529752490247
20210701,1.26324490283793
20210702,1.34213797801773
20210706,1.26145324658295
20210707,1.28090074596284
20210708,1.27431906146572
20210709,1.27886350109711
20210712,1.30385297427152
20210713,1.25056662451183
20210714,1.2530097380215
20210715,1.1902789492428
20210716,1.27941599441119
20210719,1.28821726884679
20210720,1.26153053240056
20210721,1.18760205733091
20210722,1.23209913672099
20210723,1.28906173768109
20210726,1.13710215551983
20210727,1.14249331788971
20210728,1.1717002448703
20210729,1.13739520385229
20210730,1.28401982449166
20210802,1.23238713133157
20210803,1.27155363884031
20210804,1.24116186029301
20210805,1.20336560095084
20210806,1.19369346703167
20210809,1.18598773218
20210810,1.18957689579146
20210811,1.15493488820556
20210812,1.12866918674543
20210813,1.12995026752327
20210816,1.14268688436374
20210817,1.21367790349895
20210818,1.11311595004352
20210819,1.13558738706784
20210820,1.12266462082871
20210823,1.15799861790999
20210824,1.16057551149562
20210825,1.19517958975621
20210826,1.20925533330771
20210827,1.15194953791569
20210830,1.29425818410181
20210831,1.19119970297275
20210901,1.1938358807508
20210902,1.22180677488648
20210903,1.1648560139692
20210907,1.20140978569718
20210908,1.17547301581604
20210909,1.21197614104485
20210910,1.23558406465349
20210913,1.24575633470941
20210914,1.17191585129094
20210915,1.29607473713422
20210916,1.26205328712366
20210917,1.23927020610176
20210922,1.17609977781658
20210923,1.18601339229743
20210924,1.19136189202838
20210927,1.24981948890864
20210928,1.18005373175034
20210929,1.25513261760548
20210930,1.29228371144365
20211008,1.30342914435998
20211011,1.14498506969639
20211012,1.28023706236647
20211013,1.21381517041095
20211014,1.21348876606569
20211015,1.25788569012367
