date,quantile
20190417,1.43244478466579
20190418,1.18680877628339
20190419,1.20800237698723
20190422,1.17407597706571
20190423,1.27359732973061
20190424,1.30767296803398
20190425,1.25257943301733
20190426,1.33369611062497
20190429,1.330511230772
20190430,1.35050465993122
20190506,1.38323778695058
20190507,1.36157298948458
20190508,1.31923223266171
20190509,1.30617787952349
20190510,1.4714021376391
20190513,1.37677529736787
20190514,1.38906495319211
20190515,1.35814309570857
20190516,1.40744100842726
20190517,1.44303918347332
20190520,1.27872699080443
20190521,1.24260834258166
20190522,1.22747046383038
20190523,1.25667696047436
20190524,1.11892630184408
20190527,1.08535385124854
20190528,1.14669530997819
20190529,1.14960815611309
20190530,1.16057997844519
20190531,1.22268104811658
20190603,1.1991073373659
20190604,1.21297187058772
20190605,1.17501715543414
20190606,1.1629410059399
20190610,1.15186650164817
20190611,1.15492902589451
20190612,1.05162118059821
20190613,1.00261050435368
20190614,1.21362431905688
20190617,1.07350973880319
20190618,1.19914081497907
20190619,1.1108153630754
20190620,1.11482647931944
20190621,1.16977241626493
20190624,1.20875578992277
20190625,1.28260833285097
20190626,1.25383164767464
20190627,1.18381383982665
20190628,1.0802350430061
20190701,1.21324791970659
20190702,1.16211337575513
20190703,1.0128517155485
20190704,1.09547734101408
20190705,1.11586850014306
20190708,1.12394552415425
20190709,1.15246077413009
20190710,1.22355636149575
20190711,1.12515707535306
20190712,1.11052172036127
20190715,1.09680378946236
20190716,0.996662562996179
20190717,0.991235158807174
20190718,0.959861643423991
20190719,1.00372932243148
20190722,0.95557678644798
20190723,1.00021222140806
20190724,1.01131402855029
20190725,1.05468017459831
20190726,1.06780339546304
20190729,1.09563415841662
20190730,1.12782614567886
20190731,1.08820509639619
20190801,1.17777084668329
20190802,0.934521848154979
20190805,1.03567304298973
20190806,0.999718579987326
20190807,1.00044923321422
20190808,1.00074877054894
20190812,1.05418882253722
20190813,0.999894754082029
20190814,1.03690000949225
20190815,1.01062872300185
20190816,1.02816372936837
20190819,1.00576804740928
20190820,1.05147270503542
20190821,1.02381697775494
20190822,1.0217634281894
20190823,1.041385086276
20190826,1.02681172581233
20190827,0.984329310663961
20190828,1.02704112857072
20190829,1.04596156098514
20190830,1.12132966072325
20190902,1.0730663113287
20190903,1.04136559684135
20190904,0.973561535977827
20190905,0.974743090159423
20190906,0.946039104843612
20190909,0.972996176063994
20190910,0.984724951141069
20190911,0.995283281914872
20190912,0.932572414049175
20190916,0.924044556186581
20190917,0.989274738725165
20190918,1.03753936340864
20190919,0.979049039592345
20190920,1.02168807331455
20190923,1.01232974514983
20190924,0.981854430673029
20190925,1.05269369061228
20190926,1.04424470876946
20190927,1.1628627635515
20191008,1.09601596130191
20191009,1.14076680112178
20191014,0.997717222776753
20191015,1.00836866081238
20191016,1.06644313204153
20191017,1.01720615267055
20191018,1.09030401550176
20191021,1.12865655231828
20191022,1.15672832524776
20191023,1.09367413168118
20191024,1.04617706054279
20191025,1.03760594609894
20191028,1.10089378522627
20191029,1.04734037673386
20191030,1.03889356181319
20191031,0.981162597146158
20191101,0.981082767605465
20191104,0.957084218646757
20191105,0.966192792876962
20191106,1.00514191090306
20191107,1.07467336398775
20191108,1.0160157966985
20191111,1.03701947383555
20191112,1.06454285764807
20191113,0.958744859273949
20191114,1.06271527076845
20191115,1.0104776562867
20191118,1.07823946704394
20191119,1.04970967546833
20191120,1.12955393201269
20191121,1.06807729900567
20191122,1.09054242193278
20191125,1.04434129112806
20191126,1.09984722429363
20191127,1.11381861807257
20191128,1.11622062531683
20191129,1.11251791967679
20191202,1.15574439500078
20191203,1.0955589942223
20191204,1.1675341099001
20191205,1.10674325940223
20191206,1.08327599880605
20191209,1.15305699343134
20191210,1.10823263101873
20191211,1.1573402682138
20191212,1.14223153908346
20191213,1.15153229595719
20191216,1.07914546204487
20191217,1.11695912552933
20191218,1.09409268300262
20191219,1.15559901854646
20191220,1.09187189367389
20191223,1.02220097809369
20191224,1.04528596389791
20191225,1.00299767055773
20191226,1.01692328679087
20191227,1.07021823273998
20191230,1.02218768546682
20191231,1.0978140446328
20200102,1.10572652418973
20200103,1.07566494153735
20200106,1.10619760728932
20200107,1.12047158514274
20200108,1.01966645584563
20200109,1.06840770759858
20200110,0.997464613088834
20200113,1.09677752834014
20200114,1.04879513443505
20200115,1.01030536453016
20200116,1.10138939314961
20200117,1.1306706180552
20200120,1.08211739695076
20200203,1.09026953084035
20200204,1.17499488997278
20200205,1.09129563732904
20200206,1.10512864497405
20200207,1.25369687759776
20200210,1.34859310872741
20200211,1.40030715815149
20200212,1.25631236590947
20200213,1.30003767901428
20200214,1.09605970656999
20200217,1.40637255932458
20200218,1.46836536095245
20200219,1.41719970692701
20200220,1.06469624339357
20200221,1.37605406547992
20200224,1.01548051882754
20200225,1.22290065325404
20200226,1.06841538772391
20200227,1.11495079703619
20200302,1.33945751191989
20200303,1.43213192220752
20200304,1.2330184172354
20200305,1.36897888540636
20200306,1.60225523360008
20200309,2.30057272281052
20200310,1.47542377569289
20200311,1.79669964452773
20200312,1.45275562799219
20200313,1.53376533828869
20200316,1.76799732021756
20200317,1.68856588856353
20200318,1.31036406863014
20200319,1.4054773346845
20200320,1.38529091368553
20200323,1.38789362020786
20200324,1.58208102204219
20200325,1.42510445829819
20200326,1.23603678168301
20200327,1.28804187372055
20200330,1.08409273962668
20200331,1.51034723520743
20200401,1.30860745502216
20200407,1.31342525846915
20200408,1.23652692470734
20200409,1.31767411871771
20200414,1.34124731895291
20200415,1.51460453833713
20200416,1.52124549712343
20200417,1.42211322292687
20200420,1.46472330320056
20200421,1.37915990320062
20200422,1.41164340264854
20200423,1.73527240140892
20200424,1.41726430817704
20200427,1.32377478953006
20200428,1.43606799394849
20200429,1.56692322115314
20200430,1.72123796226184
20200506,1.62599997672304
20200507,1.58939968172189
20200508,1.58603453425801
20200511,1.64753067384638
20200512,1.44334135465343
20200513,1.25473417086055
20200514,1.22848415491151
20200515,1.33068046293088
20200518,1.13135926150552
20200519,1.30156509345729
20200520,1.23389088919717
20200521,1.15251722347182
