date,quantile
20190417,2.75947515347077
20190418,3.0085974843592
20190419,2.9475331046272
20190422,3.00655358647851
20190423,3.03139630048876
20190424,2.95865920061259
20190425,3.01009631160038
20190426,2.68949791684693
20190429,2.66713622840009
20190430,2.53771478497651
20190506,3.01374290763533
20190507,2.91300585308879
20190508,2.7829022666223
20190509,2.53875560846725
20190510,2.47465318431321
20190513,2.62207369893655
20190514,2.51926597853026
20190515,2.56312585506026
20190516,2.51696130367022
20190517,2.41359018980106
20190520,2.71737996174904
20190521,2.84923669984605
20190522,2.6618804843761
20190523,2.33464715581288
20190524,2.25157547317336
20190527,2.36906552787521
20190528,2.50503587427903
20190529,2.55757804424839
20190530,2.31788665426158
20190531,2.5187543597835
20190603,2.61141763288851
20190604,2.80718441087164
20190605,2.87034205617019
20190606,2.40904370891949
20190610,2.44561924963323
20190611,2.80305660928707
20190612,2.42817622426913
20190613,2.29667479857623
20190614,2.76028574708678
20190617,2.8838661586052
20190618,2.88785786547703
20190619,2.30674822598
20190620,2.4325983263516
20190621,2.651305139865
20190624,2.63416985491915
20190625,2.69442440313972
20190626,2.44951358510066
20190627,2.5767716858685
20190628,2.69382967469867
20190701,2.69560722856754
20190702,2.50948101635857
20190703,2.35291035715979
20190704,2.50120369634611
20190705,1.9040692410306
20190708,2.19992680959932
20190709,2.4083093654379
20190710,2.55421870481153
20190711,2.00981653072449
20190712,2.0785398417774
20190715,2.34043510222848
20190716,2.16572567007352
20190717,2.63984758416548
20190718,2.56590871988129
20190719,2.36093971392128
20190722,2.91478407938406
20190723,2.57220992768517
20190724,2.05714946910058
20190725,2.05438679947648
20190726,2.18880921360932
20190729,2.56336383712744
20190730,2.22243064292879
20190731,2.09249284968259
20190801,2.34072109863842
20190802,2.15537966000392
20190805,2.5601665581605
20190806,2.36292608966672
20190807,2.48975358507945
20190808,2.16069752713563
20190812,1.99396944244184
20190813,1.98155339826039
20190814,1.93045515871345
20190815,2.15455639831588
20190816,2.34090303618484
20190819,1.53803965614318
20190820,2.19321383614903
20190821,2.18811819868728
20190822,2.10571162506462
20190823,2.02510586202083
20190826,1.89125747580351
20190827,1.78144338546695
20190828,2.47324741493813
20190829,2.2282108538228
20190830,2.20593090131955
20190902,2.13062075316647
20190903,1.98959942218952
20190904,1.74053522229481
20190905,1.7253566018579
20190906,1.91404289755841
20190909,1.61398701991912
20190910,1.8839119276176
20190911,1.73177405616382
20190912,2.13147534113304
20190916,1.99122179936602
20190917,2.09338691668004
20190918,1.95561404943178
20190919,1.69709123490512
20190920,2.03592226854864
20190923,1.62148989623123
20190924,1.82420682128722
