,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601319.CH.EQUITY,0,0,0,0,0,0.0322681873133727,0,0,0,0,0,0,0,0,0,0,0.14086389314344,0,-0.282432512109535,0.0132464575607444,0.159301969862028,0,0,0,0.226608186250953,0,0,0,0,0,0.305475902435335,0,0,0,0,0,0.212174666587626,0,0,-0.123298796777648,0,0,0,0,0,0,0.121533705876222,0.0182706362482993,0,0,-0.13356284251347
X601336.CH.EQUITY,0.197702194344665,0.0239104464734073,0,0,0,0.109019224735396,0,0,0,0,0,0,0,0,0,0.0432922307380183,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,6.93889390390723e-18,0.0738789351881221,0,0.2878189683555,0,0.0970507252626954,0,0.072154220555456,0,0,0.124636828306056,0,0,0,0,0.0448799145270174,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0.00595845932357467,0.0284549828479166,0,0,0,0,0,0.135461534215367,0,0,0,0,0.0757355070975553,0,0,0,0,0,0,0,0,0,0,0,0.130278908705993,0,0.477918386579348,0,0,0,0,0,0,0,0,0.0594908397873398,0,0,0,0,0,0,0,0,0,0.0389247629173203,0
X601628.CH.EQUITY,-1.38777878078145e-17,0,0,0.048923033128646,0,0,0,0.186549917693866,0,0.0305542772984126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668071452255948,0,0,0,0.134094860667293,0.179522976768894,0.403102212466519,0,0,0,0.073042936082903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00857174537215362,0,0,0,0,0,0,0.191144583532972,0,0,0,0,0,0,0,0,0.145104461501143,0,0,0,0,0,0,0,0,0,0,0,0,0.0509326234204134,0.096111915504357,0,0,0.448569130715697,0.0372772905453226,0,0.080569774219473,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0190873166948924,0,0,0,0,0,0,0,-0.0653374271465349,0,0,0,0.011103574399253,0,0.00876965541252907,0,0,0,0,0,0,0,0,0,0.0744361310783706,0,0,0,0,0.924381402282187,0,0,0,0.0978920900372842,0,-0.183657283897876,-0.0880618619408032,0,0,-0.0706105966816139,0,0,0,0,0.155562356102151
X2882.TT.EQUITY,-0.0647647025475447,0,0,0,0,0,0,0.25520356888403,0,0,0,0.227953863236235,0,0,0,0,0,0,0,0,0.146881949391769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939454410443324,0,0,-0.203839889279275,0,0,0,0,0,0,-0.0706549583756683,0,0,-0.178816235706026,-0.104068664940135,0.0989230166487293,0.0304582963237247
X000002.CH.EQUITY,0,0,0,0.0141901827680086,0,0,0,0,-0.0581070936199527,0,0,0,0,0,0,0,0,0,0,0,0,0.170500204946318,0,0,0.0153384748111258,0,0,0,0,0,-0.00370522549920656,0,0,0,0,0.0496648096125677,0,8.67361737988404e-19,0.601699597561726,0,0.0577200176788954,0,0,0,0.0621841550340064,0,0,0,0,0.0864824956021304,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0137820431277932,0,0,0,0,0,0,0,-1.73472347597681e-18,0.101958962248741,1.38777878078145e-17,0.145517349247485,0.129996199728367,0,0,0,0,0,0,0,0,0,0,-0.0166826621937626,0,0.310074319055012,0,0.0830700500743798,0,0.109446186141201,0.0428066473179731,0,0,0,0,0,0,-0.117689538118512,0.0535590458776325,0.100075665640598
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.129386168115636,0,0,0.041092748430591,0,0.25555578057411,0,0,0,0,0,0,0.238433376851524,0,0,0,0,0,0,0,0,0,0,0,0,0.127005459438252,0.102982034627561,0,0,0,0,0,0.161052146691186,0,0,0,0,0,0,0.122628987351679,-0.0169407303080946
X1109.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,4.33680868994202e-19,0,0,-0.073318332922015,0,0,0,0.0769190671429892,0,0,0,0,0,0,0,0,0,0.259946421336337,0,0,0,0,0,0,0,0,0.116406654553141,0,0,0,-0.0670216458537657,0,0.191133963047,0,0,0,0,0.000409868312420781,0,0,0,0,0.60894066791714,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00999462876759049,0,-0.281283919608159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359447691923568,0.15008757082229,0,-0.0276899818738807,0.0910119983107049,0.0637610827866369,0,0,0,0,0,0.272685931926834,0.0870008116025034,0.160888553111378,0.0341488717663098,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0230962009668936,0,0,0,0,0,0,0,0,-0.291111336916873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441600021145851,0,0.480769326846565,-0.0476406672056705,0,0,0.593171752210215,0,0,0,0,0,0.169236721463595,0,0,-0.219248382873324,-0.0126373545453828,0.250984965161362,0,0.0548172007990322
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0753149217482674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12715390276963,0,0,-0.22399747014312,0,-0.0977070135238371,-0.0950614586831341,0,0,0,0.164585622366637,0.0755300274617915,0,0.353910586933818,0,0,0.505413858429483,-0.0599973257157337,0,-0.0371794534159752,0.176850756219089,0,0.147273666316104
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782104818970226,0.194009205122865,0,0,0,0,0,0.261306697902028,0,0,0,0,0,-0.000643768690687937,0,0,0,0,0,0,0,0,0,0,0,0.196302973885933,0,0.374842019203822,0,0.026678797422589,0.00965864663651026,0.0529139744365888,0,0
X1997.HK.EQUITY,0,0,-0.166645364307154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799838102169895,0,-0.0562545275833394,0,0,0,0,0,0,0,0,0,0,0,0.14490124230844,0.468372298933345,0.0252987633367254,0,0.294032373610278,-0.0263459122482253,0.0547221047690682,0.212027631166344,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.135452476203211,-0.124466142956427,0,0,0,0,0,0,0.132334960585283,0.11211634616212,0,0,0,0,0,0,0.051038008128454,0,0,0,0.244465131105765,0,0,0,0,0,0,-0.0901870833622538,0,0,0,0,0.265851936199952,0,0,0,-0.0420934564754515,0,0.0588399063178774,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.0343417172341867,0,0.206323023323257,0.375749174851375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173934696507617,0,0,0,0,0,0,-0.371552249983037,0,0,-0.0481542210605661,-0.143318540472038,0,0,0,-0.107392958639578,0,0,0,0.496908331754166,0,0,0,0,0.25485562268131,0,0.0286041120697028
X688.HK.EQUITY,0,0.198321715370624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00235526034418198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226364938505486,0,0,0.20412932956534,0.348105401612893,0.105744149896514,-0.219376664422027,0,0.0744531401217784,0,0,0.168537025587495,0,0,0,0
X823.HK.EQUITY,0,0,-0.231889788916132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0816692313753574,0,0,0,0,0,0,0,0,0,0,0,0.0846379359458917,0,0,0.0875251912600892,0.333867166790609,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.22897561412983,0,0,0,0,0,0,0,-0.168623020200121,0,-0.101681760833634,0,0,0,0.223941256869807,0,-0.489127248626839,0,0,-0.18972239318897,0,0,0,0.225562644670577,0,-0.0264714973248299,0,0,0.498849162611452,0,0.433897336910737,0,0,0,0,0,0,0,0,-0.271168012689392,0,0,0
TED,-0.0571423118145222,0.318682644343881,-0.066117337020465,0,0,0,0,0,0,0,-0.152317687752286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153082029924627,0,1.73472347597681e-18,0,0,0,-0.00962538344416182,0,0.00272033815705459,0,0.0777799024007532,0,0,0,0.0146636873673833,0,0,0,0,0,0,0,0,0
