,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0185451373512097,0.0421908122267761,0.0530987029724614,0,0,0.123240358591253,0,0,-0.248064106192198,0,0.554887674829897,0,0.0753724401871882,0,0,0.407243114012603,0,0,0,0,0,0,0,0,0,0,-0.114244698410623,0,0,0,0.22371530232186,0,0,0.038824207802213,0,0,0,0,0.0784844661812094,0,0,0,0,0,0,-0.104451972157616
X600015.CH.EQUITY,0,0,0,0,0.0373644577628099,0,0,0.176941765871696,0.164373668205427,0,0,0,0,0,0,0,0.344783557559738,0.0618240446023108,0,0,0.132658872443251,0,0,0,0,0,0,0,0,0,0,-0.0912249215297751,0,0,0,0,0,0,0.333231914727971,0,0,0,0,0,0,0,0,0,-0.0440896981899614,0,0,0
X600016.CH.EQUITY,0,0,0,0.2141302622133,0,0,0,-0.176658487767877,0.0719707854676101,0,0,0,0,0,0,0.0364396374279567,0,0,0,0,0,0,0,0,0,0.202265828515304,0,0.241390587607065,0,0,0,0,0,0,0.485006852256893,0,0,0.0871337519347841,-0.409524907395702,0.0477133277432844,6.93889390390723e-18,0,0,0,0,-0.18305241116144,0,0,0,0,-0.114858368776315,0.131275512473411
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.225297744789411,0.310937195882943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247143412152584,0,0.255950558507776,0,0,0,0,0,0,0,0,0,0,-0.0930639311654669,0,0.0478941620494526,0,0,0,0,0,0,-0.00111084726963725,0,0,0,-0.218873056065485,0.0244671127039142
X600926.CH.EQUITY,0.259286944587491,0,0,0,0,0,0,0,-0.0798407432886332,0,0,0,0,0,0,0,0,0.619121526561359,0,-0.0487810380066436,-0.0696050789557306,0,0,0,0,0,0,0,-0.0970304132748991,-0.027317674354588,0,0,0,0,0,0,-0.0343474612803313,-0.162052545406649,0,0,0,0,0,0,0.111364957945492,0,0,-0.136122077622552,0,0,-0.0846696509480252,0.0590627544000137
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.162864775103842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169650422387019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105363335084105,0,0,0,0,0,0,0,0,0.116323667550186
X601229.CH.EQUITY,0,0,0.062401234233485,0.115494431374067,0,0,0,0,0.174075270976825,0,0,0,0,-0.15148324940161,0.570071044695824,-0.0329166808918205,0,0,-0.0528067540856188,0,0,0.123130962173767,0,0,0,0,0.0640344446464611,0,0,0,0,0,0,0,-0.0581610598750921,0.0477853897671325,0.401901560647103,-0.0561615137981974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137648499835786,0,0.133796431473071,0,0.152436005500419,0,0,0,0,0,0,0,0,0,0.158609857897456,0,0,0,0,0,0,0,0.251943896421029,-0.0669851437417325,-0.0531099455537905,0,0,-0.080915613284595,0,0,0,0.0648670915047551
