,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0901304334564801,0,0,0,0.365422032196881,0,0,0,0,0,0.163430751165466,0.0834030528868608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677402131276899,0,0,0,0,0,0,0,0.105097474174043,0,0,0.166598559521224,0,0,0,0,0,0,0.0724631539541419
X002142.CH.EQUITY,0,0,0,0,0,0.185555691187738,0,0,0.168436511433893,0,0,0,0,0,0.236750795559391,0,0,0,0,0,0,0,0.276185218194122,0.0025697116559343,0,0,0,0,0,0.262277689637276,0,-0.130520700292616,-0.0525081737933666,0,0,-0.124435520818733,0,0,0,0,0,0,0.0236782965630645,0,0.1397569948705,0,-0.125624468271723,0,0,0,0.292545077334695,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.14737175766439,0,0.0527004187293411,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0863274819616796,0.210191348206205,0,0,0,0.0985726224801851,0,0,0,0,0,0,0,0,0,0.157277197723094,0.165457230325336,0,0,0,0,0,-3.46944695195361e-18,0.0356808527097156,0,0,0,0,0,0,0.0877013924372761,0,0
X600015.CH.EQUITY,0,0,0,0,0.0540442320030891,0,0,0,0,0,0.0867548342868788,0.140719606238515,0,0,0,0,0.313877005452186,0,0,0.189655994338733,0,0.0653072255162884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451368953820232,0.0172102197129607,0,0,0,0,0.160319471802649,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121184081364313,0,0,0,0.305365919548644,0.274847619531363,0,0,-0.359286101362782,0,-0.0613483780538477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265119006488557,0,0,-0.0843513915120375,0,0,-0.0033477203245237,0.304308737752835,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.275214543957355,0,0,0,0,0,0,0,0,0.427123924167697,0,0,0,0,0,0,0,0,0,0,0,0.185511535276458,0,0,0,0,0,0,0,0,0,0.0764237860094165,0,0.0277365777469203,0.25327628772853,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.345392211260825,0,0.0838144128889022,0,0,0.173768287207496,0,0,0,0,0,0,0,0,0.0463465116537661,0,0.04960292342991,0,0,0.305023053134875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0930977788137257,0,0,0,0,0,0.117466662797002,0,0,0,0,0,0,0,0,0.178001110377321,0,0,0,-0.0249113679555084,0.201248083416139,0,3.46944695195361e-18,0.224863807016731,-0.124088539842175,0,0,0,0,0,0,0,0.259371413362915,0,0.0804630237393213,0,0,0,0,0,0,0,0,0,0.0567294159607849,0,0,0.027258205335752,0,0
X601009.CH.EQUITY,0,0,0,0,-0.0339957828878477,0,0.598634437778856,0.191486491616913,0,0.126415852670043,0,0,0,0,0.111903402257363,0,0,0.0330085335426511,0,0,0,0,0,0,0,0,0,0,-0.163477182695123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299251846574991,0,0,0,-0.225724563410435,0.00289848830669651
X601166.CH.EQUITY,0.0937724664799219,0,-6.93889390390723e-18,0,0,0,0,0,0.339373580929997,0,0,0,0,0.0862170388656905,0,0,5.6157959508793e-05,0.21471664605587,0,0.0452889641406418,0,0,-4.33680868994202e-19,0,0.00903574451838743,-0.101234172091813,0,0,0,0,-0.135386572950276,0,0,0,0,0,0,0,0.0645047191605617,0,0,0,0,0,0,0,0,0,0,0.222907371579395,0,0
