,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601838.CH.EQUITY,0.0163783769120122,0.286167685473893,8.67361737988404e-19,0,0,6.93889390390723e-18,0.0781151630482653,0,0.277692890015894,0,0,0,0,-0.270020040470034,0.185773175821271,0,0,0,0,0,0,0,0,0.427208235246566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811061161101421,0,0,0,-0.0511646793382074,0,0.0185975892878408,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.17221030147811,0.147772306271585,0,0,0,0,0,0.21445561938673,0,0,0,0,0.0221726927753698,0.0179950689749119,0,0.155477652117592,0,0,0,0,0,0.0297459432941228,0.0184406276230276,0,0,0.0177509388892649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526887070934467,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.249654180259109,0,0,0,0,0,0,0,0.136944651428905,0.00606143646152049,-1.73472347597681e-18,0,0,0.0198277930703366,-2.16840434497101e-19,0,0.114061716732334,0.195110951940178,0.0607153067097892,0,0,8.67361737988404e-19,0,0,0,0.039744213534727,0,0,0,0,0.0458302925587692,0,0,0,0,0,0.142767395547324,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0196805695485325,0,0.26501483235916,0,0,0,0,0.00406485659903899,0.0120609085262934,0,0,0,0,0,0.231243494717919,0,0.0658084287479261,0,0,0.222460247119209,0.0656737778540711,0,0,0.071872599972875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878228731390054,0,0,0.10972012153067,0,0.0790896552814439,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.0408115804548076,0,0,0,0,0,0,0,0,0,-0.0515905236710594,0,0,0.297389216573743,0,0.102430878196667,0,0,0,0,0,0,0,0,0,0,-0.117759142244802,0,0,0,0,0,0,-0.0521661888135975,0.24388553334237,0,0,0,0,0,0.033076536992713,0,0.083966686686367,0,0.120267460766855,0.036256681640022,0
X601916.CH.Equity,0,0,0,0.246672313954228,0,0,-0.252616664624035,0,0,0,0.00384145278593841,0.652070970239815,0,0,0,8.67361737988404e-19,0,0,0,0,0.0786767575106046,0,0,0,0,0,0,0,0,-0.0233451298608228,0,0,0,0,-0.00822569075378812,-0.110506664549259,0,0,0,0.209496717707158,0,0,0,0,0,0,0.299361303413381,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.123265408137362,0.240376010523194,0,0,0,0,0,0,0,0,0,0,0,0,0.237541475157724,0,0,0,0,0,0,0,0.158512785269423,0,0,0,0,0,0,0,0.0259398514961453,0,0,0.197860399859102,0.0181062447002801,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20971250599457
X11.HK.EQUITY,0,0,-0.135864080027293,0,0,0,0,0,-0.0990140414462143,0,0,0,0.334295075295721,0,0,-0.0430968494232523,0,0,0,0,0,0,-0.269552585664259,0,0,0.14735307662851,0.328947776099981,0,0,0,0,-0.101334883735179,-0.0197889058045098,0,0,0,0,0,0.275659380081237,0,0,-0.07712737736088,0,0,0,0,0,-0.0266291898653727,0,0,-0.0718018848487288,0
X2388.HK.EQUITY,0.173848150237345,0,0,0,0.00304219166628465,0,0,-0.128668992305899,0,0.140362964226324,0,0,0,0,0,0,0,0,0,0,0.178511084440284,0,0,0.235962797837655,0.351557544831093,0,0.139403646592521,0,-0.0285190560275862,0,0,0,-0.0402085824821201,0,0,0,0,0,0,0.0162828638078826,0,0,0,0,0,0,0,0,0,0,0,0.217936743547949
X5.HK.EQUITY,0,0.39181179288518,-0.0348873191232993,0,0,0,0,0,0,0,0,0,0,-0.164578842661819,0,0,0,0,0,0,0,0,0,0.158175193104315,0,0.210936923836429,0,0,0,-0.0961381271046989,0,0,0,0,0,0,-0.0198944718345281,-0.239608820938897,-0.0736770456706685,0,0,0,0,0,-0.0278276915852824,0,0,0.131480029564782,0.254660735335354,0,0,0.0816512230633524
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.207037836210727,0,0,0,0,0,0.0322823731666592,0,-0.282262634047353,0,0.0791347964744494,0,0,-0.0620598201095765,0,-0.0591110788945392,0,0.249519905748464,0.579000130684282,0,0.124635938412038,0,0,0,0.0430369216426,0,0,0.320635433052419,0,0,0,-0.0721606105884198,0,0,0,0,0.140089517191667,0.0662880347005529,0,0,0
X2884.TT.EQUITY,0.00276704238779512,0,0,0,-0.0516284872533619,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.115534826878578,0,0,0,0,-0.0802136562758357,0,0,0,0,0,0,0.333682420232734,0,0,-1.73472347597681e-18,0,0,-0.0603689632895761,0,0,0,-0.211060948948329,0,0,0,0,0,-0.21746667929112,-0.00865838655838482,0,0.375388854865947,-0.103710106333291,0,0,-0.140291361399767,0.0433262940195156
X2886.TT.EQUITY,0,0,0,0,0,-0.0879039441172325,0,-0.0714297003338896,0,0,0,0,0,0.0270511244922066,0.168417308567454,0,0,0.232622600347383,0,3.46944695195361e-18,0.0498850649599799,0,0,0,-0.0520282292779102,0,0,0.111888682807944,0,0,0,0,0.390331887008335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227192092564426,0,-0.000680529431749551
X2891.TT.EQUITY,0,0.548567793689618,-0.141986602186555,0,0,0,0,0,0,0,-0.130037112991252,0,3.46944695195361e-18,0,0,0.213038176117737,0,0,0,0,-0.426981028890598,0,0,0,0.0981790076816343,0,0,0,0.229742704271813,0,0,0,0.0722396154331786,0,0,0,0,0,0,0,0,0,0,0,-0.0695337632891204,0.507550991720932,0.0913433945828973,0.338839160070413,0,0,-0.00235440903250145,0
X2892.TT.EQUITY,0,0,0,0,0,0.298445924128888,0,0,0.223522397448311,0,0,0,0,0,0,-0.173356280290059,0,-0.250184409931902,0,0,0,0,0,0,0,0,0,0.150260975438526,0,0,0,0,0,0,0.0351132628024602,0,0,0,0.0904280405252992,0,0,0,0.11119500492662,0,0,0,0,0,0.518788410930489,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.022078024413429,0,0,0,-0.0894057772400352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516920270397177,0.197810442018801,0,0,0.0500700357915176,0.0113165179487908,0,0,0,0.637510929631887,-0.0163283052212863,0,0,0,0,0.00372256653464622,-0.15200005760817,0,0,0,0,0.0429582162086643,0
X600030.CH.EQUITY,0,0,0,0,0,0.0892047666074457,0,0,0,0.0241382186144392,0,0,0,0.116966766491898,0,0,0,0,0,0,0,0.0602018350310344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159650913854448,0.202845024054147,0.23964422766963,0,0,0,0,0,0,0.0612016255272573,0,0,0,0,0,0,0.13243859727451
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0932660101798858,0,0,0,0,0.0689515243831986,0,0,0,0,0.0588321552058162,-4.33680868994202e-19,0,0,0,0,0,0.115975160834674,0,0,0,0,0.104010651751998,0,0.109712788405355,0,0.117804378252327,0.0656467087782377,0.208301782948059,0,0,0,0,0,0,0.033618117600115,-0.0500826317024035,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.115607929242103,0,0,0,-0.0329392455447644,0,0,0,0.234157498304417,0,0,0,0.118102453108712,0,0,0,0,-0.118017901326255,0,0,0,0,0,0.0765300664525314,0,0.117893022214325,0,0,0,0,0,0,0,0,0,-0.0512809542342445,0.0471779720426255,0,0,0,-0.196893316050632
X601211.CH.EQUITY,0,0,0,0,0,0,0.315431479753007,0,0,0,0,0,0,-0.118089214667095,0,0,0,0,0,0,0,0,0.00424698609239968,0,0,0,0,0,0,0,0,0,0,0.392441493512305,0,0,0,0.363217037053987,0,0,0,0,0.0329427428271744,0,0,0,0,0,0.367460261603811,-0.0848709423021452,-0.0763257843034374,-0.27223854275073
X601688.CH.EQUITY,0,0,0,0.0741778279097098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328822346617019,0,0,0,0,0,0.11834293928166,-0.181082020774999,0,-0.0630118947214178,0,0,0,0,0.0156375882117272,0,0.363693663005234,0,0.219614981473573,0.0654096232280776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17372863486438,0
X2885.TT.EQUITY,0,0,-0.0298960557169696,0,0,0,0,0.131070804285335,0,0,0,0,0,0,-0.150843845211489,-0.0201255474867049,0,0,-0.249188717364431,-0.130052600203939,0,0,0,0,0.0893479260071111,0,0,0,0,-0.0915856499229805,0,0,0.588198951120356,0,0,0,0,0,0,0,0.451415026337819,0,0,0,-0.21628638065836,0,0.179992601638062,0,0,0.0822396794827559,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0286035958602139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128155917513175,0.163480733416487,0,0,0,0,0,0,0,-0.0781632445903127,-0.0170343647317265,0,0,-0.0236372135809536,0,0,0,0,0,0.657841557727939,0,0,-0.0224340147438109,0,0,0,-0.0899735672540807,0,0
X601319.CH.EQUITY,0,0,0.130085679895371,0.118397308402107,0,6.93889390390723e-18,0,0,0,0,0.0999669041032905,0,0,0,0,0.00470036286132126,0,0,0,0,0,0,0,0.00154077380760082,0,0.0797658426960427,0,0,0,0,0,0,-0.140718555786698,0,0,0,0,0,0.0667471666192938,0,0,0.169972391528471,0,0,0,0,0,0,0,0.0438776911305989,0,0
X601336.CH.EQUITY,0,0,0,-0.0710719385415009,0,0,0,0,0.0778846434271777,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157131604390277,0.120724384897682,0,-3.46944695195361e-18,-0.0480439012742647,0,0,0,0,0,0,0.0980659221542094,0,0,0,0,0,0,0,0,0,0.27292604245601,0.65560816558418,0.0418846298862781,-0.0308491977185791,0,0,0,0,0.026955199225793,0
X601601.CH.EQUITY,0.0511135343578325,0,0,0,0,0,0,0,-0.011340903054197,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437354565958822,0.0128000082163146,0,0,0,0.00793478716042004,0,0,0,0,0,0,0.0953922362316481,0,0,0.216322321723619,0,0.561630821767776,0,0,0,0.0511800287816249,0,0,0.112336919438343,0,0,-0.0482858256182267
X601628.CH.EQUITY,0.0168936884348278,0,0.151773045879861,0,0,0,0,0,0,0,0,0.0784147031944067,0,0,0,0.0686795227423512,0,0.0620289715357063,0,0,0,-0.168271346715441,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.00465392466867154,0,0,0,0,0,0,0,0,0.0734550665426056,0.631636762972038,0,0,0,0,0,0,0.0679051215738619,0,-0.114962520695622,0
X1299.HK.EQUITY,-0.0306870708297869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396152703699462,0,0,0,0,0,0,0,0,0,0,-0.130072133741918,-3.46944695195361e-18,0,0,0,0,0,0,0,0.377324623160515,0,0,0,0,0,0,0,0,0,0,0.0446731988078564,0,0.288453210391523,0
X2881.TT.EQUITY,0,-0.070854678030355,0,0,0,0,0.225756573034685,0,0,0,-0.0575563170239703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0591776866521843,0,0.0290582695039671,0.0426961378980468,0.0275890779541752,0,0,0,0,0,0,0,0,0,0,0,0.0977892515256141,0,0.36564255399411,0.126828104178568,0,0.0116129536953449,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0286261946932637,0,0,0,0,0,0,0,0,0,0.0913129496704452,-0.0536113498290527,-0.0932170052873642,0,0,0.135435192519834,0,0,-0.0422990275465755,0.00303392709003272,0.131692943107497,0.163826254055908,0,0,0,0,0,0,0,-0.00287189959012178,0,0,0,0,0,0,0,0,0.35892418423677,0,-0.0187792144879479,0.416428938478426,0,0.0374317264528966,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,-0.0658021315729484,0,0,0,0,0,0,0,-0.206901257484019,0,0,0,0,0,0.075926190824584,0.0413914630988241,0,0,0,0.180843042006198,0,0,0,0.497499647334709,0.0551095326684344,0,0,0,-0.000321196207013972,0,0,0.112383667486912,0,0,0,0,0,0,0,0,0,0.0540352341900186,0,-0.140535735543971,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037385703092196,0,0,0,0,0,0,0,0,0,0.148000943263876,0,0,0,0,0.0557130228495016,0.311443888961962,0.00127069677578303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.538743113069865,0.261345645312809,0,-0.059463588968547,0,0
X267.HK.EQUITY,0.0655676288165409,0,0,0,0,0,-0.0298932680822236,-0.160180018189722,0,0,0,0,0.536794963680593,0.300311280234877,0,0,0,0,0,0.157367658736482,0,0,-0.134684375510391,0,-0.123819482284792,0,-0.0554654552331848,0,0,0,0,0,0,0,0,0,0,0,0,-0.202780945080117,0,0,0,0,0,0,0,0,0,0,0,0.0904301027540438
MKRturn,0,0,0,0,0,0,0,0,-0.0417738003368569,0,0,0,-0.0222026615879854,0,0,-0.0534981060631826,0,0,0,0,0,0,0.108391835523614,0,0,0,0.149858230082496,0,0,0,0,0,0,0,-0.0298689235672947,0,0,0,0,0,0,0,-0.143551812338982,-0.229561676197963,0.121306747085381,-0.0564033009668794,0,0,0,0.269749734613162,0,0.0864293787602825
TED,0,0,-0.0596229139537938,0,0,0,0,0,0.0860951363515283,0,0,0,0,-0.0815158896101607,0,0,0,0.251321237741811,0,0,0,0.0788946823801634,0,0,0,0,0.045921453735246,0,-0.0592768233559803,0,0,0,-0.0491839757812511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00456447156046121,0,0,0,0
