,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.396633481971571,0,0,0.025780883629052,0.188091953412603,-0.0897995886067007,0.218144547180918,0,0,0,0,0.197127668617336,0,-6.93889390390723e-18,0,0,0,-0.168937939092414,0,0,0,0,0,0,0,-0.100114855285571,0,0,0,0,0,-0.0126123404338705,0,0,0,-0.0630290263247224,0,0,0,-0.0706020244561441,0,4.33680868994202e-19,0,-0.0893018507376916,0,0,0.0396081831571162,0.0978243510895766,0,0
X002142.CH.EQUITY,0,0,0,0.0113509722852686,0,0.109206179034817,0,0.281453053244336,0,0,0,0,0,0,0.30763771862142,0,0,0,0,0.0384498397591797,0,0,0,0,0,0,0,0,0,0,-0.136565371626934,0,0,0,0,0,0,0,-0.0316005722011576,0,0,0,-1.0842021724855e-19,0,-0.017212105530325,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.443586766227405,0,0,0,0,0.314668913301502,-0.116862367692123,-0.144762596230237,0,0,0,0,0,-0.340024788013223,0,0,0.399213096600361,0,0,0,0,-0.0883582892465641,0,0,0,0,0.0952572401348689,0,0,0,0,0,-0.050385088652593,0,0,0.0148722867453145,0,0,0.084239509423333,0,0.150618442046932,0,-0.0592232219544644,0,0,0,0,-0.0796747621548282,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.131794608987435,0,0,0,0,0,0,0,0,0,0.20817636979937,0,0.134357462109499,0.317964789365551,0,0,0,0,0,0,0,0,0,0.111584946128057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0588735895509456,0.182855037768048,0.172687512783115,0,0,0.0352404043322296,0.162838975789046,0,0,0,-6.93889390390723e-18,0,0,0.497325517134413,-0.0101680958512477,0,0,0,0,-0.0914934877933529,0,0,0,-0.0380856084238019,0,0,0,0,0,0,0,0,0,0,0,-0.0835232357145829,0.0463188932872896,0,0,0,0,0
X600036.CH.EQUITY,0.148778453110367,0.110902589573465,0.191703427819996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796150020620553,0,0,0,0,0,0,0,0,0,0.0422685752766149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270543696813414,0.095193650230412,0,0.0427472703859869,0,0,0,-0.108773206225727,-0.0718172705125452
X600919.CH.EQUITY,0.467460698110445,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0109446915456022,-6.93889390390723e-18,0.167431061868058,0,0.0656225967478898,0,0,0,0,0,0,0.309473610888375,0,0,0,0,0,0,0,0.0560100950389838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013039941422692,0,0,0,0,0.13137735484895,0
X600926.CH.EQUITY,0,0.292015866690444,0,0,0,0,0.00105794373210306,0,0.140567715868939,0,0,0,0,0,0,0,0,0.352245397953384,0,0,0,0,0,0.0220569705499514,-0.20091995214686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201824988606484,0,0,0,-0.139803127229374,-0.000167941272767601,0,-1.73472347597681e-18,0,0,0.0261081736983655,-0.0337276343868721
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.350223831600777,0,0,0.0685673714136311,0,0,0,0.151339803580602,0.157451407678163,0.000454750377638661,0,0,0,0.0212481571867759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324281230845884,0,0.0279519366325772,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0368862321057033,0,0,0.37794958841669,0,0,0,0,0,0.00622895999545411,0,0,0.181042145008313,0,0,0,0,0,0.0843922048779535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891706084546602,0.055790192616543,0,0,0,0,0.140213190847285,0,0,0,0,0,0,0.0590396670290854,-0.199591185080005,0
