,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.465176151933688,0,0,0,0.334462597640917,0,0,-0.0335018001690963,0,0,0.324463772850322,0,-0.195691810208302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136207447074212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113491271287806
X002142.CH.EQUITY,0,0,0.166620544597051,0,0,0,0,0,0.0697468347861021,0,0,0,0,0,0.153462676503412,0,0,0,0,0,0,0,0,0,0,0,0,0.262256564864633,0,0.483197343094215,0,0,-0.293835599879869,0,-0.067852795779604,0,0,0,0,0,0,0,0.0451833266783643,0,0,0,0,0,0,0.0653721061172234,0,-0.173829109037371
X600000.CH.EQUITY,0,0.207432617298495,0,0.00799562082041622,0,0.0913117740827735,0,0,0.0705716207836361,0,0.0498168479760945,0,0.204503364513814,0,0,0,0,0,0,0,0,0.178927824147124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860945295479512,0,0.220845284443457,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.135532406971322,0,0.00295315703965898,0,0,0,0.0559996094281465,0,0,0,0,0.236971271882846,0,0,0,0.026969230696883,0,0.209348896764304,0,0,0,0.106312519911326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174640376829327,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0776988006579492,0,0,0,0,0,0.121097696595558,0,0,0.216229724911536,0,0,0,0,0,0,0,0,0,-0.0759199877745675,0,0,0,0,-0.0739037608878193,0,0,0,0,0,0,0.363035730971009,0,-0.215202859921674,0,0,0.136941967513575,0,0,0,0,0,0,0,0,-0.0741192242865243
X600036.CH.EQUITY,0.0106691656006679,0,0,0,0,0,0,0,0,0.517939136185907,0,0,0,0,0,0,0,0.0920182442365017,0.235103007055541,0,0,0,0,0,0,0,0,-0.0227999207531319,0,0,0.0546250378210359,0,0.0794260562220574,3.46944695195361e-18,0,0,0.100949648322508,0,0,0.259654329398639,0,0,0,0,0,0,0,0,0,0,0.0649520742219427,-0.0958514475174044
X600919.CH.EQUITY,0.149319530342733,0.156465141005917,0,0,0.0277669597658254,0,0,0.2012005599772,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.440876573015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278225620649331,0,-0.00508767525955144,0,-0.00937879464744686,0.144134141408059,0,0.126249600165383
X600926.CH.EQUITY,0.0818450575663256,0.194312554391167,0,-0.00324114192708908,0,0,0.361308666414098,0,0,0,0,0,0,0,0,0,0,0.0611567799466641,0,0,0.0175434309748873,0,0.284520870773271,0.126176701341966,0,-0.0380535788879649,0,0,0,0.120410735250146,0,0,0.0196124421447952,0,0,0,0.0972413938665969,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995470595561173,0
X601009.CH.EQUITY,0,0,0,0,0,-0.246152082334877,0,0.209779539678513,0,0,0,0,0,0,0,0.149254975968385,0,0,0,0,0,0,0,0.277646882969139,0,0,0,0,0,0,0,0.171079712367891,0,-0.26453529831406,0,0,0,0,0,0,0,-0.155103566926033,0,0,-0.263634949174569,0,0.570269028933473,0,0,0.40289112010625,0,0.120195526561123
X601166.CH.EQUITY,0.447835780261745,0,0,0,0,0,0,0,0.172421783961758,0,0,0,0,0,0,0,0,0,0,0.087803279575032,0,0,0,0,-0.0379535147508979,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463486411539638,0,0,0,0,0,0,0,0,0,-0.0476005050816939,0.433107735748354,0,0.0472553717381162
X601169.CH.EQUITY,0,0.0953269219624883,0,0,0,0,0,0,0,0.0508583063588846,0,0,0.115543901242972,0,0,0.316325178093207,0,0.00246262030389283,0,0,0.112472730095809,0.287955417966226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897135302430103,0,0.0776072916615375,0,0,0,0,0,0.00905261537984335,0,0
X601229.CH.EQUITY,0,0.0989815112378834,0.208490543529597,0,0,0,0,0,-0.049325830830596,0,0,0,-0.259792043966628,0,-0.124908279328876,0.0429351327286755,0,0,0.881300139649709,-0.00229043019805616,0,0,0,0.0207701506718088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115922681625007,0,0.0512499729995212,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.24141520539409,0,0,0,-0.101132686989205,0.139491291861744,0,0,0,0,0.690158229114509,0,0,0.0418797745941213,0,0.110067947872608,0,0,0.291936229091743,0,0,0.078596511281909,0,0,0,-0.0562315392777251,0,0.136758716546336,0,-0.227805889785737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675972396101921,0.0519184910334076
X601328.CH.EQUITY,0.129827630718778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867717587950247,0.0518076334023597,0,-0.0213407417206761,0,-0.0222646485315716,0.137831702127372,0.0423342514341982,0,0,0,0.0524761561470167,0,0,0,0,0.0904245747957235,0,0,0,0,0.0712387405807885,0,0.0343847971178369,0,0,0,0,0,0,0,0,0,0,0.0511783854915535,0,0.0782438346073524,0
X601398.CH.EQUITY,0,0.0659985253116986,0,0,-0.0658996318667725,0,-0.0739740359657578,0,0,0,0,6.93889390390723e-18,0.320795841782237,0.778686149789831,0,-0.127547581701947,0,0,0,0,-0.111279581846152,0,0,0,0,0.127681337895115,0,0,0,0,-0.122892688415436,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0455306094743522,0,0.0576322753777687,0,0,0,0.154094869241828,0.0653038938213547
X601577.CH.EQUITY,0,0,0,0,0.207382752879628,0,0.381545540223332,0,0,0,0.269972748903572,0,0,0,0,0,0,0,0,0,0,0,0,0.0595232151229891,0,0,0,-0.112490010160794,0,0,0,-0.0908226623809986,0,0,0,0,0,0.30546408974208,0,0,0,0,0,-0.114572809413485,0.0247474589424465,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.189064260427765,-0.328055258299081,0,0,0,0,0,0,0,0.156236252811886,0,0,0,0,0,0,0,-0.0219566798349028,0,0.190484775263431,0,0.0632491247446495,-0.0835029705327903,0,0.783835761867912,0,0,0,0,0,0,-0.0868998137570692,0.149628354150548,0,-0.10622935403298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00793907260134542,0.0973190752531975
