,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.269110556643734,0.371043308103985,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0.369654172030017,0,0,0,0,0,0,0,0,-0.172553931911463,0,0,0,0,0,0,0,0,0,0,-0.338117492727353,0,-3.46944695195361e-18,0.171836968716609,0,0,0,0,0,-0.116344143514976,0,0,0,-0.0224291790258667,0.0825427896941131,-0.132173293142658,0,0,-0.040558253574623,0,0,0,0.0721786043447928
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.543809228749889,0,0,0,0,0,0,0,0,0,-0.055276000931869,0.182139522317074,0,0,0,0,0,0,-0.125473579100929,0,0,0.207930800311095,0,0,0,0,0,0,0,0,-0.0103356031656111,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12423648382255
X600000.CH.EQUITY,0.0641892842679133,0,0,0,0,0.274344925277547,-0.0255721334669184,0,0,0,0,0.108106583815924,0,-0.0253655765205988,0,0,0,0,0,0,0.402995430529659,0,0,0,-0.13641459580404,0,0.00855892984995176,0,0,0,0,0,0.0817070563498662,0,-0.0598785891899991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0776661936484286,-0.0125759346445033
X600015.CH.EQUITY,0.16964898669878,0,0,0,0,0,0.0814001766229497,0,0,0,0.0997466491022395,8.67361737988404e-19,0,0.0749634589722972,0,0,0.0203106607797327,0.145449711166444,-0.0570359947136626,0,0,0.193455328462991,0,0,-6.93889390390723e-18,0,0,0,-0.0406720166606525,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768047289802142,0,0,3.46944695195361e-18,0,0,0.0423469705901806,0,0,0,0
X600016.CH.EQUITY,0,0.10810509423447,0.0823359801321927,0.146388554764976,0,0,0,0,0,0,0,0,0,0,0,0.0275667651945238,0,0,0,-0.123756405657675,0,0.0271823202407583,0,0,0.818740969525589,-0.0682359766685469,0.268096556736594,0,0.0950831253937051,0,0,0,0,0,0,0,0,0.0527405533241407,0.0514884559877526,0,0,0,0,-0.016698685574876,0,0,0,0,0,-0.0335216141103033,0,0
X600036.CH.EQUITY,0.0799000811896052,0.00749301362024323,0.0688508370045326,0.111767774169568,0.0198063635154033,0,0,0,0,0.254799711386107,0,0,0.0112855283678122,0,-1.73472347597681e-18,0,0.0940440537390918,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592962167237072,0,0,0,0,0.144319399588755,0,0,0.206903474725205,0,0,0,0,0,0,0,-0.0841128479793126
X600919.CH.EQUITY,0,0,0,0.0384163084014789,0,0.0191035652295133,0,0,0,0,0,0.113614054703116,0,0.0850310979047469,0,0,0,0.0286146143259383,0,0,0.359862167957702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337298274024009,0,0,0.0618733117064652,0.0517941321788097,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.128455988182436,0.409546140308557,0,-0.0470081140655391,0,0,0,0,0,0,0,0,0,0,0,0.329730870812357,0,0.06464140828519,-0.0435667673688416,0,0,0,0,0,0,0,0,0,0,-0.00959964174707121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859719555648372,0,0,0,0,0,0,-0.018402791571836,0
X601009.CH.EQUITY,0,0,0,-0.0130947877063695,0,0,-0.0523643326567804,0,0,0.0607660181836598,0,0.224743278103524,0,0.0227436238490421,0,0,0,0,0.0178139809903375,0,0.220850508881966,0.227467493878603,0.0284617643516825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10915652464635,0,0,0,0,0,0,0,0.123268205128156,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.537219545718059,0,0.21639608543074,0,0,0,0.0188201112986357,0,0,0,0,0,0,0,0,0,0,0.27404082012011,0,0,0,-0.0707303492626511,0,-0.1978027718364,-0.075119291250367,0.112434240179615,0,0,0,0,0,0,-0.051332171964648,0,-0.0530574072510262,0,0,0,0,0,0,0,0,0,0,0,0
