,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0509289768426694,0,0,0.0283861859325718,0,0,0,0.359958374889563,0,0,0,0,0,0,0.0411983977259125,0,0.182588585469997,0,0,0,0,0,0,0.123674448502885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143889490976761,0,0,0,0,0,0,0,0,0,0,0.0458483406683347
X002142.CH.EQUITY,0,0,0,0.315376028862238,0,0.441306567529577,0,0,0,0,0,0,0,0,0,0,0,0.0360503948059115,0,0,0,0,0,-0.0837510552715255,0,0,0,0,0,0,-0.0168687872860158,-0.0968817486862952,0,0,0,0,0,0,0,0,0,0.00839897490133107,0,0,0,0,0,0,0.0168767851226546,0,0,0.0278263635504244
X600000.CH.EQUITY,0,0.0631769952218219,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.256681609955096,0,0.124343672247207,0,0,0,0,0,0,0,0,0,0,0.490054498160945,0,0,0,0,0,0,0,0,0.0260950743676015,0,0,0,0,0,0,0.0167625137964106,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.235366518384081,0,0,0.0788122455594078,0,0,0,0,0.00777235759800734,0,0,0.130493428714955,0.203095038824142,0,0,0.16848785485215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753361409520223,0,0.0539752241520099,0,0,0.0611796334922173,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.431685020305954,0,0,0.0153722621762766,0,0,0,0,0,0,0,0,0,0,0.0262934574293717,0,0,0,0.012306656713082,0.246297069964361,0,-0.0391405658283587,0,0,0,0.262498075868434,0.103747613989346,0,-0.0181121982941323,0,0,0,0,0.0808843794147838,0.0205378407830765,-0.00604420914617712
X600036.CH.EQUITY,0.398283085331152,0,0,0,0,0,0,0.0324559362664371,0,0,0,0,0,0,0,0,0,0.339147629798705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197431935552041,0,0,0,0,0,0,0,0,0,0,0,0,-0.0876140416105465,0,-0.0220526362697053,0.312918570924415,0.156694742018678
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.255147750678365,0,0,0,0,0,0,0,0,0.258537850044921,0,0.126634760532898,0,0,0.28980063994739,0,0,-0.0398082964376625,0,0,0,0,-0.0679459218946852,0,0,0.163251484629341,0,0,0,0.00774201754147079,0.067759242063034,1.73472347597681e-18,0,0,0,0,0,0,0,0.0374411472812019,0,0,0,0.0805896762485293
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.42403912060391,0,0,0,0,0,0,0,0,0,0,0,0,0.0977754979452296,0,0,0,0.178066537834076,0,0,-0.0445673715369976,-0.0196334449364983,0,0,0,0,0.075280949304517,0,0,0.0706208462069099,0,0.0761275921424961,0,0.0932241528098559,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0
X601009.CH.EQUITY,0,0.269343340666477,0,0,0,0,0.403649626371717,0.148159292142061,0,0.180908825752839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854875477466389,0,0,0.118376089936879,0,0,0,0,0,-0.102867072684354,0,0,0,0,0,0,0,-0.120369484258594,0,0,0,0,0.0184461775975764,0,-0.0556278321363044
X601166.CH.EQUITY,0,0.0353421112313529,0,0,0,0.0540626002053778,0,0,0.0557529490859859,0,0.225573024969232,0,0,0,0,0,0.0661670021621591,0,0,0,0,0.235706887152044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482053227141573,0,0,0,0,0,0,0,0.0600792456170739,0
