,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.397248507407112,0,0,0.346875825169009,0,0,0,0.142772053351137,0,0,0,0,0,0,0,0,-0.0191425598517966,0,0,0,0,0,0,0,0,0,0,0,0,-0.30633644631586,0,0,0,0,0.114787479139359,0,0,0.011148073207532,0,0,-0.067145771139223,0,0,0,0,-0.0127352661731645,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.422718010386264,0,0.362471662522327,0,0,0,0,-0.0817441856737496,0,0,0,0,-0.181912268342688,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0367237314890424,0,0.245470168364957,0,0,0,0,0,0,0.0981258626770748,0,0,0,0,0,0,0.106139520626024,0,0,0
X600000.CH.EQUITY,0.271784978983843,0,0,0,0,0.145679988828563,0,0,0,0,0.0821542898313253,0,0,-0.0212521083906454,0,0,0,0,0,0,0,0,0,0,0,0,0.0927780008369394,0,0,0,0,0,0.112951555113183,0,0,0,0,0,0,0.0600756773314494,0.249178061290901,0,0,0,0,0,0,0,0,0,-0.0958772177553814,0
X600015.CH.EQUITY,0,0,0.189419743633864,0,0,0,0.0194433566457115,0,0,0,0.123672868878132,0,0,0,0,0.0848084346843596,0.291620851444743,0,-0.0513094437028269,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052648733007848,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335599814112672,0
X600016.CH.EQUITY,0,0,0,0.042826366650671,0,0.19705421743455,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103268033056336,0,0.309385581112728,0,0,0.901375515939264,0,0.349681151451552,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173390983448657,0,0,0,0,0,0,0,-0.0253179769409541,-0.0606466837105794,0,0.00451968276408134
X600036.CH.EQUITY,0,0,0.126632649449736,0,0,0,0,0,0.0511451738292715,0.225705316880629,0,0,0.0446175024504528,0,0,0,0.0428546919134581,0,0,0,0.194828931354701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284208583035507,0.0065982419651854,0,0,0,0,0.0391554973066438,0,-8.67361737988404e-19,0.255213701320575,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0433776740073919,0,0,0,0,0,0,0.0379281659336061,0.0704634265275194,0,0,0.00874158342174688,0,0,0,0,0,0,0.0984675470800295,0,0.309944413841005,0,0.145904069832992,0.0811638235230421,0,0,0,0,0,0,0,0.134143294667472,0,0,0,0,0,0,0,0,0,0,0.0808092383111712,0,0,0,0,-0.0108219412091017,0,0,0,-0.0188096437989455
X600926.CH.EQUITY,0.281752216301805,0.210583118076036,0,-0.087767485068256,0,0,0,0,0,0.247782864434704,0,0,0,0,0,0.163037027948517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13657544882783,0,0,0,0.171521914521139,0,0,0,0,0,0,0,-0.0358839216403592,0,-0.0238999120626761,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.13407608414493,0,0,0.199788307850386,0,0.140187640316861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155719115372614,0,0,0,0,0,0,0,0,0.0104969085632032,0,0,0.0379878755618394,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.291524666057373,0,0,0,0,0.223889355181723,0,0.212145140816397,0,0,0,-0.0792006464243273,0,0,0.0317203137104635,0,0,0.0727654377516904,0,0,0,0,0.238153001318795,0,0,0.044030978746611,-0.115659086668562,0.0843521498254867,0,0,0.0962492129872118,0,0,0,0,0,-0.0273170351263772,0,0,0,0,0,0,0,0,0,0.0738971717562957,0,0.0209308850774543,0,0,-0.0375356179596141
X601169.CH.EQUITY,0,0,0.2841672295398,0,0.0136243999992799,0,0,0,0,0,0,0,0,0.0668862954446086,0,0,0,0,0,0,0,0.0108178681983778,0,0.23380287909798,0.261333532891783,0,0.0809015432408751,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0929601309147807,0,0,0.0380545752715344,0,0,0,0,0,0,0,0,0.226517596560354,0,-0.0351281324089214,0
