,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.138416496243203,0.00715927251414269,0,0,0.385785495355854,0,0,0,0.0350938146332994,0,0,0,0,0,0,0,0,0,0,0.137447362130082,0,0.32105311588077,0,0,0,0,0,0,-0.101387678255132,0,0.0228989360645525,0,0,0,0,0,8.67361737988404e-19,0,0.0271564131359537,0,0,0,0,0,0,0,0,0,0,0,-0.0205299814671163
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0
X600000.CH.EQUITY,0,0,0,0.324166023638998,0,0,0,0.138136769006633,0.0803339618606799,0,0.0652612856065254,0,0,0,0,0,0,0.348582137987604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148493392118027,0,0,0,0,0,0,0,0.11056873897835,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.359088234311076,0,0.0171289033018109,0,0.0104967302119705,0,0,0,0.126398499385017,0,0,0,0,0,0,0,0,0.0682784961834506,0,0,0.127679543414648,0,0.0382198518466895,0,0,0,0,0,0,0,0.0433679833559975,0,-0.0975986082914086,0,0,0,0.0749070271411034,0,0,0,0.167152811735683,0,0,0,0,0,0,0,-0.0885650927959882,0.0142483286814685,0,0.0925522096726469
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.335353959551511,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347474797484054,0,0,-0.154522290485316,0,0,0.216873744973089,0,0,0.0640257838588589,-0.0680283397732611,0,0,0,0,0,0.336089642168903,0.0293384295850307,0,0,0.0763134706441608,0,0,0,0,0,0.213884840310733,0,-0.016938196634817
X600036.CH.EQUITY,0.0729051438689204,0.140562492963091,0,0.19544055357222,0,0,0,-6.93889390390723e-18,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061329,0,6.93889390390723e-18,0,0,0.0514829944594771,0,0.0316370899519913,0,0,0,0,-0.00345113151092089,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.0207422166599918,0,0,8.67361737988404e-19,0,0.209398704397889,0.00866496096760698,0,-1.73472347597681e-18,0,0,0,0,0,0,0.230956115842822,0,0,0.310176095346109,0,0,0,0,0,0,0,0,0,-0.21149971190377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.468691264596509,0,0,-0.0882876498329077,0,0.27279490337586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544621030484153,0,0,-0.143291880964553,0.0297135307354629,0,0,0,-0.0512619043658104,0,0,0.0708066345846158,0,0,0,0,0,0,0,0.0511104018125754,1.73472347597681e-18,0,0,0,0
X601166.CH.EQUITY,0.758764787282129,0.0957232749752322,0,0,0.2113899525939,0,0,0.145146715885058,0,0,0,0,0.0437502984965291,0,0,0,0,0,0,0,0,-0.0603384770340562,0,0,-0.105043161713294,0,0,0,0,0,-0.000264683395331559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868714168752809
X601169.CH.EQUITY,0,0.0358862000485558,0,0,0.0208739867768011,0,0,0,0,0,0,0,0.170609647762517,-0.0831583958090964,0,0,0,0,0,0.699182578833218,0,0,-0.0434357564122026,0.0381364554711074,0,0,0.0133031953313105,0,0,-0.00844246942820163,0,0,0,0,0,0,0.160157203326034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277488094878694
