,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.333407500174373,0.0715279961571604,0,0,0.338745261119791,0,0,0,0,-0.0748574867767012,0.144740535123802,0,-0.199558587487635,0,0,0,0,-6.93889390390723e-18,0,0,0.0716071273121374,0,0,0.0217423446442074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431562444135116,0,0,0.015246849113568,0,0,0,0.250508011311583
X002142.CH.EQUITY,0.000456333653196618,0,0,0,0,0.581002769441797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226385120316362,0,0,0,-0.159334807627664,0,0.349152264933815,0,0,-0.18700530037361,-0.0563271802755215,0,0,0,0,0,0,0,0,0.249935369321543,0.0638669140413431,0.199045860538482,0,0,0,-0.34885874057964,0,0.178113330017092,-0.0486663971763499
X600000.CH.EQUITY,0,0.0176650520538979,0,0,0,0,0.0468876023782359,0.146255704359819,0.0424875612375032,0.207311994129067,0,0,0.0312042380181003,0,0.169101925413644,0.278002940817633,0,0,0,0,0,0,0.0055195150282502,0,0,0,0,0.034752238847028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227042203795314,0,0,0,-0.0590786266006245,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0467453116811517,0,0,0,0,0,0,0,0,0.445290967966676,0,0,0,0,0,0.219112167507548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427052829344916,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.189684867613842,0,0,0,0.036130826684755,0,0,0,0,0,0,0,0,0,0,0,-0.0938980482143983,0,0,0,0.188187587700058,0,0,0,-0.191217293419261,0,0,0,0,0,0,0.319054717131474,0,-0.120348378460431,-0.00745315228905438,0,0.294031990335365,0,0,0,0,-0.0964088923093671,0,0,-0.212885513816602,0
X600036.CH.EQUITY,0.0335150593080891,0.136295977871386,0,0,0,0,0.0170723294614913,0,0,0.400295691174658,0.0929772225168911,0,0,0,0,0.0904845037467298,0,0.0021734481691837,0,6.93889390390723e-18,0,0.00459944432752787,0.0577623341175111,0,0.0499542023734213,0,0,0,-6.93889390390723e-18,0,0,0,0,0.094044972701198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165760671212933,0,0,0
X600919.CH.EQUITY,0,0.246507018924293,0,0,0,0,0,0.37092106341144,0,0,0,0,0,0,0,0,0,0,0,0,0.0843834478659656,0,0,0,0,0,-0.037524464244761,0,0,0.0919662504259683,0,0,0,0,0,0,0,0,0,0,-0.148430855292216,0,0,0,0,0,0,0,-0.00699250889919311,0.595207032008069,0,0
X600926.CH.EQUITY,0.00297101216684376,0,0.0249489013385643,0,0,0,0.354239342049589,0,0.0282313405818944,0.166012860456436,0,0,0,0.1174279182117,0,0,0.0975441142978867,0.0764498288148838,-0.153555061841767,0,0.0742332057853824,0,0.26771652324999,0,0,-0.37449804240719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189169809399772,0.0799508925966015,0
X601009.CH.EQUITY,-0.00972816473791766,0,0.281052738784368,0,-0.261002258829595,-0.345691431737156,0,0.242251196962521,0,0,0,0,0,0,0,0.247509317002268,0,0,0,0,0,0.107675463745318,0,0.343669792966541,0,0,0,0,0,0,0,0.0799490174888791,0,-0.137592004253124,0,0,0,0,0,0,0,0,0,-0.310370380324596,-0.297462479115756,0,0.572883038738463,0,0,0.369086928855695,0,0
X601166.CH.EQUITY,0.41127704460759,0,0,0,0,0,0,0,0.198330023264371,0,0,0,0,0,0,-0.0222325237232309,0,0,0,0.0516005484107477,0,0,0.166785670832433,0,-0.0688689038124713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565230379106527,0,0,-0.0051699578357008,0.429440892918417,0,0
X601169.CH.EQUITY,0,0,0.00775239807736185,0,0,0,0,0,-0.0528388461485635,0,0,0,0.2229078058999,0,0,0,0,-0.0593348904786844,0,0.53583575898264,0,0.015311252880345,0,0,0,0,-0.0628251628030414,0,0,0,0,0,0,0,0,0,0.315726729576086,0,-0.0195625617404469,0,0,0,0,0,0.0524667304930664,0,0,0,0,0,0,0.0496202846763104
X601229.CH.EQUITY,0,0,0,0,0,0,0,0,0.0198246476840611,0,0,0,0,0,-0.0486001141527615,0,0,0,0.952386052970573,-0.135397788523797,0,0,0,0,0,0,0,0,0,0,0,-0.0350715918321211,0,0,0,0,0,0,0,0,0,0,0.244680075884763,0,0,0,-0.0376451662325047,0,0,0,0,0
X601288.CH.EQUITY,-0.000673846719538716,0,0,0,0,0,0,0,0,0,0.551007798986857,0,0,0,0.347078469897315,0,0,0,0,0.308613822787279,0,0,0,0,0,0,-0.0835248901759945,0,0,0,0,0,0,0,0,0,0,-0.0452006060133749,0,0,0,0,0,0,0,0,0.0220699503071317,0,0,0,-0.150146922349514,0.0208801609316431
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.052887478568853,0,0,0,0,0,0,0.937501241276997,0,0,0,0,0,0.111262277469524,0,0.0180437684501177,0,0,0,0,0,0.00718577970229292,0,0.0243997305739904,0,0,0,0,0.0651263868807617,0,0.109152737756315,0,0,0,0,0,0,0.0849453519901562,0,0,0,0.0395036323882665,0,0.0297508060732832,0
X601398.CH.EQUITY,-0.135250048969537,0.0908965341366671,0.0427692256517639,0,0,0,0,0,0,0,0,0,0.106448608025285,0.848572718481045,0,0,0,0,0,0,0,0,0,-0.0823946902538346,0,0.0236710237645035,0,0,0,0,-0.386233565855737,0,0,0,-0.20687420044805,0,0,0,0,0,0.0362957733844691,0,0,0.0501828032158747,0,0,0.307241566835792,0,0,0,0,0
