,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.361926459025431,0,0,0.40476760299942,0,0.0601813892100246,0,0.112596186183604,0,0,0,0,0,0.0173240313462964,0,0,-0.0350533668487849,0,0,0,0,0,0,0,0,0,0,-0.0503618314003432,0,-0.163511795624529,0,0,0,0,0.100892301887383,0,-0.0477589601009047,0.0700573455772096,0,0,-0.171388816177719,0,0,0,0,-0.0512070405575381,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.395604211455176,0,0.386108907575597,0,0,0,0,-0.0766435719263857,0,0,0,0,-0.162664765228523,0,0,0,0,0,0,0,0,0,0,0.0843795329188138,0,0,0,0.0311309640724497,0,0.258352695231993,0,0,0,0,0,0,0.10251240738958,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.296252501499114,0,0,0,0,0.119390077007922,0,0,0,0,0.108305478271191,0,0,-0.0509326779243043,0,0,0,0,0,0,0,0,0,0,0,0,0.114788205525281,0,0,0,0,0,0.109224967996828,0,0,0,0,0,0,0.0568036888513266,0.240671552219614,0,0,0,0,0,0,0,0,0,-0.0558764684274317,0
X600015.CH.EQUITY,0.00597578328815083,0,0.0983126669847429,0,0,0,0.11290367556411,0,0,0,0.0836220049716636,0,0,0.0993543136591189,0,0.112908378302138,0.218619855074651,0,-0.0578393139124137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764868122296191,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402899588991427,0
X600016.CH.EQUITY,0.230960893110367,0,0,0,0,0.16326706257291,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132580476742639,0,0.257934526743786,0,0,0.814400642359902,0,0.413139476678826,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186627212088759,0,0,0,0,0,0,0,-0.0384560495615065,-0.131080106482616,0,0
X600036.CH.EQUITY,0,0,0.144133238449776,0,0,0,0,0,0.0510178973421515,0.23670840989791,0,0,0.0343371045092823,0,0,0,0.0206911379042616,0,0,0,0.186380167152298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034988092800081,0.0237722801144841,0,0,0,0,0.0373646789874974,0,0.0412633160106031,0.236351633031949,0,0,0,0,0,0,0,-0.00652842306073444
X600919.CH.EQUITY,0,0,0.043343763157268,0.0329741794433767,0,0,0,0,0.0989398010935971,0,0,0.0753237336924774,0,0.0203272099852984,0,0,0,0,0,0,0.467507706781885,0,0,0,0,0,0,0,0,0,0,0,0,0.0243916484335914,-0.0228446037073156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.504821219935924,0,0,0,0,0,0,0.0691337031066435,0.0440865460068977,0,0,0,-0.0204874717029473,0,0.273723692361762,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0613103306960828,0,0,0,0,0,0,-0.0431098590224757,0,0,0.0623665838590093,0.0130461169599008,0,0,0.103068732314848,0,0,0,0,0,-0.10277230971335,2.16840434497101e-19,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.134622714985054,0,0,0.194385170774412,0,0.140106042613543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155268063123012,0,0,0,0,0,0,0,0,0.0103661192671016,0,0,0.0377793550650894,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.283823403273994,0,0,0,0,0.167698821202885,0,0.130848424889456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283413243766239,0,0,0.0945937460835113,-0.0562054570753062,0,0,0,0,0,0,0,0,0,0,0,0.0998184705281938,0,0,0,0,0,0,0,0,0,0.0671598171675714,0,0,-0.10710524624839
X601169.CH.EQUITY,0,0,0.301026907116731,0,0.0982974928775404,0,0,0,0,0,0,0,0,0.034191751779059,0,0,0,0,0,0,0,0,0,0.199967578167614,0.208901667379363,0.0230459928581639,0.0762572218690527,0,0,0,0,0,0,0,0,0,0.0719099925079788,0,0,0.0330102733693365,0,0,0,0,0,0,0,0,0.223861862303778,0,-0.0346110045149118,0
X601229.CH.EQUITY,0.00255898743078626,0,0,0.265103552666138,0,0,0.228861111581727,0,0.0963472343453717,0.165808238779306,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0.0842511330498841,0,0,0,0,0,0,0,0,0,0,0.01973888351536,0,0,0,0,0,0,0,0,0,0,0,0,-0.015037124425448,0,0,0,0,0,0,-0.016733904639111
X601288.CH.EQUITY,0,0,0.00172325149253141,0,0,0,0,0,0,0,0.0674174190736117,0,0,0.0940193984361095,0.359716904879982,-0.14634063639873,0,0,0.254286018619666,0.156231567359631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183775382378162,0.258247399064439,0,-0.0792080987316256,0,0,0,0,0,-0.122545989575047,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.118267793712798,0.167848595731267,0,0,0,0,0,0,0,0.266269040995736,0,0,0,0,0.0691076748073622,0,0,0,0,0,0,0,0,0,0,0.016069376996168,0,0,0,0,0,0,0,0.0836709536872326,0,0,0,0.0641378348570115,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388482887157556,0.111648053124328,0,0.0961926742663962,0.0622392345625025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114361467689597,0,0,0.067032655485918,0.138724641466427,0,0,0,0,0,0,0,0
