,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0858092130056131,0,0,0,0,0.0559901549277085,0,0,0,0.199273566307359,0,0.0496751338492008,0,0.044476601272525,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0.0715911934228508,0.15149719713378,0.00686779240883456,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.177644634589298,0,0,0,0,0,0,0,0,0,0,0,0.18822716046296,0,0,0,0,0.124148656790969,0,0,0,0,0,0,0,0,0,0,-0.0147739589779356,0,0,0,0,0,0,0,0.120945827109742,0,0,0.0447512802902036,0,-0.078497440393168,0,0,0,0.139927990781462,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0616828884337878,0,0,0,0.203724913214694,0,0,0,0,0,0,0,0,0,0,0,0,0.34668609435552,0,-0.00884523323541905,0,0,0,0,0,0,0,0.0581526506960843,0.15960793180823,0,0,0,0,0,0.117556806439736,0.0998127923580154,0,0,0,0,0,0,0.0520915438466073,-0.0614089935870272,0
X600015.CH.EQUITY,0,0,0,0,0.343503091996193,0,0,0,0,0,0,0.0151176873710868,0,0,0,0.0472576550936804,0.182411758477921,0,0,0.129530135196701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10246329630554,0,0.0835416102555721,0,0,0.0628467250469283,0.0153785713336236,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402009521789459,0,0,0,0,0,0,0.0455495343978952,0,0,0,0,0,0,0,0,0,0,0.0449213568084413,0.133600995847282,0,0,0,0,0,0.302599872081113,0.0658393216380041,0,0,0,0,0,0,0.0565973995297627,0,0
X600036.CH.EQUITY,0.400150936323652,0.0462115062587501,0,0,0,0,0,0.0547279569093837,0,0,0,0,0,0,0,0,0,0.347591724225433,0,0,0,0,0.0033308682189606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0898725139876582,-0.0227461457541364,0,0,0.0695632904580401,0.229207932310751
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.315983312869122,0,0,0,0,0,0,0,0,0.296120400410099,0.000422736081827871,0.124558831580047,0,0,0.233052125537067,0,0,-0.0243067513490973,0,0,0,0,0,0,0,0.124679009981657,0,0,0,0,0.0015523844160639,0,0,0,0,0,0,0,0,0.0431285392900697,0,0,0,0.0639340828319764
X600926.CH.EQUITY,0,0,0,0,0,-8.67361737988404e-19,0,0,0.229609683107792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134396794241548,0,0,-0.0143042344922167,-0.0341567761223522,0,0,0,0,0.343418704770336,0,0,0.145242720478165,0,0.199324168217331,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.316162564583887,0.0340732170668851,0,0.35108479220024,0,0,0,0,0,0,0,0,0.138068513216638,0,0,0,0,0,0,0,0,-0.128163942063894,0,0,0.072616621777718,0,0,0,0.0167358699306806,0,-0.0140750136773292,0,0,0,0,0,0,0,-0.0682607816464909,0,0,0,0,0.0673109293841556,0,-0.110666280955006
X601166.CH.EQUITY,0.167189057319138,0,0,0,0,0,0,0,0.161083748052464,0,0.0631177180024666,0.157248899149135,0,0,0,0,0.00238201953008874,0.126662259198141,0,0,0,0,0,0,0,0,0,0,0,0,-0.260874091911924,0,0,0,0,0,0,0,0.0334424229425606,0,0,0,0,0,0,0,0,0,0,0.153693296136151,0,0
X601169.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0.149793026900349,0,0,0.089731546198136,0,0,0.22051098096624,0,0,0,8.67361737988404e-19,0,0.0729307212467415,0.0479254951201253,0.212407264840436,0.0324324990584439,0,0,0.195244744014796,0,0,0,0,0,0,0,0,0,0.00014328809246751,0,0,0,0,0.0233568165443442,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.021137928274669,0,0.181008737307409,0,0,0,0,0,0,0,0,0,0,0,0.248442416779312,0.0660917334638808,0,-0.120711064506617,0,0,0.232585768274617,-0.126425833772261,0,0.102336525027596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164711967199005,0,0,0,0.328865021776267,0,0,-0.0662258968637534,0,0,0,0.0460504537536005,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.184046750469277,0,0,0,0.0119230581846028,0,0,-0.00243037632458834,0.369111046267018,0.112626356669715,0.0762388912924171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049143756578268,-6.93889390390723e-18,0,0,0,0,0,0,8.67361737988404e-19,0.0229313291296849,0.128892571779739,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0.0283965189251333,0,0,0.0654794855171758,0.0653519360714327,0,0,0,0,0,0.315014863929799,0,0.0507648859047479,0,0,0,0,0.0541286569633567,0,0,0,0,0,0,0,0,0,0,0,0.107342282334316,0,0.0193650140044216,0,0,0,0,0.111629273182904,0,0,0,0,0,0,0,-0.103968977962842,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0044911328831536,0,0.277562481816724,0.121948118856491,0,0,0,0,0,0.35888341592748,8.67361737988404e-19,0,0,0,0,0,0,0,0.0626576628278697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265047058917865,0.00684550543472234,0.0644027672540867,0,-0.0695256590020059,0
X601577.CH.EQUITY,0,0,0,0.158530167334086,0,0,0,0,0,0,0,0.181089518433283,0,0,0,0,0.0200472557457312,0,0,0,0.336644971933833,0,0,0,0.190805035768078,0,0,0,0,0.107162488097676,0,0,0,0.0355873714040712,0,0,0,0,0,0,0.0433198190378614,0,0,0,0,0.0118821881085939,0.0106999643024509,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.376335928582163,-0.0245470683849018,0,0,0,0,0,0.0501041120624625,0,0,0.0391915507645045,0,0,0,0,0,0,0.0551490378732706,0,0.349674282364606,0,0,0,0,0,0,0,0,0.0640487994922035,0,-0.00893974139136622,0,0,0,0,0,0.0133705480841139,0,0,0,0.0564712532399086,0,0,0,0,0.128172700769067,0,0
