,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0932649248880546,0,0,0.311819587350263,0,0,0,0,0,0,0.0249359602104545,0,0.10937092012942,0,0,0,0.0488051346494633,0.115200011253618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721903328324839,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.27552380476352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434153925581905,0,0,0,0,0,0,0.0276646550875371,0,0,0,0.0352138703584061,-0.0188640446153707,-0.0773742469705724,0,0,0,0,-0.00731558418927836,0,0,0,0.148446326383515,0,-0.138328474794671,0,0,0.00775199690226136,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.122928510132258,0,0,0,3.46944695195361e-18,0,0,0,0,0.0360351357371692,0,0,0,0.448392691931765,0,0,0,0,0,0,0,0,0,0.166720641269128,0.118946652591729,0,0,0,0,0,0.175296429909349,0,0,0,0,0,0,0,0,-0.0278752891332442,0
X600015.CH.EQUITY,0,0.0822921947221061,0,0,-1.38777878078145e-17,0,0.0266952610714539,0,0,0,0,0,0,0,0,0.190864575428367,0.290333550328837,0,0,0.146164297354695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290940917596924,0.179824137524549,0,0,0,0,0,0.0262085740867878,0,0,0,0,0,0,0,0.0783258040071024,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234212128576233,0,0,0.0541341875063595,0,0.0408029904611728,0,0,0,0.262794077959333,0.364863931175765,0,0,-0.149504831289151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228380972119338,0,0.0490574491979486
X600036.CH.EQUITY,0,0,0,0,0,0,0.214886446619354,0,0,0,0,0,0,0,0,0,0,0.0438762668211786,0,0,0,0.0428722651551031,0,0,0,0,0,0,0,0.125250962409998,0.144534686349831,0,0,0,0,0,0,0,0,0.730594568178846,0,0,0,0,0,0.00197245383169639,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0703662066590918,0,0,6.93889390390723e-18,0.0368450236964253,0,0,0.096194272228547,0,0.20212952315558,0,0,0,0,0,0,0.0525701717099669,0.00927282748562136,0,0,0,0.434100878019544,0,0,0,0,0,0,0,0,0,0,0,0.0325976396290594,0,0.0359592544789617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0415752098680108,0,0.000862624287375171,0,0,0,0,0,0.101407861712767,0,0,0,0,0,0,0,0,0.00331707690536913,0,0,0,0,0,0,0,0.158473307269791,0,0,0,0,0,0,0,0,0.141898510346904,0,0,0.0897906262640934,0,0,0,0.426263536399226,0,0,0,0,0,0,0,0,-0.0261159408361123,0
X601009.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.180276306125958,0.271474098793746,0,0.173863424539686,0,0,0.182198600838898,0,0,0.126870882287793,0,0,0,0,0,0,0,0,0,0,0,-0.122211986136301,0,-0.0634426910502185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270001760195632
X601166.CH.EQUITY,0.168883400763366,0,0,0,0,0,0,0,0.251855923420551,0,0.0604305622338628,0,0,0,0,0,-3.46944695195361e-18,0.413453180881226,0,-3.46944695195361e-18,0,0,0,0,0,-0.173755406848489,0,0,0,0,-0.164117286117152,0,0,0,0,0,0,0,0.0256527016206015,0,0,0,0,0,0,0,0,0,0,0.309698294316928,-0.0153307072636202,0.0823372406617692
X601169.CH.EQUITY,0,0,0,0.00635179599035769,0,0,0.0180710858769371,0,0,0,0,0,0.0617771018882241,0,0,0,0,0,0.19317647423037,0.203319978448169,0.372718346231308,0.0327822546140321,0,0,0.0596833150474443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680064047306665,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.138575668519293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264088189589389,-0.257402778544985,0,0,0.225176186222501,0,0,0.147499750319834,0,0,0,-0.0291940151172432,0,0,-0.046574484677139,0,0,0,0,0,0,0,0,0,0,0,0.444600159301019,0,0,0,0,0,0,0.0276118763500133,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0280381457992777,0,0,0.336284463793742,0,0,0,0.0772772006411922,0,0,0,0.35630983140525,0.0333894806074728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360159643299138,0.0238306217501661,0,0,0,0,0,0,0,0.0682385379992999,0.0284129314767934,0,0,0.0338193683603164
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.114122396579557,0,0,0,0.283222507027228,0,0.0843593241513481,0.0768556765598913,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0599043998474397,0,0,0,0,0,0.226817533269108,0,0,0,0,0,0,-0.00893930502378717,0,-0.0845483093567597,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.304546646003206,0.117689055057664,0,0,0,0,0,0.387889450004266,0,0,0,0,0,0,0,0,0.0633252484254093,0,-0.021161228354032,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0036294417469703,0,0.0924991705358008,0,-0.0563051983811721,0
X601577.CH.EQUITY,0,0,0,0.116113488810973,0,0,0,0,0,0,0,0.125037731643212,0,0,0,0,0.0400703707298779,0,0,0,0.555878595315094,0.00256089642140988,0,0,0.0941155242633972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039234139148377,0,0,0,0,0,-0.0282594051772702,0.0261109764134742,0.0361229792203756,0,0,0.00799493751936049,0,0
