,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.235083128534478,0,0.0739323381113783,0.037639142049914,-0.05611038164764,0,0,0.122227181987753,0,0,0,0.33942044080212,0.112166948590372,0,0,0,0,0,0,0,0,0,0,0,0.0648810125561106,-0.0662499766593212,0,0,0,0,-0.0727499727466885,0,-0.108521970225892,-0.0803953361624485,0,0,0,0,0,-0.118361309164348,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.300304118100043,0,0,0,0,0.620059649586956,-0.222035606585996,0,0,0,0,0,0,-0.267431626660723,0,0,0.13719795037959,0,0,0,0.115046022970508,-0.174787700191124,0,0,0.0503621033426027,0,0,0,0,0.116251950942806,0,0,0,0,0,0,0,0,0,0,0.168993322992809,0,-0.000555793388457973,0,0,0,0,-0.0419425149738658,0,0,0,0
X600015.CH.EQUITY,0,0,0.0222885405050009,0,0,0,-0.0576163043473379,0,0,0,0.292863874262214,0,0,0,0,0,0,0,0,0,0.115591463667131,0,0.178482415673635,0.374369171307818,0,0,0,0,0,0,0.0299628291074238,0,-0.000917966920802932,0,0,-0.0584042378897675,0,0,0,0,0,0,0,-0.0554138303519619,-0.0087214436892824,0,0,-0.0412651369610351,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.186417535270444,0,0,0.164632757855795,0.364583628575969,0,0,0,0.0937709148578331,0,0,0.317918575603577,0,-0.037471856600569,0,0,0,0,0,0,0,-0.000178874196728428,0,0,0,0,0,0,0,0,0,0,0,-0.156229096988222,0.0706995419050546,0,0,0,0,0
X600036.CH.EQUITY,0.128671069779421,0.0955647536458356,0.203901747421895,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320495829087002,0.0596580623291213,0,0.0884846561947151,0.0022749004273364,0,1.73472347597681e-18,-0.0504409565852876,-0.0926498662789548
X600919.CH.EQUITY,0.654419112932933,0,0,0,0.0525688958040198,0,0,0,0,0,0,0,0.149421700620551,0,1.73472347597681e-18,0,0,0,0,0,0,0.0527025807511313,0,0,0,0,0,0,0,0.0868241391344433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261142519760507,0,0,0,0.0147872537544395,0.00435937818926502,0
X600926.CH.EQUITY,0,0.337748460868122,0,0,0,0,0.0317157936160487,0,0.120146774590602,0,0,0,0,0,0,0.00246200606164669,0,0.382592788579528,0,0,0,0,0,0,-0.22064947101401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229521948807241,0,0,0,-0.157434245874927,0,0,0,0,0,0.02015589075149,-0.032339627266221
X601009.CH.EQUITY,0.0715001657359419,0,0,0,0,0,0,0.0985283978503485,0,0.209087133927624,0,0,0,0,0,0,0.253009145391283,0.101774798631727,0,0,0,0,0.0792033512824593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173132213686281,0,0,0,0,0.067558983977497,0,0,0,0,0,0,0,0,0,0.088377072129813
X601166.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0.426592866321093,0,0,0,0,0,0.00256724848221627,0,0,0.12094980534779,0,0,0,0,0,0.10726068105503,0.00615549987957163,0,0,0,0,0.0216584779383644,0,0,0,0,0,-0.0211859601385929,0,0,0,0.130458237273193,0,0,0,0,0.0739587151692703,0,0,0,0,0,0,0,0.0249978401193623,-0.286168111493409,0
X601169.CH.EQUITY,0.055874517828248,0.0185939063634536,0,0.106434787784826,0,0.0151980919453738,0,0.0548474689461453,0,0,0,0,0.191021600260079,0.0445991766569803,0,0,0.107611701136723,0,0,0,0.0994682668441038,0.0203281922156945,0,0.0434257777136087,0,0,0,0,0,0,0,0,0,0,0,0.0621451898063856,0,0.126035519978372,0,0,0,0,0,0,0,0,0,0,0,0.0386312038348498,0,0
X601229.CH.EQUITY,0,0,0,0.02955410889728,8.67361737988404e-19,0,0,0.0339034176295315,0,0,0,0,0,0,0.205553161922648,0.371669263803701,0,0,2.16840434497101e-19,0,0.235570797226401,0,0,0,0,0,0,0,0,0,0,0,0.0996290331938048,0,0,0.109342626336526,0,0,0,0,0,0,0,0,0,0,0,-0.0140104499988606,0,0,0.044603947498812,0.0314658993815611
X601288.CH.EQUITY,0,0.0409716128832426,0,0,0.0535239594974813,0,0,0,0,0,0.0138348549340177,0,0,0,0.0548276845012126,0.127477045044484,0,0,0,0.400282051876533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287731334495697,0,0,0,0,0.025518043595112,0.0444479649854382,0,0,0,0,0,0,0,-0.070742011181469
X601328.CH.EQUITY,0.0209685363266769,0,0.0491766394429231,0,0,0,0,0,0,0.158337401116093,0,0,0,0,0.388886318827677,0,0.115129617875487,0,0,0,0,0,0,0,0,0,0,-0.0457389649445652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147951676720501,0,0
X601398.CH.EQUITY,0,0,0,0.122571849054144,0,0,0.0926203288401485,0,0,0,0,0.227628534216038,0,0.235386284482275,0,0,0.0908757954751354,0.048109513778974,0,0.134723556175217,0,0,0.142050816329437,0,0,0,0,0,0.0366807921721375,0,0,0,0,0,0,0,0,0,0,0,0.00955692114728809,0,0,0,0,-0.026195919035668,0,0,0,0,0,0
X601577.CH.EQUITY,0.0925294629631394,0,0,0,0,0,0,0,0,0,0,0.35007542172157,-0.0139376920518081,0,0,0,0,-0.00850047874745794,-0.00112221961441219,-0.0713570860274836,0,0,0.109067349607495,0,0,0,-0.23865679050319,0,-0.132805754816132,0,0.195129531252246,0,0,0,0,0.293639102597426,0,0,0,0.0283572966249038,0.33819662645542,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0908160706702622,0.0182897128088317,0,0,0,0,0.0132047767140966,0,0,0,0.327508489448662,0.339608267697863,0,0,0,0,0,0,0.0172643858976927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039272146783207,0,0
X601838.CH.EQUITY,0.203046088916973,0.295687078882961,0,0,0,0,0.105474988555292,0,0,0,0,0,0,-0.257661526569547,0.268657217926824,0,0,0,0,0,0,0,0,0.266212387278265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406915806174271,0.252250535029035,0,0,0,0,0,0,0,-0.152063571942714,0,-0.160395025761456
X601939.CH.EQUITY,0,0,0,0,0.224561582328176,0.109909628343079,0,0,0,0,0,0.268463836113292,0,0,-4.33680868994202e-19,0,0,0.0274773778354854,0,0,0,0,0,0,0,0.0709158855468618,0,0,0,0,0,0,0.0394325047878197,0,0,0.0742833741700695,0,0.0193048284837457,0,0,0,0,0,0.0508013238419721,0,0,0,0,0,0.0911595409533207,0,0
X601988.CH.EQUITY,0,0,0,0,0.0850392538046631,0,0,0,0,0,0,0,0.350591616508401,0,0,0,0,0,0,0,0.129347747107694,0,0.0315122493263343,0,0,0,0,0,0,0,0,0,0,0,0.0116029417559634,0,0,0,0,0,0.238718546536443,0,0,0,0,0,0,0,0.0759367668306363,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.422438438456765,0,0.0251327002926647,0,0,0.0937702995932889,0.0764323634436939,0,0,0,0,0,0,0,0,0,0,0.114418645842183,0,0,0,0.222621737389821,0,0,0,0,0,0,0,0,0,0.00879657501809025,0,0,0,0,0,0.0855620254175909,0,0,0,0.0746825126428877,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219338386541029,0,0.103113919084548,0,0.134232774800743,0,0,0,0,0.0182655537944629,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808643214660696,0,0,0,0,0,0,0,0,0,0,0.138884046594251,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.1384417656047,0,0,0,0.35362944489248,0,0,0,0.256353720811017,0,0,0,-0.115704885062725,0,0,0,0,-0.0237076711289856,0,-0.088106449783828,0,0,0,0.081657415087606,0,0,0.0318678646410676,0,0,0.269670240812047,0,0,0,0,0.159497017786771,0,0,0,0,0,0.0741992387896016,0,0,0,0
X601077.CH.Equity,0,0,0,0.145543066945522,0.168571592999443,0,0.0467122031992201,0,0,0,0,0,0,0,0,0.0349760964387246,0,0.246999738648667,0.0226777381722516,0,0,0,0,0,0,0.0842414368876962,0,0,0,0,0,0,0,0,0,0.0259728954802692,0.183465954181448,0.0823357235365929,0,0,0,0,0,0,0,0,0,0,0,0,-0.0492320944981656,-0.188121877957438
