,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.0699010014141876,0,0,0.144198507871578,0,0,0,0.479277323261071,0,0,0,0,0,0,0.148318860777063,0,0,0,0,0,0,0,0.018945505281745,0.102228353112718,0,0,0,0,0.116882945133752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0602677871957169,0,0,0,0.0103497000047863,-0.0833459129405008,-0.0469663867328221
X002142.CH.EQUITY,0,0,0,0.00760805010022335,0.179112179803985,0.255795695237847,0,0,0.334664988980021,0,0,0,0.0155159742893104,0,0,0,0,0,0,0,0,0,-0.00321494431238392,-0.12684673166639,0,0,0,0,0,0.0436869661663105,-0.285172212270904,0,0,-0.173929736447248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08050697699702,-0.0436886018452865,0,-0.0492678842644214
X600000.CH.EQUITY,0,0,0,0.144997775968732,0,0.664271957966604,0,-0.0901872448647347,0,0,0,0,0,-0.41500061927591,0,0,0,0.100078908322542,0,0,0.0335574026135749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042331818563039,0,-0.0136511286106295,-3.46944695195361e-18,0,0.542534604066002,0,-1.73472347597681e-18,0,0,0,0,-0.0129911056316166,0,0,0,0
X600015.CH.EQUITY,1.0842021724855e-19,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0683621794384301,0.0478379380810091,0,0.0212600740363616,0.0316634033912549,0.070802521344223,0.0297618904180842,0,0,0,0.0999348312173232,0,0.215013441896267,0.266746282260768,0.148586752088442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151824307600327,0,0,0,0
X600016.CH.EQUITY,0,0,1.35525271560688e-20,0,0,0,0,0,0,0,0,0,0.137259479577034,0,0,0,0.488336925133927,0,0,0.118143765729793,0.199316126963871,0,0,0,-0.123270369239958,-0.0131462472421897,0,0,0,0,0,0,0,0,0.21840885295325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193763549903253,0
X600036.CH.EQUITY,0.176541772608896,0.170432056374571,0.297095698620065,0,0,0,0,0,0,0,-0.025758907642535,0,0,0,0,0,0,0,0,0,0,0.13756918134344,0,0,0,0,0,0,0,0.0957080205085914,0,0,0.06306372759115,0,0,0.0395394238673149,0,0.239748124340544,0,0,0,0,0,0,0,-0.130810964595117,0,-0.0388061832256842,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0.0257287534536652,0,0,0,0.460074486827017,0,0,0.0164141249149765,0,0,0,0,0,0.184759483615659,0,0.100204337072951,0,0,0,0,0,0,0,0,0.0155523109450635,0,0,0,0.342980327094444,0,0,0,0,0,0,0,0,0,0,0,0,-0.179948387041191,0,-0.0118030421621549,-0.0708892722933502,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0450560413351624,0.118110156810125,0,0,0.0836790979399101,0,0.553975043889373,0,0,0,0,0,0.0400276598466892,-0.0154310730014121,0,0,0,-0.077539430955136,0,0,0,0,0,0,0,0.0331007893451061,0,0,0,0.159218291441497,0,0,0,-0.241740654755697,0.0273922248463771,0,0,0,0.0419384188869914,-0.00965931662854664,0
X601009.CH.EQUITY,0.198106085162166,0,0,0,0,0,0,0,0,0.282066404410734,0,0,0,0,0.0472144586495902,0,0.193815826187398,0,0,0,0,0,0,0,0,0.0425356885134468,0,0,0,0,0.213769872717035,0,0,0,0,0,0.0586075116322901,0,0,0,-0.121807783294401,0,0,0.0965891695634106,0,0.0831543310912826,0,0,0,0,-0.0215195106337834,0.0649471887532764
X601166.CH.EQUITY,0.206361372300688,0,0,0.0358573566229397,0,0,0,0,0.282816194495078,0,0,0,0,0,0.184050998724398,0.0133567422879582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658435684251894,0,0,0,0,0,0,0.016112146764462,0,0.0450250972272232,0,0,0,0,0,0,0,0.0201831276572514,0,0
X601169.CH.EQUITY,0.141480373865416,0,0,0.0228656850699938,0.0356040022803075,0,0.0555675782061202,0,0.105231772974429,0,0,0,0.0561538903402302,0.0783599660811329,0,0,0,0,0,0,0.169650868984574,0,0,0.206071948584185,0,0,0,0,0,0,0,0,0,0.0649378141603257,0.0372180867652191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.130831613966948,0,0,0,0.122848164075472,0,0,0,0,0,0,0.100367778907171,0.202098361841871,0,0,0,0,0.14431414654592,0,0.125547041339479,0.0375612771204574,0,0.0476721164511995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617211407762081,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.35722708444584,0,0,0,0,0,0.0795195820391378,0,0,0.113781394142208,0,0,0,0,0.112452253294836,0.0526350399262268,0,0,-0.0931318926577358,0,0.0196546225420748,0,0,0,0,0,0,0,0,0.00480399450095098,0,0.0588650047319615,0,0,0,0.110597745893839,0,0,0,0,0,0,0,0,0,0,0,-0.0414576727103637
X601328.CH.EQUITY,0.00726539373801742,0,0.0333397728614415,0,0,0.0180816062565,0,0,0,0.0223792522271703,0,0,0.187612094221684,0,0.268188970179661,0,0.356924391140489,0,0,0,0,0,0,0.0264745192583398,-0.00598941985583106,0,0,0,-0.0499154957367767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125986783345651,0,0
X601398.CH.EQUITY,0.0623757917011446,0,0,0,0.0843426647010554,0,0,0,0,0,0,0.47624029924157,0,0,0,0,0.0385040844663324,0.133661277113799,0.218388109134106,0.0395619457924557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06239373590403,0,-0.0621226004657059
X601577.CH.EQUITY,-0.123072365426465,0,0,0.165854706455767,0,0,-0.181235897495483,0,0,0,0,0.138723669522486,0,0,0,0,0,0,0,0,0,0,0.46826266704337,0,0,0,0,0,0,0.0347538050196051,0,0,0,0.020386489573437,0,0.700813178695421,0,0,-0.0175754051753804,0,0,0,0,0,0,0,0,0,0,0,0.0161940945522919,0
X601818.CH.EQUITY,0.0217783622765326,0.133535171956012,0,0.289333437723584,0.247828183328786,0,0,0,0.0776424086766743,0,0,0,0,0.132412432221884,0,0,0,0,0,0,0,0.0810433942492391,0,0,-0.0230666413902324,0,0,0,0,-0.0906692651131649,0,0,0.0152582610523235,0,0,0,0,0,0,0,0,0,0,0,0,0.0676153256810305,0,0,0,0.209703867303426,0,0
X601838.CH.EQUITY,0,0,0.107278116054117,0,0,0,0.215077267991134,0.0700951943705043,0,0,0,0,0,0,0.0458850334134805,0,0,0,0,0,0,0,0,0,0,-0.061055580119655,0,0,0,0,0,0,0,0,0,-0.158648969183964,0,0,0,-0.0199943532862181,0.236239270527996,0,0,0,0,0,0,0,-0.101875172596328,0,0.0531108174222516,0
X601939.CH.EQUITY,0.235388374725728,0,0,0,0,0,0,0,0,0,0,0,0.120551313802471,0,0.0653416231792632,0,0,0,0,0,0.126658036578598,0.175765589867237,0,0,0,0,0.092477364344426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481193655809116,0,0,0,0,0,0,0,0.0260591102655621,-0.106423478074964,0
X601988.CH.EQUITY,0,0.0511489943798262,0,0,0.0348071343597443,0,0,0.166004813429125,0,0,0,0,0.408590661703338,0,0,0,0,0,0.264888676729655,0,0,0,0,0,-0.144465588002843,0,0,0,0.134954390695543,0,0,0,0.0695848099978541,0,0,0,0,0,0,0,0,0,0,0,0,0.025224483634151,0,0,0.00445383250992641,0,0.0730250374845737,0
X601998.CH.EQUITY,0,0,0,0.0514130713866841,0,0.0358812125994186,0,0,0.00466316655237476,0,0.382637717813566,0.0325266237606435,0.081671018014091,0,0,0,0,0,0.0667670940048577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105373830465717,0,0,0,0.16889368371129,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14320352674791,0,0.450227959962461,0,0.065993571415381,0,0,0,0.137036479654894,0,0,0,0,0,0,0,0,0.0751112074944816,0,0,0,0,-8.67361737988404e-19,0.032481255886069,0,0,0,0,0,-0.0128741437881344,0,0,-0.0241328655461688,0.0533730152885598,0,0.203687375631434
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0.523494169971531,0,0,0,0,0,0,0,0,0,0,0,0,-0.0539197159252149,0,0,0.202807572583064,0,0,0,0,0,0.102241035048374,0.00335141127802705,0,0,0,0,0.190652854664462,0.0701979236694899,0,0,0,0,0,0,0,0,0,-0.0812938152618307,-0.000110902368706331
X601077.CH.Equity,0.232351604846322,0,0,0.102997536176448,0,0,0,0,0,0,0,0.0612438557497769,0,0.208033424563216,0,0,0.0743384316650187,0,0,0,0,0,0.162206658885179,0,0,0.1398630317844,0.024698198151729,0,0,0,0,0,0,2.16840434497101e-19,0.110537663722405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697638068555995,-0.159255719005637
X11.HK.EQUITY,0.0370536998227869,0,0,0,0,0.387568000162722,0,0,-0.346934724368106,0,0,0,0,0,0,0,0,0,0,0,-0.0953684554883594,0.442793946294074,-0.385403183946276,0,0,0.272637645851056,0,0,0.200143250931799,-0.0565980006702139,0,0,0,0,0,0.0732267095854262,0,0,0.148735906516707,0,0,0,0,0,0,0.0640184316210679,0,0,0.0781648359541091,0,-0.126043595162368,0
X2388.HK.EQUITY,0,0.0338827138219428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182567726717461,0,0,0,0,0.0414193072112448,0,0.335792490996697,0,0.298621480462545,0,0,-0.0593342907822439,0,0,-0.0378394543107115,0,0,0,0,0.222914452541906,0,0,-8.67361737988404e-19,0,0,0,0.0269794087184619,-0.0171520344183209,-0.00177291982812658,0,0,0.0687638670551769,0,0
X5.HK.EQUITY,0,0.0110134274256533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973330212572835,0,0,0,0,0,0,0,0,0.413664441756351,0,0,0,0,0,0.316375328223065,0.172325194242252,0,0,0.0120026385466477,0,0,0,0,0,0,0,0,0,0,0,0.0282429785340192,0.0901920609474825,0,0,0
X2880.TT.EQUITY,-0.117411654681414,0,0,0.0397529295095237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563469054634366,0,-0.0628968300770138,0,0,0,0.0888943319413846,0,0.145282629743555,0.310157664794716,0,0,0,0,0,0,0.206314519844772,0,0,0,0,0,0.0374744829331541,0.070566806165236,0,0,0.11550207837066,0,0,0
X2884.TT.EQUITY,0,0,0,0.00157656269459344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607212041338359,0,0,0,0,0.24059694867301,0,0,0,0,0.0618201097739142,0.353571810285041,0.145309144607205,0,0.032639597157748,0,0.0268149249832982,0,0,0.0453993625700796,0,0,0,0,0,0,0,0.10181389787866,-0.0451814474001689,0,0,0,0
X2886.TT.EQUITY,-0.13536678951827,0,0.159520065378886,0,0,0,0,0,0.364946924198927,0,0,0,0,0,0,0,0,0,0,0,0,0.187820908761929,-0.218017308971683,0,0,0,0.0670779558261687,0,0,0,0,0.0654987494488348,0,0,0,0,0,0,0,-0.0185479143716461,0,0,0,0,0,0,0.377969866451869,0,0,0,0,0.0257518643977276
X2891.TT.EQUITY,0,0,0,0,0,-0.0139352904128892,0,0,0.0084909162883557,0,0,0,0,0,0,0.123859355666746,0,0,0,0,0,0,0,0,-0.0480537207849331,0,0,0.0176812147128992,0.0787681124595423,0,0,0.377743852852117,0,0,0,0,0,0,0,0,0,0,0,0.0120502743694264,0,0.242870987976042,0.195503078378244,0,0.015860651651501,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.0481312929308119,0,0,0,0.0552397996266692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341260563920813,0.193797120179831,0,0.232195610556515,0,0.0674149568884802,0.00739668574684367,0,0,0,0,0.103632314654982,0,0,0,0,0,0,0,0,0,0,-0.00356535609034764,0,-0.0136371726902523
X5880.TT.EQUITY,0,0,0,0,0,0,0.000285775560656194,0,0,0,0,0,0,0,0,0,0.0756703888171456,0.0676003699535007,0,0,0,0,0,0,0,0,0.00574823425765517,0.37814012590072,0,0,0.0965309796262977,-3.46944695195361e-18,0,0.00914487796302928,0,0,0,-0.0352126089014745,0,0,0,-0.00702214765710578,0,0,0,0,0.107020637381881,0.145341375382755,0,0,0.181959623850232,0
X600030.CH.EQUITY,0,0,0,0.0732537202843863,0,0,0,0,0.0376035542410671,0,0,0,0,0,0,0,0,0.0430389183427561,-0.0889978660047065,0,0,0,0.378672980739444,0,0,0,0,0,0,0,0,0,0,0,0.546533577079929,0,0.00433248234989022,0,0,0,-0.258140098878821,0,0,0,0,0.23339127426028,0,0,0,0,0.0765393840432043,0
