,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.3660279442458,0.0542488455439905,0,0,0.397074995286244,0,0,-0.0487216311588631,0,0,0.221453726759456,0,-0.220325795151383,0,0,0,0,0,0,0,0,0,0,0.041958083170669,0,0,0,0,0,-0.0387284285153235,0,0,0,0,0,0,0,0,0,0.0553735859543501,0,0,0,0.0377376506631992,-4.33680868994202e-19,-0.0688184270048224,0.202268199160578
X002142.CH.EQUITY,0.146563087680219,0,0.0502073331902315,0,0,0.219284762509596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01009167408606,0,0,0,0,0,0.320395614683195,0,0,-0.326414523399453,0,0,0,0,0,0,0,0.065635131283517,0,-6.93889390390723e-18,0.163806916592012,0,0,0,0,0,0,0,-0.208417286954887
X600000.CH.EQUITY,0,0.180729223046153,0,0,0,0,0.0539172278932058,0,0.07690755179111,0,0,0,0.037508727849235,0,0.0601651312447675,0.0974479346692988,0,0,0,0,0,0,0.101021616282557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140411947504428,0.211453385166065,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0655668621981815,0,0,0,0,0,0,0,0,0.390869457566014,0,0,0,0,0,0.203341995902039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106810976799379,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.224454362986514,0,0,0,0.0331017533317948,0,0,0,0,0,0,0.0629455358561918,0,0,0,0,0,0.0688340259788402,0,0,0.117374907624581,0,0,0,0,0,0,0,0,0,0,0.0584807557738386,0,0,0,0,0.301853168368148,0,0,0,0,-0.162489865581449,0,0,-0.228697963377679,0
X600036.CH.EQUITY,0.0325962217650948,0.196752242608153,0.0385098243134996,0,0,0,0.00327407688705847,0,0,0.378140862716044,0.0571597707342307,0,0,0,0,0.117949125255272,0,0,0,0,0,0.0186098705453925,0,0,0.0590703945876645,0,0,0,0,0,0,0,0,0.125352456743223,0,0,0,0,0,0.016562816726279,0,0.0597630635450333,0,0,0,0,0,0,0.12883161134101,0.0424548612444311,0,0
X600919.CH.EQUITY,1.6940658945086e-21,0.387757449868868,0,0,0.0504787883137034,0,0,0.290376057288309,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.0781015034243752,0,0,0,0,0,0.0584560625555044,0,0,-0.0529870604067695,0,0,0.208094094175622,0,0,0,0,0,0,0,0,0,0,-0.264049529442222,0,0,0,0,0,-0.0286210128766929,0,0,0.615096562359531,0,0
X600926.CH.EQUITY,0,0.127842274234269,0,0,0,0,0.191635441390538,0,0.0661170680552127,0,0,0,0,0,0,0,0.29973210423636,0.142171229368553,0,0,0.0175890974335937,0,0.09927228822655,0,0,-0.329088151684381,0,0,0,0,0,0,0,0,0.0549781957775654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136747332950391,0
X601009.CH.EQUITY,0,0,0,0,0,-0.253248343581225,0,0.312285953301022,0,0,0,0,0,0,0,0.0877187572855454,0,0,0,0,0,0,0,0.199692654846039,0,0,0,0,0,0,0,0.188406222444167,0,-0.228836667486529,-0.0425195564606856,0,0,0,0,0,0,0,0,-0.103461966605454,-0.319308307749511,0,0.494183480889146,0,0,0.384135511442458,0,0
X601166.CH.EQUITY,0.407794228814269,0,0,0,0,0,0,0,0.193101204133466,0,0,0,0,0,0,0,0,0,0,0.0499102813767639,0,0,0.164865597280907,0,-0.0762187802957736,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00895994651915116,0,0,0,0,0,0,-0.0584326828984563,0,0,0,0.425827995508324,0,0
