,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.3246982244379,0,0,0,0,0,0,0.207282736659754,0,0,0,0,0,0,0,0.146682092117476,0.0785480340063094,0,0,0,0.0111803946066538,0,0,0.0253884496590477,0,0.160643119566655,0,0,0,0,0,0.0541503854150377,0,0,0,0,0,0,0,0,0,0,0.0648391206297124,0,0,0,-0.043569525195056,0,0.0777021648935723,0,0
X002142.CH.EQUITY,0,0,0,0.116271514518941,0,0,0,0.159389664567512,0,0.11721346963535,0.235096663438686,0,-0.120127397789498,0,0,0,0,0,0,0,0,0,0,0.044181567334169,0,0,0,0,0,0,0,0,0,0,-0.0392650306940227,0,0,0,0,0.0794789274816177,0,0,0,0,0,0,0,0,0,0.226085247972103,0,0
X600000.CH.EQUITY,0,-0.0121961955086251,0,0,0.0977229896209239,0.0616971073917713,0,0,0,0,-0.0317838869291592,0,0,-0.108425954853052,0,0,0.417622850189434,0,0,0,0.465306508172822,-0.0473376465442297,0,0,0,0,0,-0.0464091309279699,0,0,0,0,0.00582088408409752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0547347841059994,-0.0739835157721664,0
X600015.CH.EQUITY,0,0.159760646540694,0,0,0,-3.46944695195361e-18,0,0.0662877018495347,0,0,0.435954233681362,0,0,0.148973793558156,0,0,0.107616307665399,0,0,0.0153728527408242,0,0.0168346119827856,-0.0477320338793647,0,0.198963817418236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136352272729207,-0.0139035690126374,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.190371152801392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108279758474335,0,0,-0.0751454298380221,0,0.0613361612928754,-0.0514969610963976,0,0.363934642777891,0,0.423442660196806,-0.0548772034813119,0,0,0,0,0,0,0,0,0,0.282519255774779,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.30866524686091,0,-0.0779221077824673
X600036.CH.EQUITY,0,0.113911098497244,0.0819586879931558,0.190739009871569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135362516975109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144799254344172,0,0,0,0,0,0,0,0.261708298124187,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0935031108744065,0,0,0,0,0,0,0,0.266999908785587,0.0863312716927141,0,0,0,0,0,0,-0.00382758621875194,0,0,0,0,0,0.0281829875951398,0,0.215868123786901,0,0,0.144207039370384,0,0,0,0,0,0,0,0,0,-0.132316567613776,0,0.0542930292938116,0,0,0,0,0,0,0,0,0,0,-0.0967369128875066,0.164551615653157
X600926.CH.EQUITY,0.0213164815410924,0.101832008219104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111179743702735,0.446852425846501,0,0,0,0,0,0.00558256997119858,0,0,0,0,0,-0.0959219301588194,0,0,0,0,0,0,-0.0907594160848977,0,0,0,0,0,0.0271548734464372,0,0,0,0,-0.0248237067486167,0,0,0,-0.0647788419421635
X601009.CH.EQUITY,0,0.17263831039391,0,-0.0841724448843971,0,0,0,0,0,0.0288634254516767,0,0.299627114063839,-0.0733922621020942,0,0,0,0,0,0,0.0586916212306479,0.372914348342217,0,0,0,0,0,0,-0.0325252099504319,0,0,0,-0.0971718228339579,0,0,0,0,0,0,0,0,0,0,0,0,0.114165974820879,0,0,-0.0407604503584201,0,0,0,0
X601166.CH.EQUITY,0.145128219410161,0,0.191901054866826,0,0,0.222251425035329,0,0,0,0,0.066506254912813,0.282019481990879,0,0,0,0.0476246332620134,0,0,0,0,0,0.253877574347885,0,0,0,0,0,0,-0.123984515516809,-0.0387101732411719,0,0,0,0.119096069842693,0,0,0,0,0,0,0,0.0761695325487551,0,0.0375560129092663,-0.0350474565368245,0,-0.128594512342119,0,0,0,0,0.0358468629882344
X601169.CH.EQUITY,0,0,0,0,0,0.1159663980201,0.317013391550862,0,0,0.128433924042811,0,0,0,0.0309455093447905,0,0,0,0,0,0,0,0.0896306920458912,0,0,0,0,0,-0.0576547293575744,0,0,0,0,0,0,0,0.0343517523076712,0,0,0,0.324904493322586,0,0,0,0,0,0,0,0.0827442820508062,0,0,-0.108340700535851,0
