,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.243694800875168,0,0,0,0.049816547244526,-0.0186238335381057,0.336147648264714,0,0,0,0,0.124812986424887,0,0.0650898391631276,0,-0.111752596046186,0,0,0,0,0,0,0,0,0,-0.0903172307261828,0,0,0,0,0,-0.0683429396730065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498890119773008,0,0
X002142.CH.EQUITY,0,0,0,0,0.0561951957588541,0.342304053114193,0,0.156692063154968,0,0,0,0,0.256382217052778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150838562445803,0,0,0.0432883442516996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198004197299503,0,0,-1.03307365375134e-05
X600000.CH.EQUITY,0.628160782960006,0,0,0,0,0.170081760735774,-0.267201602209374,0,0,0,0,0,0,-0.363340006431695,0.000725028554521043,0,0.300607728035709,0,0,0,0.0936696103162783,0,0,0,0,0,0.0920657805588013,0,0,0.0264671886067374,0,0,0,0,0,0,0,0,0,0,0.061570730016972,0,0,0,0,0,-0.100927794376695,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.110673219200351,0,0,0,0,0,0.0173259563381599,0,0,0,0.22071945404249,0,0.130903561855048,0.330715425211398,0,0,0,0,0,0,0,0,0,0.113186202036059,0,0,0,0.0215046179039097,0,0,0,0,0,-0.015058476716333,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.113242467336752,0.0870927715265403,0.206227990514441,0,0.0721098623782906,0.0344059286460042,0,0,0.0580555427254888,0.0122428500814837,0,0,0,0.498723556704425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020810161104195,0,0,0,0,0,-0.0428831000974063,0,0,0,0,0,0
X600036.CH.EQUITY,0.27175758834826,0.110601498948552,0.224383996615623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329381386990753,0,0,0,0.0124819697208452,2.16840434497101e-19,0,0.0904426802921176,0,0,0,0,0,0,0,0,0,0,0,0.259709164816185,0.0847525825531956,0,0.0272068482321779,0,0,0,-0.0666068284989717,-0.0914046092224163
X600919.CH.EQUITY,0.54747387818931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897023694157607,0,0,0,0,0,0.251707328603896,0,0,0,0,-0.0397335383357804,0,0,0,0,0,0.219824803207897,0,0,-0.337830880919259,0.524340812851333,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0923704224120059,0
X600926.CH.EQUITY,0,0.53930604335085,-0.013012792675242,0,0,0,0,0,0.0271944229551405,0,0,0,0,0.0555086653889462,0,0.0256933836312,0,0.268386544649645,0,0,0,0,0,0,-0.154646520034579,0,0,0,0,-0.0507367474215493,0,0,0,0,0,0,0,0.0499386001344428,0.0843839478655637,0,0.0806465408801307,0,0,0,-0.168938601120708,0,0,0,0,0,0.030272448093627,0
X601009.CH.EQUITY,0.216362302615213,0,0,0,0,0,0,0,0,0.240372039221232,0,0,0,0,0,0,0.146818839410003,0,0,0,0,0,0.0606564062489812,0,0,0,0,0,0,0,0.12973324172635,0.0675383147607898,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0196696349039871,0,0,0,0,0,0,0,0.0215554006794896
X601166.CH.EQUITY,0.196495785857956,0.107327015549395,0,0,0,0,0,0,0.275689428940494,0,0,0.24020481717293,0,0.0332721002095911,0,0.0321502797857312,0,0,0,0,0.12686303233656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310128355245092,0,0,0,0,0,0,0,0,0,0,0,0.00201142867549558,-0.148232271042008,0
