,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0.171821278375923,0.0297500686375063,0.0883690367615499,0,0.150758189459647,0,0.158572066240973,0.191722445692492,0.0817697130964633,-0.139666777690278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103669947740004,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.139766936509228,-0.124467294313412,0,0,0,0,0,0,0,0,0.156219596985418,0,0
X600000.CH.EQUITY,0,0,0,0,0.106847122276709,0.196846086337116,0,0,0.115136818016572,0,0,0.158092723579908,0,-0.0735722982746118,0,-0.00923583478935016,0.2102018507363,0,0.0693116094350195,0,0.334587395448163,0,0,-0.222834232767035,0,0,0,0,0,0,0,0,0.0359173880218055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210644795053901,-0.087869284953013
X600015.CH.EQUITY,0,0.165900269024877,0,0,0,0,0,0,0,0,0.182347386228682,0,0.151117378858848,0.174068011828815,0.0636859742256579,0,0,0,0,0,0,0,0,0,0.217771059033061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096288470953355,0,0.0440778608273363,0.0095009735761928,0,0,0,0,0,0,-0.0301431171381015,0
X600016.CH.EQUITY,0,0.204237465163648,0.136426497393111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866871153275556,0,0,-0.184861320112719,0,0.0649652048364873,-0.0815884036563287,0,0.324062708817413,0,0.428074002294169,-0.0566431911326569,0,0,0,0,0,0,0,0,0,0.298598153591752,0,0,0,0,0,0,0,0,0,0,0,-0.314937226191604,0,-0.0516137679065306
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.123353416369377,0,0,0.0722613236977049,0,0,0,0,0,0,0.379680134332484,0.0862639272400474,0,0,-0.181350754947335,0,0,0.0704553136717502,-0.141820150329375,-0.0100773665501273,0,0,0,0,0,0,-0.0616274565262923,-0.104225497478403,0,0,0,0,0.231133458366049,0,0,0,0,0,0,0,0,0,0,-0.00507519992891645,0
X600926.CH.EQUITY,0,0.126075852979969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973373783610286,0.436064779911151,0,0,0,0,0,0,0,0,0,0,0,-0.0939696417153144,-3.46944695195361e-18,0,0,0,0,0,-0.0826048633255433,0,0,0,0,0,0.0452552632800266,0,0,-0.00775662838002306,0,-0.00908598760178917,0,0,0,-0.0619115134630711
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976018,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623412,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001307,-0.0845456799614877,0,0,0,0,0
