,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.166525796147997,0.0856589915251454,0,0,0.486435114736632,0,0,0,0,0,0.258717160702629,0,-0.18782423085343,0,0,0,0,0,0,0,0,0,0,0.121335549764021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01731799434149,0,0,0,0,0.0326858702458345,0,0.0887478005540936
X002142.CH.EQUITY,0,0,0.276901164850161,0,0,0,0,0,0,0,0,0,0,0,0.344255455883581,0,0,0,0,0,0,0,0,0,0,0,0,0.168246303189482,0,0.343694204453442,0,0,-0.151471451056692,0,0,0,0,0,0,0,0,0,0,0.0350303999361419,0,0,0,0,0,0,0,-0.137215390082965
X600000.CH.EQUITY,0,0.146741873422405,0,0,0,0,0.124616896316163,0,0,0.0642854945658771,0,0,0,0,0.117015553562093,0.0149264381822416,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719980940615026,0.318930919392551,0,0,0,-0.00447643657102265,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0211727290599633,0,0,0,0,0,0,0,0,0.31885547648492,0,0,0,0,0,0.248410153640395,0,0.00258170855769253,0,0.0798585102748612,0.00700736519314961,0.0260471006099292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216026498062553,0,0,0,0,0,0,0,8.67361737988404e-19,0
X600016.CH.EQUITY,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.00190362841164252,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0804399089106149,0,0,0.142777158060402,0,0,0,-0.0802554939623842,0,0,0,0,0,0,0.578106017523954,-0.117038150305597,0,0,0,0,0,0,0,0,0,0,0,-0.0828941812207595,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.677761369285344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108453789639608,0.0924837666439289,0,0,0,0.0231987394457478,0,0,0,0.0094353784210264,0,0.257200215000242,0,0,0,0,0,0,0,0,0,0,0,-0.00826804129868579
X600919.CH.EQUITY,0.258950713715773,0.0141459095988608,0.0368244831297083,0,0,0,0,0.178503065207113,0,0,0,0,0,0.361122706801115,0,-3.46944695195361e-18,0,0.0555417332170263,0,0,0,0,0,0,0,0,0,0,0,0.132071228985705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287890293386199,0.0116556029727317,0
X600926.CH.EQUITY,0,0.170291511700167,0,0,0,0,0.246607904719087,0,0.106625254173774,0,0,0,0,-4.33680868994202e-19,0,0,0.0178286126082166,0,0,0,0,0,0.151022025534678,0,0,-0.280846642796192,0,0,0,0,0,0,0,0,0.0248070872816806,0,0,0,0,0,0,0,0.0970849884503404,0,0,0,0,0,0,0,0.128542652093936,0.13994719762015
X601009.CH.EQUITY,-0.193414223249573,0,0,0,0,0,0,0.199674593901182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223416436386849,0,0,0,0,0,0,0,0,0,-0.206463143379963,0,0,0,0,0,0,0,0,0,0,-0.443270660226406,0,0.595351857871091,0,0,0.516456595129317,0,0.193436968757539
X601166.CH.EQUITY,0.452590198875878,0,0,0,0,0,0,0,0.201099067438053,0,0,0,0,0,0,0,0,0,0,0.0384467696024742,0,0,0.0738146774435678,0,-0.0471222318850033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0418083576175007,0.419474275746275,0,0.0508937839373083
X601169.CH.EQUITY,0,0.0407491942602467,0,0,0,0.117372394247312,0,0,0,0,0,0,0.320626680378086,0,0,0,0,0.0560618928442465,0,0.363535180498343,0.00485767013327768,0.134314490114953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226846706848893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101011327867738,0
