,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.00417573136211818,0,0,0,-1.38777878078145e-17,0,0,0.0408374495846513,0.144723340171182,0,0.196337257502209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259732963697271,0,0,0.0927139349732104,0,0,0.154709787589161,0,0,-0.00691571410593581,0
X002142.CH.EQUITY,0,0,0,0,0,0.263736977978974,0,0,0.0659685693026956,0.0697469601188218,0,0,0,0,0,0,0,0,0,0,0,0,0.408656954311451,0,0,-0.0429133575719835,0,0,0,0.0705469491850075,0,0,0,0,-0.0227514423203864,-0.0606531135745926,0,0,0,0,-0.0558438642249231,-2.77555756156289e-17,0,0,0,0.0478937406286453,0,0,0,0.0563071980944354,0.189105013995156,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163427256451247,0,0.173879382300212,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0285416005406729,0.13176414027517,0,0,0,0.162522615134069,0,0,0,0,0,0,0,0,0,0,0.283928349486064,0,0,0,0.0157648387821235,0,0,0.0143626067525592,0,0,0,0,0,0,0.0660772662556658,0,0
X600015.CH.EQUITY,0,0.0180066540606192,0,0,0.167420922022882,0,0.0632766797028394,0.0203782687458356,0,0,0,0,0,0,0,0.0830698037407174,0.242838610631464,0,0,0.124571448922815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117831040575712,0.153371081154676,0,0,0,0,0,0.00470840526269774,0,0,0,0,0,0,0,0.0183105927436537,0,-0.00994296285434604
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115165337140818,0,0.21594184329358,0,0,0,0.311499679777156,0.385478660289232,0,0,-0.303888319025136,0,-0.0925854753928706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648835059118641,0.266133386031041,0,0.0377073144633764
X600036.CH.EQUITY,0,0,0,0,0,0,0.0261538408071338,0,0,0,-0.0988032701342686,0,0,0,0,0,0,0.279932148187864,0.145838960550533,0.0315562845332519,0,0.216340176481247,0,0,0,0,0,0,0,0.298594034377617,0.0569962681886534,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.410359245196101,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0647512582118247,0.0932426627763423,0,0,0,0.0124333350910191,0,0,0,0.197265503742258,0.137332646853585,0,0,0,0,0,0,0.027100480549764,0.0461578989852445,0,0,0,0.399231910722695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918981531481719,0,0,-0.0330646122917604,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.153370609026185,0,0,0,0,0,0,0,0,0,0,0.0375420603510127,0.0325321465874392,0,0.0981385813113704,0,0,0.152874794724298,0,0,0,0,0,0,0,0,0.261532834786524,0,0,0,0,0.222411654325622,0,0,0,0,0,0,0,-0.0302250176140628,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0791119816142678,0.0763065745341525,0,0.115086239018678,0,0,0.304422451453257,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.032711709861267,0,0,0,0,0,0,0,0,0,0,0,0,0.0457157160987754,0,0,0,0,0,0,0,0,-0.00512389549731585
X601166.CH.EQUITY,0.258039916236321,0,0,0,0,0,0,0,0.296771613661175,0,0.105173631415588,0,0,0,0,0,0,0.188847456524925,0,0.0275480689807978,0,0,0,0.0428856318055121,0,0,0,0,0,0,-0.15441582570353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131617848282055,0,0.060474789065554
