,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.532862788589808,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.114910626841854,0,0,0,0,0,0,0,0,0,0,-0.0390740150535995,0,0,-0.00243472380478762,0,0,0,0,0,0,0,0,0,0.291508220281425,0,0,0,0,0,0,0,0,0,0,0,0.232029981444869
X002142.CH.EQUITY,0.385548181907118,0,0,0,0,0.104032241579728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311849604691022,0,0,0,-0.101241852687785,-0.195448576626571,0.284866683304971,0,0,-0.0922731844224047,0,0,0,0,0,0,0,0,0,0.132972005870687,0,0.214150786542146,0,0,0,-0.288661150451601,0,0.138929715817011,-0.0903092103947047
X600000.CH.EQUITY,0,0,0,0,0,0,0.214105971774937,0.0146981668167804,0.0505319404867315,0.0394061037079634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388052740872311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328532059887638,0.37008347317217,0,0,0,-0.0316238612402295,0,0,0
X600015.CH.EQUITY,0.0302879550327629,0,0,0,0,0,0.144863037613075,0.100357585168104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15736301743304,0,0.152705987907491,0.222301719926653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,-0.174241580354703,0,0,0,0,0,0.105374066488866,0,-0.0400815991441891,0,0,0,0,0,0,0,0,0.234630399296413,0,0.0462618787228813,0,0,0,0.130380369229601,0,0,0.110174734130359,0,0,0,-0.713574527366473,0,0.477622076367424,-0.291998700349264,0,0,0,0.477693328222389,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330041556926055,0
X600036.CH.EQUITY,0.342279333726502,0,0,0,0,0,0,0,0.049038416246853,0,0,0,0,0,0,0,0,0,0,0.153592068205712,0,0.00621221393518107,0.253469757662379,0,0.00876463433731513,0,0,0,0.0250593677840341,0,0,0,0,0,0,0,0.0273053242563031,0,0,0,0,0,0,0,0,0,0,0.0143166978755603,0.115399030099688,0,0,-0.0317401663535823
X600919.CH.EQUITY,0.0495398087536739,0.319244988972752,0,0,0.0793740576205258,0,0,0.352629139851804,0,0,0,0,0,0,0,0,0,0.0252181550911063,0,0,0,0,0,0,0,0,-0.139744556435295,0,0,0.118335178875034,0,0,0,0,0,0,0,0,0,0,-0.179548072382522,0,0,0,0,0,0,0,0,0.701858480511353,0,0
X600926.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0.260557099170318,0,0.0583678521187256,0.193858297974199,0,0,0,0,0,0,0.119128199996398,0.137619606915629,-0.205751414813007,0,0,0,0.209195234948428,0,0,-0.139939154083164,0,0,0,0,0,0,0,0.072592927485859,0,0,0,0,0,0,0,0.213097249628131,0,0,0,0,0,0,0,-0.285710319337242,0.0116032072504682,0
X601009.CH.EQUITY,-0.124034825389116,0,0,0,0,-0.407563618458356,0,0.38672690398341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375549904546256,0,0,0,0,0,0,0,0.270991375111041,-0.211685093425438,0,0,0,0,0,0,0,0,-0.0141367587629947,0,-0.108579143466585,-0.33265679986212,0,0.373287518836653,0,0,0.279724863231157,0,0
X601166.CH.EQUITY,0.0960659020889622,0,0,0,0,0,0,0.104246561243609,0.178557191432798,0,0,0,0,0,0,0,0,0,0,0.0514757799607218,0,0,0.271468682439443,0,0,0,0,-0.0960117359732267,0,-0.0887676134471588,0,0,0,0,0.198246979046378,0,0,0,0,0.191506231564583,0,0,0,0,0,-0.0639547698758084,0,0,-0.0339949915879702,0.327383629089598,-0.0328948946087458,0
