,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.457414093801903,0,0,0.0219103148792174,0.190256695395566,0,0,0.0751792481918382,0,0.0339149488273862,0,-0.0598146392830884,0,0,0,0,0,0,0,0.118544124264521,0,-0.102936789527777,0,0,0.0151314764137327,0,0,0,0.00142190320541723,0,0,0,0.0108994357164048,0,0.0176088557894335,0,0,0,0,0,-4.33680868994202e-19,0.165050655097727,0.0610425639969556,0,0,0,0,0,0.11323009043914,0.0267754726959691,0
X002142.CH.EQUITY,0,0,0,0,0,0.714403912956091,0,0.208292978093163,0,0.0830812006074516,0,0,-0.0902963194563934,0,0,0,0,0,0,0,0,0,0,-0.0996619995195031,0,-0.142630371610855,0,0,0,0,0,0,0,0.0484597228579235,0,0,0,0,0,0,0,0,0,-0.0237341056279212,-0.168826893901434,0,0,0,0,0.128138873082662,0,0
X600000.CH.EQUITY,0,-0.175578750417534,0,0,0.0155376758362216,0,0,0.0494148618532234,0,0,0,0.185728949935287,0,0,-0.0861362677835963,0,0.469656201202974,0,0.0670160923198665,0,0,0.416253366857299,0,0,0,0,0,0,0,0,0,0,-0.125029806652093,0,0,0,0.172128089930496,0,0,0,0,0,0.145857646303711,0,0,0,0,0,0,-0.00394067839906339,0,-0.191343960572851
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0.0570044042976399,0,0.157110671419738,0,0,0,0,0,0.402218097543187,0.092502791767657,0,0,0.037675813990042,0,0,0,0,0,0,0,0,0,0,-0.067310931457856,0,0,0,0,0,0,0.238549086743189,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.0832606799457737,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,-0.175898804083629,0.208753718919142,0,0,0,0,0,-0.0540178676257117,0.00186585252845544,0.430678966857955,0,0,0,0,0,0,0,0,0.195281581947448,0,0.237644002508221,0,0,0,0,0,0,0.123587532423599,0,0,0.186676698662426,-0.142305646071607,0.0359139290996328,0,0,0,0,0,-0.200854757777097,0,0,0,0,-0.310409612850417,0.011650931217873
X600036.CH.EQUITY,0.289644531262374,0.143940121305209,0,0,0,0,0,0.193492624547998,0,0,0,0,0,0.118300247376952,0,0,0.0817215859631614,0,0,0,0,0,0.20218389591564,0,0,0.0303316654103201,0,0,0,0,0,0,0,0,0,0,0,0.172751786276395,0,0.00695066437578127,0.0663622782448264,0.0766543343879455,0.0474697669938772,0,0,0,0,0,0,-0.0184611657571156,0,0
X600919.CH.EQUITY,0.0284596100609561,0.00303104772572397,0,0,0,0,0,0,0.235220849801599,0.1596241238777,0,0,0,0,0,0,0,0.0467503793032071,0,0,0,0,0,0.196519977227103,0,0,0.233163197643409,0,0,0,0,0,0,-0.053207522421603,0,0,0,-0.0858818008357398,0,0.180894546676601,0,-0.0917807681362433,0,0,0,0,0,0,0,0,-0.142296805093205,0.0610600085381944
X600926.CH.EQUITY,0.048944686884799,0.193851465583937,0,0,0,0,0,0,-0.211125437394869,0,0,0,0,0,0,0,0.0803773296796608,0.545631563193329,0,0,0,0,0.0178418559605906,0,0,0,0,0,-0.160585252650501,0,0,0,0,0,-0.01450321076203,0,0,-0.0987704576153108,0,0,0,0,0,0,0.100043062453142,0,0,0,0,0,-0.238437922220065,0
X601009.CH.EQUITY,0,0.108662615928686,0.102565438506006,2.71050543121376e-20,0,0,0,0,0,0,0,0.32863574985748,0,0,0,0.0415707880122561,0,0,0,0.0273416982161127,0.143851183556964,0.0609905518278509,0,0,0,0,-0.111227728843838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153986981597667,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.358026783969795,0.0989062719356369,0.333105558784271,0,0,0,0,0,0,0,0,0.288567084957065,0,0,0,0.0745778605261419,0,0,0,0,0.171131040190289,0.0220400144927663,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0145130379358098,0,0.0676719676469598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
