,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.172733216143418,0.130333077110248,0,0,0.277314983553465,0,0,-0.0195339178850766,0,0,0.261859666405783,0,-0.104578387726714,0,0,0,0,0,0,0,0,0,0.069965756972632,0,0,0,0,0,0.101652164552657,-0.124711563567733,0,0,0,0,0,0,0.144238005234,0,0,0,0,0,0,0,0,0,0.101573010551956
X002142.CH.EQUITY,0.205094726308326,0,0,0,0,0.00794737827228674,0,0,0.0122526035803702,0,0,0,0,0.199016089566923,0.281804578905189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176387031905007,0,0,0,0,0,0,0,-0.246425291277416,0,0,0,0,0.180295936636503,0,0.0609693986076378,0,0,0,0,0,0.0699434116768483,-0.118765172834616
X600000.CH.EQUITY,0,0.0707951598362345,0,0,0,0.199184213003955,0,0.0396100530637199,0,0,0,0.12151355759257,0.0695218656558838,0.0523661570096093,0,0,0,0,0,0,0,0,0.0737127587811413,0,0,0,0,0.000943969427136814,0,0,0,0,0,0,0,0,0,0,0,0.259694068026507,0,0,0,0,0.108483090130933,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0450731388247982,0,0,0,-2.16840434497101e-19,0,0,0,0.0846862438584117,0,0,0.187512568280637,0,0.241687280130438,0,0,0,0,0,0.150050364587493,0,0,0,0.107234466482477,0.0157128754416578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937364351656364,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.287748308516576,0,0,0,0,0,0,0,0.0916973636968874,0,0,0,0.139473936956565,0,0,0,0.126454431546144,0.21115369181417,0,0,-0.170024960074419,0,0,0,-0.279848280369758,0,0,0,0,0,0,0.148192151059638,-0.0640737615682141,-0.16793586143138,0,0,0.0555974980408888,0,0,-0.0334740610377676,0,0,0,0,-0.0797593094392206,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221274300993546,-0.0841425119374445,1.0842021724855e-19,-0.0686567541268703,0,0,0,0,0.0581405539338407,0.497441729751866,0,0,0,0,0,0,0,0,0,0,0,0.0895602147149914,0,0,0,0,0,0.0508000047241669,0,0,0.339088569101516,0,0,0.104624927562493,0,0,0.0865958587346125,0,0,0,0,0,0
X600919.CH.EQUITY,0.247677603628119,0,0,0,0.0115447692801745,0,0,0.073402323790978,0,0,0,0,0,0.371289127249226,0,0,0,0,0,0.2141954542736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072271426537612,0,0,0,0,0,0,0.116331802012639
X600926.CH.EQUITY,0,0.202970114194619,0,0,0,0.0331799615463123,0.322618927921787,0,0.0252444867068663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229708200782951,0,0,0,0,0,0,0,0,0,0.0994210415030062,0,0,0,0,0,0,0,0.0126361957738567,0,0,0,0,0,0.00934152027471945,0,0,0,0,0
X601009.CH.EQUITY,0,0.210915247310343,0,0,0,0,0.233434980140789,0.266498256184102,0,0.185322328718391,0,0,0,0,-0.0491214593072513,0,0,0,0,0.207941962558082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803297880607608,0,0,-0.126423726646564,0,0,0,0,0,-0.066823571929009,0.113938425926264,0,0,0,0,0,-0.0294975070763799
X601166.CH.EQUITY,0.381505652503202,0,0,0,-0.0238886720357341,0,0,0,0.225830879597127,0,0,0,0,0,0.0222459748451129,0,0,0.0711887832507707,0,0.134340109263732,0,0,0,0.0115288721569681,0,-0.0545526588280959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212371810174854,0.375007370719679,8.67361737988404e-19,0.00176693441433103
