,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.198012624193493,0,0,0.297413116189665,0.00567533776890378,0.252398478513172,0,-0.0579820845493333,0,0,0,0,0,0,0,0.0277425312222266,0,0,0,-0.0857249813565491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979083772522413,0,0.00774426845422907
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0239054951958222,0,0,0,-0.0711353266328279,0,0,-0.0375066832333526,0,0,0.332066524443193,0,0,0,0.469302027473581,0,0.0932925949798131,0,0,0,0,-0.00773982043342815,0,0,-0.00476461940174278,0,0,-0.0318962718632327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170600923387923,-0.131071388149307,0
X600015.CH.EQUITY,0,0.0653827006821252,0,0,0,0,0,0,0,0.178362511935932,0.59113519738962,0,0,0.0836086221860627,0,0,0,0,0,0,0,0,-0.0706718681132941,0,0.133826785586128,0,0,0,-0.0251074730532749,0,-0.0443106302012662,0,0,0,0,0,0.122363360955649,0,0,0,0,0,0,0,-0.111210457849955,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169294661393471,0,0,0,0,-0.48426666049044,0.0735637553963334,0,0,0,0,0,-0.686612026420209,0.17942779015388,0.174110427402409,0,-0.120627848616107,0,0,0,0,0.448005151043006,0,0,0.251563130151406,0,0,0,0,0,0,0,0,0,0,0.138677677143314,-0.347094349385175,0,0,0,0,0,0,0,0,0,0,-0.0079906540812304,0,0.362129937485016
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0892831618063957,0,-0.0296999165908219,0,-0.0748054297311025,0,0,0,0.205267758901027,0.243459659915035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250771291011394,0,0,0.260426337317712,0,0,0,0,0,0,-0.13595032026963,0,0,3.46944695195361e-18,0,0.0811476439663119,0,-0.0482178830102389,0,0,0,0,0,0,0,0,-0.0527304422837468,0.0676410166291445
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0956461707114146,0,0,0,0,0,0,0,0,0.588367074392238,0,-0.0982827475397741,0,-0.0192977650615773,0,0,-0.0182742117091452,0,0,0,0,-0.136897299471801,-0.146514113935534,0,0,0,0,-0.0295492906126682,-0.0497258012281044,0,0,0,0,0,0,0,0.121843669764952,0,0,0,0,0,-0.155418410628583,0
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.201992785120865,0,0.129807314573052,0,0,0.283678797215915,0,0,0,0,0.161560706276318,0.218035968549422,0,0,0,0.010109844867567,0.0676631942185449,0,0,0,0,0.217954914473166,0,0,0,0,0,0,0,-0.0797284547758159,0,0,0,0,0,0,0,0,0,0,0,0.077471489492017,0,0,0,-0.0556558000819003,0,0,0,0,0,0
