,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.272015057581975,0.116338938924074,0.179135753017924,0,0.22377931033418,0,0.286096026827882,0,0,0,0,-0.0476439334117076,0,0,0,0,0,-0.0811600479386577,0,0,0,0,0,0,0.043649232956384,0,0,0,0,0.0501546502008872,0,0.0343883773629529,0,0,0,0,0.174957834947122,0,0,0,0,-0.170021079225935,0,0,0,0,0,0,0,0.100904558380577,-0.0204696072651985
X002142.CH.EQUITY,0,0,0,0,0,0.303098390109335,0,0.461857957436885,0,0,0,0,-0.284914743979077,0,0,0,0,-0.0961896904547421,0.462767622008809,0,0,0,0,0,0,-0.111025332954994,0,-0.0358235429083204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276644573796209,0,0,0.00677341170227198,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0725948682916673,0.0846875579109112,0,0.128650320568165,0.243374353898756,0,0,0.00797889596260886,0,-0.0145552475310408,0,0,0,0,0,0,0.311673958819384,0,0,0,0,-0.0762043638563236,0.0346159117468946,0,0,0,0,0,0.134242184049165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120082293409652,0
X600015.CH.EQUITY,0.16072646491312,0,0,0,0,0,0,0,0,0,0.398192370019789,0.139257626700267,0,0,0,0,0.0444382751596136,0.0859673224668168,0,0,0,0.0858538129483171,0,0,0,0,0,0,-0.133621430598077,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784453841085619,0,0,0,0,0,0,0,0,-0.0995636501890018,0.0474116978620045
X600016.CH.EQUITY,0.211186232714658,0.0332693935926339,0,0,0,0.131244461363466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453450223841383,0,0.50512826545044,0,0.0742391075276599,0,0,-0.00704553706158329,0,0,-0.0337351686423436,0,0,0.214794812588002,0,0,0,0,0,0,0,-0.0146116893601496,0,0,0,-0.425167986792663,0,0.0979603629207017
X600036.CH.EQUITY,0.0556628815186447,0.164724956854348,0.105577127821892,0.111701521604679,0,0,0,0,0,0.128033875624167,0.0176882812768653,0,0,0,0.000203665791905949,0,0.0305636617830363,0.0166054754514214,0,0,0,0,0,0,0.0148345618331577,0,0,0,0,0,0,0,0,0,0,0.0607091662133924,0,0,0,0,0.0354896502186281,0,0,0.252108321201191,0,0,0,0,0,0,0,-0.131173459441295
X600919.CH.EQUITY,0,0,0,0.111240924990511,0,0,0,0.179370756650114,0,0,0,0.220376088287003,0,0,0,0,0,0,0.0362189044704175,0,0.0749594887415451,0,0,0,0,0,0,0,0,0,0,0.0229486141075284,0,0,-0.0077794621358997,0,0,0,0,0,0,0,0.0427234930357541,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.212792278442355,0.293620293029865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285824137413292,0,0,0,0,0,-0.0545017815035273,0,0.0528126997797481,0,0,0,0,0,-0.00813595656967529,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0259839610379464,0,0,0.0691452544872104,0,0,0,0,0,-0.0812249073440771,-0.0495997694631041,0
X601009.CH.EQUITY,0,0,0,-0.0663366466080303,0,0,0,0.0431575580970099,0,0,0,0.165486316274242,0,6.93889390390723e-18,0,0,0,0,0.0195100371846378,0,0.283829767051121,0.283951220933094,0,0,0,0,0.0769870774987038,0,0,0,0,0,0,0,0,0,0.125651939179698,0,0,0,-0.0797502020683975,0,0,0,0.0802716494357696,0,0,4.33680868994202e-19,0,0,0.0123567655339749,0
X601166.CH.EQUITY,0.286602006333206,0,0,0,0,0.0572670439064739,0,0.0790411283096276,0.35582709256836,0,0,0,0.0375413269112602,0,0,0,0,0,0,0,0,0,0.183150861871864,0,0,0,-0.208523026975141,0.103321804058601,-0.151137619646731,0,0,-0.0401096550525558,0,0,0,0,0,0,0,0,0,0,0,0.159621130132623,0,0,0,0,0,0,0,0
