,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.151174533847196,0,0,0.177606120266786,0.110605591215999,0,0.101388346822702,0,0,0,0,0,0,0,0.564501150496601,0,0,-0.0898528037018083,0,0.00159593336958643,0,0,0,0,0,-0.22189238187392,0,0,0,0,0.0832592975279458,0,0,0,0,-0.17610375207411,0,0,0,0,0,0,0,0,0,0,0.0268230451230484,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.22896005003167,0,0.105180382559072,0.0783879437016166,0,0,0,0.171395510919532,0,0,0,0.303969498197365,0,0,0.0381951994376545,0,0,0,0,0,0,0,0,0,0.0133743884504078,-0.0864825147494444,0,0,0,0,-0.149155822901862,0,0,-0.111064548223143,0,0,0,0,0,-0.122738638823596,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.131653155102716,0,0,0,0,0.604668471581558,-0.441273935589501,-0.112446623784473,0,0,0,0,0,-0.0904428934515494,0,0.17148557007635,0.0450292712667329,0,0,0,0.0784962312977116,0,0,0,0.156080907756333,0,0,0,0,0.123521135017089,0,0,0,0,0,0,0,0,0,0,0.319356367622272,0,-0.181517350758811,0,0,0,0,-0.051650961237675,-0.0548151370213309,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0798629779594829,0,0,0,0,0,0.0444438815190539,0,0,0,0.165939492898831,0.0266336746734378,0.173954458063894,0.358450684921905,0,0,0,0,0,0,0,0,0,0.044247065480219,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0554640088546379,0,0,0,0,0,0,0.0033938488174299,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0211169005581495,0,0.317120494709633,0,0.00527505834975453,0.301588895632529,0.293141970730224,0,3.46944695195361e-18,0.13116439853637,0,0,0,0.142258123802982,0,-0.0872790615174728,-0.0334337898796146,0,0,0,0,0,0,0,0.044374078156099,0,0,0,0,0,0,0,0,0,0,-0.0988419139660267,0,0,0,0,0,0
X600036.CH.EQUITY,0.179369568791087,0.111694947166011,0.186904433666856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.041184742163914,0,0,0,0,1.73472347597681e-18,0.0682015220418274,0,0,0,0,0,0,0,0,0,0,0.267344756950194,0,0,0.0751438304382147,0,0,0,-0.0184724474357865,-0.151671399781113
X600919.CH.EQUITY,0.63228549004064,0,0,0,0,0,0,0,0.0101204689221362,0,0,0,0,0,0,-0.0939116913945349,0,0.00861887110273304,0,0.11440489144963,0,0.386452944747166,0,0,0,0,0,0,0,0,0,0,0.208465433475551,0,0,0,0,0,0,0,0,0,0,0,0,-0.0867153931739886,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.389505626715361,-0.108152172262295,0,0,0,0.022143192166307,0,0.13752920353729,0,0,0,3.72404290898731e-05,0,0,0,0,0.280159975018039,0,0,0,0,0,0.00764442630712969,-0.226403493215633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330417358991694,0,0,0,-0.168135246764687,0,0,0,0,0,0,-0.0417035688212663
X601009.CH.EQUITY,0,0.0110274716362057,0,0,0,0,0,0,0,0.300858635451408,0,0,0,0,0,0,0.290620558824916,0.136146144916377,0,0,0,0,0.0734867591052336,0,0,0,0,0,0,0,0.034360502856432,0,0.0549198862353019,0,0,0,0,0,0,0,0,0,0,0.0589309254903613,0,0,-0.0206259953977929,0,0,0,0,0.0808168207379716
X601166.CH.EQUITY,0.179665690880204,0,0,0,0,0,0,0,0.00723642517924691,0,0,0,0,0.336607422269098,0,0,0.0400185608390003,0,0,0,0.230335124681334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981522980028006,0,0.00596622216812404,0,0,0,0,0,0,0,0
