,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.238355880377066,0,-0.0553854469077678,0.131344987246932,0.241220332115478,0,0,0.368309172035972,0,-0.0943109065920527,0,0,0,0,0.353121737643289,0,0,-0.159913610810889,0,0.0325084925402097,0,0,0,0,0,-0.0464844467247885,-0.0417401013209002,-0.120262042292566,0,0,0,0,0,0,0,-0.114283279148235,0,0,0,0,0,0,0,0.0872273498419619,0,0,0.0891015332159432,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0266452480077984,0.238132410843371,0,0.142703894840625,0.191358054498306,0,0,0,0.157000287751442,0,0,0,0.0356198240209131,0,0,0.0331324109950273,0,0,0,0,0,0,0,0,0,0.0361304925331632,-0.117361953745204,0,0,0,0,-0.164391520475218,0,-0.0948675775604807,-0.131182322935171,0,0,0,0,0,-0.0398963232953302,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.205174168010476,0,0,0,0,0.780407982884736,-0.172748833534422,-0.148783650230757,0,0,0,0,0,-0.176633319641512,0,0.258632057225392,0.0249508127790543,0,0,0,0,-0.236617124854315,0,0,0.0491541503528578,0,0,0,0,0.0472450687753462,0,0,0,0,0,0,0,0,0,0,0.135530268744903,0,0,0,0,0,0,-0.0509190860607643,-0.00690041295841385,0,0,0
X600015.CH.EQUITY,0,0,0.00485932794403294,0,0,0,0,0,0,0,0.116193389025809,0,0,0,0,0,0.0666195527306079,0,0,0,0.103602572041764,0,0.175034951682723,0.406902888196149,0.0366082620176198,0,0,0,0,0,0,0,0,0.0425439911194436,0,0,0,0,0,0,0,0,0,-0.0712911492359894,0,0,0,0,0,0,0.00375933675659592,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.207811506415169,0.0758252865906573,0,0,0.0831503510566543,0.391877675818929,0,0.0321272465658089,0.1372791568425,0.0483511397031061,0,0,0.110766335977409,0,-0.0780256994212493,0,0,0,0,-0.00154138122022642,0,0,0,0.103138145364418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320560319936439,0
X600036.CH.EQUITY,0.192724655679678,0.0981460525281273,0.192598437199607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375039817810755,0,0,0,0,1.73472347597681e-18,0.0795480621331469,0,0,0,0,0,0,0,0,0,0,0.265793933893672,0,0,0.0646500699616759,0,0,0,-0.0334515276087834,-0.148855624946888
X600919.CH.EQUITY,0.642271013342006,0,0,0,0,0,0,0,0.0326579788219066,0,0,0,0,0,0,-0.0924243230372761,0,0.00197622163455096,0,0.110115739864831,0,0.351458161100159,0,0,0,0,-0.0149164396468035,0,0,0,0,0,0.220982364738389,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850931855232489,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.362809576504468,-0.107186079680298,0,0,0,0.141841602423704,0,0.0369511274872559,0,0,0,0.0681827640983909,0,0,0,0,0.276109882775325,0,0,0,0,0,0.00331490843507359,-0.238548713685208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366174279254861,0,0,0,-0.184544169412214,0.0464134273685886,0,0.0293179192045933,0,0,0,-0.0360182197746412
X601009.CH.EQUITY,0,0,0,0,0,0,0.0293952449127972,0,0,0.26121807797535,0,0,0,0,0,0,0.308621650553137,0.109022867484454,0,0,0,0,0.125762100071886,0,0,0,0,0,0,0,0.0492974881891316,0,0.0172973412507836,0,0,0,0,0,0,0,0,0.0182510704288524,0,0.0423324709292018,0,0,0,0,0,0,0,0.074721040593316
X601166.CH.EQUITY,0.189574847539782,0,0,0,0,0,0,0,0.0466519817733857,0,0,0.0744686733766041,0,0,0.186845936423883,0,0.110732431190934,0,0,0,0.0737378079336519,0,0,0,0,0.0333083882869711,0,0,0,0,0,0,-0.0809234615798751,0,0,0,0,0,0,0,0,0,0,0.157387608127433,0,0,0,0,0,0.102644424010736,0,0
