,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.485641657709414,0,0,0,0,0.0174551685068022,0,0.0614671921908717,0,0.0624734738539722,0,0,0,-0.0855517920761042,0,0,0,0,0,0,0.00841397903061967,0,0,0,0,0,0,0,0,0,0,0,0.0712561242390136,0,0,0.142508681340687,0,0,0.197115681752851,0,0,0,0,0,0,0,0,0,0.0124794388802633,0.13700883273032,0
X002142.CH.EQUITY,0.181950478733426,0,0,0,0,0.27501109840799,0,0.210709631830298,0.0881251999154719,0,0,0,0,0,0,0,0,0,0,0,0,0.0240312877130493,0.045093644667963,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.148996977745771,0,0,0,-4.33680868994202e-19,0,0,-0.158330560961119,0,0,0,0,0.137552046814141,0.00909302429175671,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.195576436697747,0,0,0,0,0,0,0.687708248977039,0,0.00953835457516231,0.0182611778243555,-0.0460833765970965,0.137438074030966,0,0,0,0,0,0,0,0,0,0.0277676920689337,0,-0.122145190946957,0.0204659183096644,0,0,0,0,0.0187584112669753,0.099415662439454,0,0,0.144287645565296,0,0,0,0,0,0,0,0.0219095174151116
X600015.CH.EQUITY,0,0,0,0,0.0656202085761603,0,0,0.122283254640223,0.0759085107127115,0,0,0,0,0,0,0,0.424966031090241,0.137887893583778,0,0,0.00852856571405065,0,0,0,0,0.00727882874410883,0,0,0,0,0,-0.119117185627771,-0.149586350615373,0,0,0,0,0,0.483341959923722,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.101809169345631,0,0,0,0,0,0,0.225853354075536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286447588636821,0.0892483355269462,0,0,-0.134503649509125,0.191889101766939,0,0,0,0,0,-0.217813646420141,0,0,0,0,0,0
X600036.CH.EQUITY,0,0.393898738480325,0,0,0,0,0,0,0,0,0,0,0,0.0836389074823742,0,0,0,0,0.224905134140336,0,-0.231808942380523,0,0.0961261297039015,0,0,0.108132853811043,0,0,0,0,0,0,0.0211600145956632,0,0,0,0,0,0,0.254820614468535,0,0,0,0.256557585635454,0.0488747743971289,0,0,0,0,-0.0204735916666622,0,0
X600919.CH.EQUITY,0.379331489472903,0,0,0,0,0,0,0.21563407340389,0,-1.73472347597681e-18,0.0769691417908225,0.0103859049354792,0,0,0,0,0,0.0648012929887278,0,0,0.0139280288306826,0,0,0.372736898410076,0,0,0.299727365217496,0,0,0,0,0,0,-0.10917625189099,0,0,0,0,0,0,0,-0.0825674506799288,0,0,0,0,0,0.0239285278484537,0,0,0,0
X600926.CH.EQUITY,0,0.0951653099284072,0,0,0,0,0,0,-0.125845639638036,0,0,0,0,0,0,0,0,0.699734547283953,0,0,0,-0.0251419337229838,0,0.00590048474726608,0,0,0,0,-0.154888739020751,0,0,0,0,-0.0462736577193066,0,0,0,0,-0.0529283812634542,0,0,0,0,0,0.241292723439148,0,0,-0.0519858438170291,0,0,1.73472347597681e-18,0.0842210630314552
X601009.CH.EQUITY,0.0777703969320052,0.0474907915758444,0,0.0924341700582961,0,0,0,0,0,0,0,0.0273142196947546,-0.0776459413910632,0,0,0.112092367396388,0,0,0,0.00324336656403054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770491619984172,0.307361810128009,0,0,0,0,0.0275267406778545,0,0,0,0,0,0
X601166.CH.EQUITY,0.158669560772635,0.135981686824154,0.138531528078807,0,0,0.272451671195638,0,0,0,0,0,0.101374577653543,0,0,0,0,0,0,0,0,0,0,0,0.0080817012839798,0,-0.0845224774679576,0,0,0,-0.0807355791621203,0,0,0.221392551112491,-0.0368120303128837,0.0867072358649262,0,0,0,0,0.21966234527125,0,0,0,0,-0.0350568170545798,0,-0.158556691253378,0,0,0,-0.108183011715657,0
X601169.CH.EQUITY,0.0279749696957887,0,0,0,0,0,0.328907926497494,-0.109129410368447,0,0.0932184071433546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786292338021092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449858075048083,0.00364491378959904,0.0348786615678974,0,0,-0.125182068112955,0,0,-0.0429822157346637,0,0,0
X601229.CH.EQUITY,0,0,0,0.175352258910202,0,0,0.0816754300662473,0,0.115421580700158,0,-0.0358530445316886,0,0,-0.159660880986942,0.639461689469665,0,-0.00861440405958738,0,-0.0767319770210411,0.145303095625668,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0806022890777835,0.0736541777754058,0.308080565608685,0,0,0,0,0,0,0,0,0,0,0,0,0.0980983933576213,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0729304301334225,0,0,0,0,0,0,0,0,0.142961310291209,0,0,0,0,0,0.0660469129012723,0,0,0.100669580776715,0,0,0,0,0,0,0,0,0,0.0613461959251939,0,0,0,0,0,0,0,0.166892632917414,0,0,0,0,0,0,0,0,0.00610092652171495
X601328.CH.EQUITY,0,0,0,0,0.0895123585568439,0,0,0,0,0.123232535732286,0,0,0,0,0,0.240521976407307,0,0.0245438175409033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225534471982014,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0832365244071184,0,-0.116421349869957,0,0,0,0,0.285849503014139,0,0,0,0.911698473138432,0,0,0,0,0,0,0,-0.0300017471538793,0.0414860792261119,0,0,0,0,0.21614688491075,-0.025034250097129,-0.00527242260177904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500265890354272,0,0,0,0,0,-0.242837797787398,0,-3.46944695195361e-18
X601577.CH.EQUITY,0,0,0,0,0.164241329056228,0,0,0.411031691604148,0,0,0,0,0.00334545183581746,0.0151111703932886,0.538788055387804,0,0,0.094940534495596,0,0.00336931993707504,0,0,0.0522481702666184,0,0,0,0,0,0,0.0733628523178095,0.103939972052768,0,0,0,-0.121254933274953,0,0,0,0,0,0,0,0,0,0.151888746525815,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,1.11667038377707,0,0,0,0,0,0,0,0,0,0,0,0.00789878716433181,-0.122650354723038,0,-0.0204127888375863,0,0,0,0,0,0,0,0,-0.00025570310800847,0,0,0,-0.199180408657524,0.0370872400014641,0,0,0,0,0,0,0.0608277469841039,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200041960916875
X601838.CH.EQUITY,0,0,0,0.0345367328792069,0,0.0945951636475932,0.345193201922683,0.140604328561856,0,0,0,0.00799194103060742,0,0,0.0263353509707447,0.091118584600109,0,0,0.344144033864135,0,0,0.0840063685494785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034840503782041,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0662372153082084,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0.0171162490408041,0.176719424434645,0,0,0,-0.112257058086174,0.039898454477936,0,0.0629716654192237,0,0,0,0,0.0216620696464623,0,0,0,0,0,0,0,0,0,0,0,-0.128583751142237,-0.0389501493469065,0.160449683480449,0,0,0,-0.304780559111574,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020147794942256,0,0,0,0,0,0,0,0.0836972647619158,0,0,0.186281013424025,0.0160893822906804,0,0,0,0,0,0,-0.146259200989623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.20390171618591,0,0,0.123511120062635,0,0,0,0.0550962945089244,0,0,0,0,0,0,0,0,0,0,0,0,0.0485971229519421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237522230810506,0,0,0,0,0,0,0,0.0510057829920652,0,-0.164521143613942,-0.174376484633753
