,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466781270067574,0,0.39374164480261,0,0.0576940552706742,0.230982510851129,0,0,0,0,0,0,0,0,0,0,0,0.11892769719879,0,0,0,0,-0.166541554453925,0,0,0,0,0,0,0,0,0,0,0,0.0841563942623659,0,0,0,0,0,0,0,0,0,0.110201061231874,0.0153803562247212,0
X600000.CH.EQUITY,0,0,0,0,0.0994264988413675,0.439029033418447,0,0,0.0696407428314631,0,0,0.0839770995942019,0,-0.0343826857945064,0,-0.0765599422854123,0.0565994369331357,0,0,0,0.435739036831109,0,0,-0.16540378013463,-0.0654602643809478,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0422342833606641,0,0,0,0,0,-0.0834469721590993,0
X600015.CH.EQUITY,0,0.075250136267308,0.0473741307172295,0,0,0,0,0,0,0,0.385856251285111,0,0.149603644979702,0.179407738803518,0,0,0,0,0,0,0,0,0,0,0.0601641246756637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101022638185958,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.214020984354636,0,0.00489212923356652,0,0,0,0,0,0,0,0,0,0,0,0.00215500055645055,0.122882083621308,0,0,-0.0605483378893729,0,0.0508323087241313,-0.0505406635753306,0,0.404944512193566,0,0.420732323478462,-0.0557559929111799,0,0,0,0,0,0,0,0,0,0.280239813049718,0,0,0,0,0,0,0,0,0,0,0,-0.296633640513516,0,-0.0731244607916088
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.084760784192879,0,0,0,0,1.73472347597681e-18,0,0.131973794989505,0,0,0,0.0433264476639562,0,0,0,0,0,0.355822615493215,0,0,0,-0.0543551473979773,0.00550518273711535,0,0.0936009490193872,0,-0.197289631305189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149581429854835,0,0,0,0,0,0,-0.00411048644975631,0
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,0,-0.0676187436886521
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.00378522950451122,0,0.191321484885395,0.29076244948995,0,0,0.218856564235973,0,0,0.0824500461576607,0.094952566032327,0,0,0,0,0,0,0,0.186691478668624,-0.150104627822913,0,0.0346869914280465,0,0,0,0,0,0,0,0,0.0240836125917325,0,0,0,0,0,0,0,0,0.0436393392359783,0,0.0341709219380869,0.223567194308657,0,0,0,0,-0.0973089117464643,0
X601229.CH.EQUITY,0,0.0401765859727428,0,0,0,0,0,0,0.164694159534253,0.214642341146338,0,0,0,0.12736342860597,0,0,0,0,0,0,0.00124730709175017,0,0.299413554694171,0,0,0,0,-0.0652197945493528,0,0,0,0,0,0,0,0,0.300745977743681,0,-0.0422785393573768,0,0,0.0569385785807232,0,0,-0.00863015467534029,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.096364590912409,0,0,0,0.364107644053127,-0.077518228779717,0.113063891339347,0,0,0,0,0,-0.043330423665159,0.199949939270268,0,0,-0.0123042520072853,0,-0.0249235200715099,0,0,0,0,0,0,0.224963190622784,-0.0141639554474709,0,0,-0.0852870727655628,0,0,0,0,0,0,0,-0.07394658956212,0,0,0,0.280071502547529
X601328.CH.EQUITY,0,-0.105701956552984,0,0,0,0,0,0,0.0331378306288898,0,0,0.252189793365312,0.0807098322440409,0,0,0,0,0,0,0,0,0.239080972388411,0,0,0,0,0,0,-0.0143441641219578,0,0,0,0,0,0,0,0.0136645996410663,0,0,0,0,0,0,0.0809413849863869,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.0276061795980651,0,0,0,0,0,0,0,0,0.0390713217176689,8.67361737988404e-19,0,0,0,0,0,0.017101564270358,0.222569139039859,0.361391400507516,0,0,0.0447644036101372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734564216920875,0,0,0.0361571835644433,0,0,0,0,0,0,0,0,0
