,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.156445416709986,0.137016658119219,0,0,0,0,0,-0.107706349743236,0,0,0,0,0,0,0,0,0,0,0,0,0.076503737860461,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.057045389124985,0,0.209159122118775,0,0.257984675334053,0.00683938015497011,0,0,0,0,0,0
X002142.CH.EQUITY,0.0176733134620272,0,0,0.0740671980120866,0,0.173629698256269,0,0.293143731214801,0.00599353683557282,0,0,-6.93889390390723e-18,0,0,0.086632611872481,0,0,0,0,0,0,0,0,0,0,-0.0418515380840237,0,0,0,0,0.138772976632612,0,0,0,0,0,-0.0849730974093409,0,-0.0955250457657357,0,0,0.183007500766984,0,0,0,0,0,0,-0.0392048542412089,-0.0158820635398326,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.00303479399764121,0,0,0.380622060501676,0,0,0.199260283013595,0,0,0,0,0,0.126329420508848,0,0,0,0,0,0,0,0,0,-0.0433428774643433,0,0,0,0,0.137396993463019,0,0,0,0,0.182948882789038,0,0,0,0.00127536719486765,0.152750358840857,0,0,-0.295660644834743,-0.0782103248956041,0,0
X600015.CH.EQUITY,0,0,0.180658758032882,0,0,0,0,0,0,0,0,0,0,0.0279278443467134,0,0.044540028105265,0.0118825251860294,0,0,0,0.00203346459617823,0,0,0.575617952461654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060465205160885,0,0,0,0,0,0,0,0,0,0,0,0,0.0471456772636271,0
X600016.CH.EQUITY,0,0,0.0330285321933822,0,0,0,0,0,0,-1.38777878078145e-17,0.10151459308513,0.303918832769563,0.0380036062814067,0,0.15619232837787,8.67361737988404e-19,0.0463466616206551,0,0,0,0.00842777129636677,0,0,0.279448081260804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701178333931275,0,0,0,0,-0.00818059825027136,0,-0.126530220016944,0,0,0,0
X600036.CH.EQUITY,0.529680385047182,0,0,0,0,0,0,0,0.146700461612792,0,0,0,0,0.0225013273745567,0.0224091160749464,0,0,0,0.058401075634081,0,0,0,0.0275258698597843,0,0,0,0,0,0,-0.0691587534446172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136391162330868,0,0,-1.73472347597681e-18,0,0,0,0,0
X600919.CH.EQUITY,0.44364014038635,0,0,0,0,0,0,0,0,0,0,-0.0634919249387546,0,0,0,0,0.103032503821493,-0.111645030963087,0,0,0,0.198152474852802,0,0,0,0,-0.0422804409786812,0,0,0,0,0.139897240394588,0,0,0,-0.00683938249859935,0.468574510573189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.542268295735882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183180507146588,0,0,0,0,0,0,0,0,-0.0218138535099654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0229322241228352,0,0,0,0.097273786943846,0,0,0,0.464296074484076,0,0,0,0,0,0,0,0.0273335687615671,0,0,0,0,0,0.183737983400951,0,0,0,0,0,0,0,0.0163949914602398,0,0.0154325653613303,0,0,0,0,0,0,0.0787597841479746,0,0.0649544546451113,0,0,0,0,0.0212579451947434,0,0,0,0
X601166.CH.EQUITY,0.0980487887977282,0,0.333064410734781,0,0,0.110039042077388,0,0,0,0,0,0,0,0,0,0.0196191602571644,0,0,0,0,0,0.0940880467996395,0,0,0,0,0.0739483346343753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872455877756069,0,0.0902831824330789,0.0194146260002205,0,0,0,0,0,0,0,0.0618859047067273
