,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601939.CH.EQUITY,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0.287462879559713,0,0.168618234257704,0.0865114073117612,0,0.264805223020048,0,0,0,0,0,0,0,0,0.0447327961591812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864494048307734,0,0,0,0,0,0,0,0,0,-0.0112729998278314,0,0
X601988.CH.EQUITY,0,0,0.0570479402392717,0,0.608754073305292,0,0,0,0.0453234370491263,0,0,0,0,0.108548395673827,0,0,0.0629750498919356,0,0.0352939313038246,0,0,0.0148715979284753,0,0,0,0,0,0,0,0,0,0.00585729281368125,0,0,0,0,0,0,0,0,0,0.102355191407079,0,0,0,0,0,0,0,0.084271646978227,0
X601998.CH.EQUITY,0,0,0,0.237880705905553,0,0,0,0.0201584806949279,0,0,0.414018933882524,0,0,0,0.0388652263453264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266698962051182,0,0,0.0539606731762432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251932436817539
X11.HK.EQUITY,0,-0.0208952177747312,0,0,0,0,0,0,0,0,0,0,-0.199382622825063,0,0,0,0,0.179617526671568,0,0,0,0,0,0,0,0,0,0.0995625455656073,0,-0.0164553391240241,0,0.169313821032562,0,0.234481930666205,0.0218989693785584,0.0801778112730294,0,0,0,0,0.127727547795219,0,0,0,0.200910668199461,0,0.246746677986548,0,0.00299785927041327,0,0
X2388.HK.EQUITY,0,0.0432091786818657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252483984371858,0,0.117035337705818,0,0,0,0,0,0,0,0,0.134477740648188,0,0,0,0,0,0,0,0,0,0,0,0.0244378828201279,0,0,0,0,0,0.0851000884083065,0,0.13091218954195,0.0836470921191481,0,0
X5.HK.EQUITY,0,0.173448305201849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272285185501621,0,0,-0.0851100541429451,0,0,0,0,0,0,0,0,0,0,0,0,0.303209394147053,0,0,0.022592521842965,0,0,0,-0.16867640735674,0.184112415211004,0,-0.505540039539063,0.102855039012479,0,0.0741364514365856,0,0,0.173639651817541,-0.183186045689306
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368112849338623,0,0.0150533445607293,0,0.00460301019875316,0.374200604165811,0.700940266376619,0,-0.0664722955030897,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0211120869823006,-0.0910575166366134,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207167729155072,0.455923990108822,0,0,0.0902460070545563,0,0,0,0.206518097353147,0,0,0,0,-0.0247356320592536,0,0,0,0,0,0,0.0733960956199459,0,0,0.00038809155018519,0,0,0,0,0,-0.0145259135558014
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268505348229881,0,0,0.148397354819558,0.00970166469256976,0,0.0558453944161811,0,0,0.0305629284071556,0.631903679411508,0,0,0,0,0,0,0,0.0411384420090523,0,0.0508173716685955,0,0,0,0,0,0,0,0.044380848597074,0,0.0150629996175458,0,0,0,0
X600837.CH.EQUITY,0,0.0560244902324929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941857365896199,0.133515722591029,0.232008553895337,0,0.25810607379953,0,0,0,0,0,0,2.16840434497101e-19,0.0432090218521854,0,0,0,0,0.0163220700222641,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110932096053861
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156149502527284,0,0.202154471319273,0.039203053570215,0.459693998337419,0.000137711782604878,0,-0.0378905930305541,0.332567082461371,0,0.0319897944006413,0,-0.0196527803872912,0,0,0,0,0,0,0,0,0,-0.0520639477063791,-0.0219412685783961,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,-0.125414380714128,0.0528194314037934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087648839732035,0,0,0,0,0,0,0,0,0,0.751026048988156,0,0,0,0,0,-0.0696356703397529,0,0,0,-0.0872168196809369,0,0,0,0,0.180349852391718,0,0,-0.0420095724746318,0,0,0
X601211.CH.EQUITY,0,0,0,0.0182393656538166,0,0,0,0.037646725528677,0,0.0700615669746061,0,0,0,0,0,0,0,0,0,0.181840235632849,0.120188485773457,0,0.202491935301606,0.393006570892991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227985857919595,0,0,0,0,0,0.00951935427235341,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689178591919054,0,0,0.116515241242926,0,0.597824355134344,0.0268592173196826,0.0442046932495662,0,0,0,0.0222535959403616,0,0,0.102015578398529,0,0,0,0,0,0,0,0,0,0,0.00109607926528701,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0.286323337776967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251651163322425,0.0155947347766673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137084357870987,0,0.0424063564246636,0,0,0,0,0,0.259249992985533,0,0,0,0.0587650538506774,0,0.0709789524460571,0,0,0.0513998679653836,0,0
X601318.CH.EQUITY,0.0347921732589392,0,0,0,0,0,0,0.0866305314259269,0.19109217237461,0.100240450176249,0,0,0.0500229658156955,0,0,0,0,0,0,0,0,0,0,0.0821056092227244,0,0,0,0,0,0,0,0.243062124043021,0.0546129313111713,0,0,0,0.0083649929221688,0,0.101082441909336,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.00359980185164276,0,0,0,0,0,0,0,0,0,0.0632907534770634,0,0,0,0,0,0,0,0,0.0303366251928705,0,0,0.413306417801692,0,0,0,0,0,0,0,0,-0.130303816042889,0,0.12166438261764,0,0,0,0,0,0.0229851563043504,0,0,0.14009109180458,0,0,0,0,0.0154237413961974,-0.370233561801091
X601336.CH.EQUITY,0.357295426101582,0,0,0,0,0.0209848536776376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302823488869852,0.0497895889873367,0,0,0,0,0.266129051242078,0.0613783596418793,0,0.0629646000741287,0,0,0.0139144060076639,0.112804621314821,0,0,0.0704239071598187,0,0.0145574411921166,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0958837178661315,0.0200694521107577,0,0,0,0.0942149817191952,0,0,0,0,0,0,0,0.0114735567045402,0,0,0,0,0,0,0,0,0.00545649601877411,0.191195865214667,0,0,0,0.0201233173845601,0.126623488864778,0,0,0,0,0,0,0,0,0,0.088382960791247,0,0,0,0,0,0,0,0,0,0,0.0278057482452884,0
X601628.CH.EQUITY,0.147894901757246,0,0,0.0321906695377617,0,0.0131833144990324,0,0.215527026169048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162163860867174,0,0.359907524102674,0.0328588036946422,0,0,0,0.0195542717095791,0,0,0,0,0,0,0,0,0,0,-0.0160684484101692,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422488898561176,0.257372796201688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707180815976825,0,0.168572826837325,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10602164666598,0,0,0,0,0,0,0,0,0,0,0.194005055355566,0,-0.194837721636964,0,0,0,0.705169182471727,0,0,0,0,0.138988886391439,0,0,-0.0539099502584143,-0.0385796545490078,0.0797100490699644,-6.93889390390723e-18,0,-0.0215982026908098,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454879659868885,0,0.163518569817803,0,0,0,0.0288255516588781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901463231246884,0,0,0,0,-0.00336626528317039,0,0,0,0,0,0,-0.231852538655957,0,-0.212744413836835,0,0.201544629700804
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00775540613995728,0,0,0,0.0558508449636621,0.0903827501143826,0,0,0,0,0,0.0768700344328559,0,0,0,0,0,0.0340261550877734,0,0,0,0.609868567485993,0,0.107790566645919,0,0,0,0,0.0528802556067579,-0.0156583222301115,0,0.0320022380260761,0.0720856970693652,0
X001979.CH.EQUITY,0.0765316868729955,0.0826816104253075,0,0,0,0,0,0,0,0.136088109584952,0,0,0,0,0,0,0,0,0,0,0,0,0.0459025663656539,0,0,0.0208585836054014,0,0,0,0.0507979818199641,8.67361737988404e-19,0,0,0,0,0,0.433168330215653,0,0,0,0,0.0563003419930993,0,0,0,0,0,0,-0.019725578421957,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.15536922021586,0.195001266011106,0,0,0,0,0.0402512161249976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572421751987479,0,0,0.00990443592491066,0,0,0,-0.040072355696027,0.00934307948245204,0.149590834013668,0,0.0761538205160158,-0.00906739000692531,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0826525269890899,0,0,0,0,0,0,0,0,0,0.155196397124552,0.0659343523714939,0,0,0,0,0,0,0,0,0.0588183574101419,-0.103808508740556,0,0,0,0,-0.0247473176280928,0.0652484651017571,0,0,0.136805151645676,0,0,0.0985550975293758,-0.0825187000925,0,0,0,0,0,0.143558344109789,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,-0.396446511013471,0,0.0866525022550244,0,0,0,0,0,0,0,0.234132916959511,0,0,0.262163930851122,0,0,0,0,0,0,0,-0.0126190143293204,0,0,0,0,-0.165930550502494,0,0,0,0,0.0348316623972871,0,0,0,0.0196413343402583,0.261537350558414,0,0,0,0.102925664371117,0,-0.0282882210534024,0,0
X12.HK.EQUITY,0,0,0,0,0,0.217814731597221,0,0,0,0,0,-0.311910005735767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.242961687436775,0,0,0.395232798271925,0,0,0.19880223472336,0,0,0.13359632322045,0,0.265851702793764,0.212695752590095,-0.355299669198039,-0.0477326590058068,0,-0.0896893356630565
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109673267781874,-0.1212143933168,0,0.0081853742381274,0,8.67361737988404e-19,0,0.0505307107580188,0,-0.0550127169453874,0,0,0,0,0,0,0,-0.169190885173749,0,0,0,0,0.2944957423888,0,0,0.210163734426261,0.109734626792635,0,0.155154574788051,0.329827701646276,0,0,0,0.121985000977864,0,-0.036952453652862
X17.HK.EQUITY,0,0,0,0,-0.108633298773358,0,0,0,0,0,0,0,0,0,0,0,0,0.0705322871134141,0,0,0,0,1.73472347597681e-18,0.0402602969846116,0,0,0,0.0609369860239545,0.107911795298914,-0.104664184672466,-0.0280150547847474,0,0,0,0,0.0229794422022113,0,0,0,0.0194467946206598,0.0191385167652473,0,0,0,0,0.025903832469554,0,0.274064003595458,0,0,0
X1997.HK.EQUITY,0,0,0,0,0,-0.078717668807121,-0.321873158100384,0,0,0.632047487897247,0,0,0,0,0,0,0,0,0.10117774048277,0,0,0,0,0,0,0,0,0,0,-0.0715127043242847,0,0,0,0,-0.0404776991239077,0,0,0,0,0,0.0729135235336383,0.0571459808596784,0.251011854514419,0,0,0,0,0,0.218327119672647,0,-0.0758780536566212
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.11861534737216,0,0,0,0,0,0,0,0,0,0,-0.0309912054013226,0,0,0,0,0,0.422967768567177,0,0,0,0,0,0,0,0,-0.0640266343634349,0,0,0,0.188119223631107,0.0450900305968202,0,0,0.224909720764681,0,0,-0.0336013841074628,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.283037738216899,0,0,0,0,0,0,0,0,0,0,0,0.400460987749351,0.301327260492571,0,0,0,0,0,0,0,0,0.199369239548298,-0.0243407387899923,0,0,-0.0771145881612424,0,-0.0311224225569629,0,0.0436408699188202,0,0,0,0,0.0441649982266407,0.19717343410599,0.0872759204894037,0,0,0,0,0,0,0,0.305721608233935
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.178795331105464,0,0,0.000941754332339026,0,0,0,0,0.0848131514174855,0,0,0,0,0,0,0,0,0,0,-0.023792714656378,0,-0.0947528046058893,0,0,0,0,0,0,0.067107247807687,0.34855680218164,0,-0.0153237148318753,0,0.212374109899642,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.209791006771116,0,0,0,0,0,0,-0.0250981576655004,0,0,0,0,0,0,-0.122865274393475,0,-0.0493274196964035,0,0,0,0,0,0.0739208015491749,0,0,0.203870404988086,0,0,0,0,0.160104858383963,0,0.368819268970653,-0.328859533570477,0,0,0,0,0.158833728628598,0,0.189773342226758,0,0.0526023174449224,0.0948509779086811,0.0379365590112555,0.074915182211021,0,0,0
MKRturn,0,0.135308201005923,0,0,0,0.0523401665644756,0,0,0,0,0,0,0,0,0,0,0,0,0.20814643429836,0,0,0,0,0,-0.289585065588323,0,0,-0.326729289823052,0,3.46944695195361e-18,0,0,0,0,0,0,0.353069592901903,0,0.333081838110566,0,0,0,0,-0.35101975524941,0,0,-0.0147849068131747,0,-0.123942504873247,0,0.0993017921746791
TED,-0.166256565272725,0,0,0,0,0,0,0.163935614435009,0,0,0,0,0,0,-0.303366932577136,0,0,0,-0.203113781537303,0,0,0,0,0,-0.0186251827873543,0,0,0,0,0,0,0,0,0,0,0.325134232756438,-0.0516452550462561,0,0,0,0,0,0.179848579100921,0.0879193986039555,0,0,0.254719686484388,0,0,0.0689645194508501,0
