,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0839483427832578,0,0,0,0.504968389603947,0,0,0,0,0,0,0.140167476656225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511774446719932,0,0,0,0,0,0,0.199433222284445,0,0.0758437823998174,0,0,0,0,0,0,0,-0.0831643685485375,0.0735674039717195
X002142.CH.EQUITY,0,0,0.174416099931609,0.0735624843071207,0,0.213064643722367,0,0,0.0421455535418975,0,0,0,0,0,0,0,0,0.112459121542986,0,0,0,0,0,0,-0.0899079404795617,0,0,0,0,-0.0516202543224707,0,0,0,0,0,0,0,0,-0.0267340742590902,0,0,0,0,0,0,0,-0.114508506971635,0.0196264524677444,0.0716323473560963,-0.0323879218147564,0,0.0728413571293582
X600000.CH.EQUITY,0,0,0,0.144060531683266,0.5392037861028,0.158747329679809,0,0,0,0,0,0,0,0.0854201934106911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642661675490557,0,0,0,0,0,0.13033570761597,0,0,0.086527806442405,0,0,0,0,0,0,0,-0.0854587938505004,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.10779025637013,0,0,0,0,0,0,0,0.0396116318481901,0,0.147761717036453,0,0,0,0.0680545843297668,0,0,0.318959859831862,0.0647724972886914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509530850195775,0,0,0,0,0,0.159332370179025,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.130973515609961,0,0.127130136527933,0,0,0,0,0.0032390245546083,0,0,0,0,0,0,0.282667094615918,0.0517135282593743,0,0,0.297375289312006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121745223811807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725313000483161,0
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0,0.181985282088006
X600919.CH.EQUITY,0,-0.0109784158893038,0,0,0,0,0,0,0.471590900305183,0,0,0,0,0,0,0,0,0,0,0.0984445518539051,0,0,0.0541765924796928,0,0,0,0,0,0.0540065560426994,0,0,0,0,0,0.0417696000121117,0,0,0.213123099805979,0.0799571291051847,0,0,0,0,0,0,0,0.0829721463405781,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.203965878637072,0,0,0.180477608019176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265119017002572,0,0,0,0,0,0,0,0,0,0,0.110838083989372,0,-0.255197751916351,0.106108001006938,1.73472347597681e-18,0,0,0,0.0385427662483702,0.154627476802445,0.155073222148695,0,0,-0.039151815774622,-3.46944695195361e-18,0.0128447491531259
X601009.CH.EQUITY,0,0.308176523925647,0,0,0,0,0.483084393943131,0,0,0.216899539636592,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348600736971379,0,0,0,0,0,0,0,0,-0.122235596653394,0,0,0,0,0,0,0,-0.0595253636126996,0,0,0,0,0,0,-0.0962523777079512
X601166.CH.EQUITY,0,0,0,0,0,0.0870393472680139,0,0,0.03946072185607,0,0.0295802270996175,0,0,0,0,0,0,0.0684490400873033,0.265020388512343,0,0.152704715304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445752177374184,0
