,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.143236538283247,0,0,0,0,0,0,-0.0823932007544685,0,0,0,0,0,0,0,0,0.0816473759194446,0,0,0,0,0,0,0.0745783851030399,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.156109217812228,0.056972404764478,0.119832079490887,0,0.212478325728857,0,0.155539412356751,0.00653352279882063,0,0,0,0,0.0939103958772244,0.010999388391473
X002142.CH.EQUITY,0.146130528466695,0,0,0.00987906810842306,0.0748650437366147,0.265664769692986,0,0.0348066194798911,0,0,0,0,0,0,0,0.0352037176697826,0,0,0,0,0,0.159146241057141,0,0,0,0,0.0714106855593942,0,0,0,0.141212043384624,0,0,0,0,0,-0.0740699433823108,0.132710303361955,-0.0738095393801838,0,0,0.169295126802756,0,0,0,0,0,0,-0.0336504306103737,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.027398911774013,0,0,0,0,0,0,0,-0.0259718067997813,0,0,0.755604115611237,0,0,0,0,1.73472347597681e-18,0.0230575896533046,0,-0.00794106788772616,0,-0.10262668133046,0,0.111342401079777,0,0,0,-0.0437314788595065,0,0,0,0,-0.136330587511153,0,0,0.0865722202161368,0,0,0.318683223594026,0,0,0,0,0,-0.142939214813003,-0.0995175916864486,0.00940991068543878
X600015.CH.EQUITY,0,0.278765716504191,0,0,0,0,0,0,0,0,0.0819167184335095,0.0298239279814205,0,0,0,0,0.263025962919725,0,0.104428945344382,0,0.0447885037201676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877645595901355,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0703937481713847,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0238105194883143,0,0,0.0568643938639712,0.284287928055617,0,0,0.16973563143326,0,0.239776085630298,0,0.025445052840823,0.0617292197845924,0,0,0.225256767802928,0,0,0.0777126359273893,0,0,0,0,0,0,0,0,0,0,0,0,0.0221086287148394,0,0,-3.46944695195361e-18,0,0.015165249285243,-0.0104179221529972,0,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0,0
X600919.CH.EQUITY,0.179096054155881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155409175486599,0,0,0,0,0.0996058355783693,0.047999464779524,0,0,0,0.413978552237761,0,0,0,0,0,0.362092871001029,0,0,0,0,0,0,0.0291199553676542,-0.142466056373051,0.0761676814851281
X600926.CH.EQUITY,0,0.18991352462831,0,0,0,0,0.258962685270242,0,0.147052333952788,0,0,0,0,0,0,0.194616686209396,0,0.150313290614185,0,0,0,0,0,0,0,0,-0.130097340125995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878814922130172,-0.0161461944799872,-0.01075495162706,0,0,-0.0529585001979166
X601009.CH.EQUITY,0,0,0,0,0,0.0512866308565639,0,0,0,0,0,0,0,0,0,0,0,0.236736629140891,0,0.0751947611250086,0,0.0552879525568754,0,0,0,0,0.0225347491273018,0,0,0,0,0.0698264134389768,0,0.03937796539172,0,0,0,0,0.0814505447942012,0,0.380932657119558,0,0,0,0,0,0,0.0193347697612515,0,0.0362050555005438,0,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
