,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0,0.172058296443624,0,0,0.305655057293676,0,0,0,0,0,0,0.0926613371037281,0,0,0,0,0,0,0,0,0,0,0.0715570843529828,0,0,0,0,0,0.111940720406477,0,0,0,0,0,0,0,0.286068736959327,0,0,0,0,0,0,0,0,0,0.0628116277844302
X002142.CH.EQUITY,0,0,0,0,0,0.298870299674571,0.0507613948550457,0,0.010312324986794,0,0,0,0,0,0.288675335529205,0,0,0,0,0,0,0,0.214988263434706,0,0,0,0,0,0,0.0792576283387812,0,0,0,0,-0.0701374157908189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225139168447243,-0.0250582822697861
X600000.CH.EQUITY,0.0341076032425828,0,0,0,0,0.116966755027963,0,0.21740276593363,0,0.196584174334987,0,0.0277392630004371,0.0910308551062527,0.0451551309144783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819502956192131,0,-0.0116928603363683,0,0,0,0,0.0410525667733566,0,0,0,0,0,0,0,0.0894626558923866,0,0.087389355539075,0,0,0,0,0,-0.0759003322307565,0
X600015.CH.EQUITY,0,0,0,0,0.239263966192634,0,0,0,0,0,0.0928050327821823,0,0,0.227321185573265,0,0.0836460164691273,0,0,0,0,0,0,0,0,0,0,0.0401883367321803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614857732580455,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.168094117657307,0,0,0,0,0,0,0,0,0,0,0,0.0703471411697036,0,0,0,0,0.462610469297657,0,0,0,0.0366477102061132,0.471826659432918,0,0,-0.106508230410516,0,-0.175546343842817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347144188685043,0.0382741646229093,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.13391402191775,0,0,0,0,0,0,0,0,0.0645316586086404,0,0,0,0,0,0,0,0,0.295492048996778,0,0,0,0,0,0,0,0,0,0,0,0.159542011806917,0,0,0,0,0,0,0.123775781970657,0,0.23226260275306,0,0,0.036135759269347,0.143170533525666,0,0.0465444563625714,0.0420206548142514,0,0,0,0,-0.0653191352635416
X600919.CH.EQUITY,0.102716360110049,0.427933746406538,0,0,0,0,0,0,0.000480128407992478,0,0,0,0,0,0,0,0,0,0,0.46636908019156,0,0,0,0,0,0.0215395524468923,0,0.0364144229494858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.167698092270944,-0.0539142896013831,0,0,0,0,0.0660017706017694
X600926.CH.EQUITY,0,0,0,0.0158408352614858,0.0605581063236985,0.0455281436738095,0,0,0.178329806292807,0,0,0,0,0,0,0,0,0.0933698674962259,0,0,0,0,0.38733930411033,0,0,0,0,0,0,0,0,0,0,0,0.171484144082279,0,0,0,0.106110981326374,0,0,0,0.111507946602342,0,-0.0393616543980906,0,0,0,0,0,-0.0445958319683932,0
X601009.CH.EQUITY,0,0.00508359019959762,0.0220542176270385,0,-0.0919578169442797,0,0.392830213048002,0.346886802374072,0,0.135572173266764,0,0,0,0,0.0142415033066061,0,0,1.38777878078145e-17,0,0.0792554869509055,0,0,0,0,0,0.0448177801500339,0.0963713195619353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117352765948645,0,0,0,-0.198031726706198,0
X601166.CH.EQUITY,0.272341243540167,0,0,0,0,0,0,0,0.174927784981124,0,0,0,0,0,0,0,0.111938386089453,0.248511933571012,0,0,0,0,0,0,0,-0.0205393656852904,0,0,0,0,-0.00767940252453935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0197492124053959,0,-0.090047883794138,0.269595360388031,-0.00255805933648899,0.0880365345209131
X601169.CH.EQUITY,0,0.0454304877508128,0,0,0.0601515700144703,0,0,0,0,0,0,0.206402210053524,0,0.0598895261038946,0.0242851546468406,0,3.46944695195361e-18,0,0.022566952756738,0,0.0841918352777209,0.225946245426777,0,0,0.143742724171823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357028932499552,0,0.0350489474426847,0,0,0,0,0,0,0.00842290519580039,0,0
X601229.CH.EQUITY,0.110618906735859,0,0,0,0,0,0,0,0,0,0.616074723798829,0,0,0,0,0.0639264607693222,0,-0.152476000977253,0,0,0,-0.048460548191138,0,0,0,0,0,0,0.0343708190933631,0,-0.0261886786376237,0,0,0,0,0,0,0,-0.0358209051061736,0,0,0.0711919713580073,0.230609999050858,0,0,0,0,0,0,0.182071106045422,-0.0110043402934669,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0163724968120814,0.169615474138362,0,0,0,0,0,0,0.453844123032209,0,0,0,0.0762122089200397,0,0.0267315320235741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157079276640662,0,0,0,0,0,0,0,0,0,0.0430965386387148,0,0.0265995888238096,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.28095966905162,0,0.0198103745409756,0,0,0,0,0,0.164536685922554,0,0,0,0,0,0,0,0.180051674162399,0.15528464014085,0,0.124253441964022,0,0,0,0,0,0,0,0,0.00969074238164005,0,0,0,0,0.0444744732124514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.058704763471878,0,0,0,0,0,0,0.0744553910525846,0,0.156463169750319,0,0.120872866500488,0,0,0,0,0,0.296523631677472,0.3074760672349,0,0.224955238457374,-0.0394335528491255,0,0,0,-0.0458041738236377,4.33680868994202e-19,-0.247650761130415,0,0,0,0,0,-0.40465194725876,0,0,0,0,0,0.147590934405722,0,0,0,0,0,0.376945826286161,0,0,0,-0.0553866707482763,0.0629502101454925
X601577.CH.EQUITY,0.00412574339588891,0,0,0,0.18989164289966,0,0.162886045725175,0,0.0551190504937323,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.110725413572842,0,0,0,0,0.406638557704802,0,0,-0.0391046100114741,0,0,0,0,0,0,0,0,0,0.120563143334859,0.0852062460865039,0,0,0,0,-0.104032283149106,0,0,0,0.0574464437109462,0,0,0,0
X601818.CH.EQUITY,0.235561867428564,0,0,0,0.21274506406723,0,0,0,0,0,0,0,0,0,0,0.0592791992466673,0,-0.193993144226674,0,0.34581610210747,0,0,0,0.103178874632679,0,0,0,0,0,0,0,0,0,0,0,0.0889199378229844,0,0,0,0.0185044323095897,0,0,0,0.173480502364111,0,0,0,0,0,0.158406632490469,0,0
