,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0630702256423799,0.351265984430336,0,0,0.29772919029408,0,0.0149001262099952,0,0.130260172795006,0,0,0,0,-0.0235515201311729,0.0397671754045899,0,0,-0.0211281277071441,0,0,0,0,0,0,0,0,0,0,-0.132665597350441,0,0,0,0,0,0,0,0.0627864255907905,0,0.123242605461208,0,0,-0.236018000427692,0,-0.010715774944718,0,0,0,0,-0.0106955373985762,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.341683647087263,0,0,0,0,-0.0891811832265753,0,0,0,0,-0.121143254329365,0.0743166161959707,0,0,0,0,0,0,0,0,-0.0376801981099169,0,0,0,-8.67361737988404e-19,0,0,0.0749366890865242,0,0,0,0,0,0,0,0.202291678411627,0,0,0,0,0,0,0,0,-0.172676087389937
X600000.CH.EQUITY,0.293941439786578,6.93889390390723e-18,0,0,0.0435565414616195,0.118493739700004,0,0,0,0,0.0672958128827827,0,0,-0.0462823447465659,0,0,0,0,0,0,0,0,0,0,0,0,0.116018223622953,0,0,0,0,0,0.0956635852094189,0,0,0,0,0,0,0.0829756934520438,0.240836466207469,0,0,0,0,0,0,0,0,0,-0.0548534598971732,0
X600015.CH.EQUITY,0.205719838569297,0,0.124339248964697,0,0,0,0.180502766753008,0,0,0,0.313552285678898,0.0543910563705335,0,0,0,0,0.090131964913144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147831005596732,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690322768350406,0
X600016.CH.EQUITY,0.265592351866529,0,1.38777878078145e-17,0.00342824951419952,0,0.0814939613596566,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159471299803413,0,0.0946273605195525,0,0,0.982733768511482,0,0.348867304506011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0.112057273754818,0,0,0,0.0436406118681636,0,0.047860542994188,0.273988589595907,0,0.00411094258845758,0,0,0,0,0,0,0,0,0.144960664446383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585896658589211,0,0,0,0,0.00787791442274695,0,0.138493964121946,0.173085919396984,0,0,0,0,0,0,0,-0.06108648230698
X600919.CH.EQUITY,0,0.0630245794253487,-1.73472347597681e-18,0,0,0.198365902882455,0,0,0.0721745159568132,0,0.0657209217054918,0,0.0260955381335444,0,0.0295666547776917,0,0,0,0,0,0.2149942735903,0,0.0295937061860258,0.107455572438246,0,0,0,0,0,0,0,0,0,0.122158832294201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234691683465459,0
X600926.CH.EQUITY,0,0.220040430188011,0,-0.0272820107907423,0,0,0,0,0,0.504364458135429,-0.195905483544403,0,-0.00655284843974855,0,0,0.239679190243024,0,0,-0.0104608674524725,0,0,0,0.0483563535269034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140014033567768,0,0,0,0,0,0,0,0,0,0,0,0,0.0511269511525768
X601009.CH.EQUITY,0,0,0,0,0,0,0.0994129476170497,0,0,0.105261803308933,0,0.194290037809366,0,0,0,0,0,0,0,0,0,0.00346858411216041,0,0,0,0,0,0,0,0,0,0.177124057341555,0,0,0,0,0,0,0,0,0,0,0.0402915552310769,0.0653775683184532,0,0,3.46944695195361e-18,0,0,0,0,0
X601166.CH.EQUITY,0.38361732267752,0,0,0,0,0.115795344717945,0,0.249752515869032,0,0,0,-0.011466597140644,0,0,0.046765429734353,0,0,0.0102886289744795,0,0,0,0,0.132474730293768,0,0,0,-0.185252879330948,0.0958916674942617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135944998103982,0,0.0656440993204692,0,0,-0.00712002021534715
X601169.CH.EQUITY,0,0,0.263443829709642,0.00448953785884664,0,0,0,0,0,0,0,0,0,0.117084114832409,0,0,0,0,0,0,0,0,0,0.269602201794005,0.231314318516032,0.0618006472607231,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0807242672722831,0,0,0.0479051748414107,0,0,0,0.0428890103292466,0,0,0,0,0.17040023671182,0,-0.0432228848260529,0
