,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.234120369299748,0.0303105017393324,0,0,0.299635902005358,0,0,0,0.0325752939497467,0,0,0,0,0,0,0,0,0,0,0,0,0.00471513124348717,0,0,0,0,0,0,-0.250727705594427,0,0.149498163627395,0,0,0,0,0,0,0,0.281608281855309,0,0,0,0.00637643100061994,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111242813476555,0,0,2.16840434497101e-19,0.00962683341476576,0.0577436686304447,0.0684976905003083,0.0843082980928372,0,0,0,0,0,0,0.139272452744607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128585549702512,0.203356680413927,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337400201150909,0.0404449617393712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475345583067943,0,0,0,0,0,0,0,0.060358295481136,0.0477209687839855,0,0,0,0,0,0,0,0,0,0,0,0,0.114081592918257,0.268071464264497,0,0,0,0,0,0,0,-0.0180561189231932,0,0,0.0611287695784217
X600016.CH.EQUITY,-0.0638989916807973,0,0,0,0,0,0.183562812114073,0,-0.150039541300253,0,0.00986857388155685,0,0,0,0.0194940875143434,0,0,0.457293895121405,0,0,0,0,0,0.574516655703066,-0.218095849146443,0,0,0,0,0,-0.543590612017576,0,0.199146082384846,0,0,0,0,0.139183000107,0,0,0,0,0.0181148719464649,0,-0.0537567670275187,0,0,0,0,0,-0.117916423272882,0
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0
X600919.CH.EQUITY,0,0,0.0241851847178187,0,0,0,0,0.226656944770422,0,0,0.0060335650089777,0,0,0,0,0.170691306122962,0,0.12109762521466,0,0,0.260503539101903,0,0,0,0,0,0,0,0,0,-0.118324689658705,0,-0.0651785200810102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101028446265593,0,0.0405520671226223,0,-0.0596241435559445,0,0,0,0.115678934800165,0.131169581070582,0,0,0,0,0,0.046574870378861,0,0.30087849111063,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742403712468327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179788819919715,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.278330876541843,0,0,0.0871260100143012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162003189857989,0,0.283418006062617,0,0,0,0.057324785263337,0,0,0,0.542079355126611,0,0,-0.0797404094523628,0,0,0,0,0,0,-0.119358769260207,0,0,-0.00997446023922179,0,0,0,0,0.0998765144427648,0,-0.517091194003657
X601166.CH.EQUITY,0.530107967895573,0,0,0,0.204734417755323,0,0,0.325627535115944,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529383705467591,0,0,-0.0146749226865757,0,-0.0972458757495427,0,0,0,0,0,0,0,0.0976215089461862,0,0.0432074911205231,0,0,0,0,0,0,0,0,0,0.102740515835271,0.0703465577502297,0,0.26130479175862,-0.149956481521854,0
X601169.CH.EQUITY,0.0463447024719517,0,0,0.083751082921361,0,0,0,0,0,0,0,0.00638124335247177,0.183110576958194,0,-0.0780083167871409,0,0,0,0,0.704452602707008,0,-0.0392508755858989,0,0,0,0,0,0,0,-0.0828604053126544,0,-0.0748189038755714,0,0,0,0,0.142327217911009,0,-0.0167399922779564,0,0,0,0,0,-0.0265271842617091,0,0,0,0.0758634338339173,0,0,0
X601229.CH.EQUITY,0,0.00218817088785208,0,-0.119997883910314,0,0,0,0,0,0,0,0,0,0,-0.139301513696779,0,0,0,0.978158075450053,-0.0294135080551526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284799512372957,0,0,0,0,0,0,0.216205802067454,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00615959166549687,0,0.00873966347742348,0.0676448049705103,0,0,0,0,0.121556613923712,0,0,0,0,0,0,0,0,0.584142077417366,0,0,0,0,0,0,0,0,0,0,0.171899940533223,0,0,0,0,0,0.142506018801541,0,0,0,0,0,0,0,0,-0.00760155162873083,-0.0860224270821287,0,0,0,-0.0261194182768975,0
X601328.CH.EQUITY,0,0,-0.133745994294535,0,0,-0.0644250781117037,0,0,0,0,0,0,0,0,0.964551534703093,0,-0.0159870620625388,-0.00413155344538973,0,0,0,0,0,0,0,0,0,-0.0148608696023289,0,0,0,0.019146543923159,0.145837441643965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233496467957507,0,0,0,0,0
X601398.CH.EQUITY,0,-0.0931222009657772,0.158027034540925,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0627315273890137,0.703412108309887,0,0,0,-0.0435228538044797,0,0,0,0.0110057897567529,0.270936629667857,0,0,0,0,-0.126907448653765,0,0,0,0,0,0,-0.0402432469402885,0,0,0,0,0,0,0.0141063611714021,0,0,-0.107846555410073,0,0,0.0275120451718638,0,-0.0102240490787282,0,-0.0553414598766797
X601577.CH.EQUITY,0,0,0,0,0,0,0.198524634063351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769534428354338,0,0,0.258910598899889,0,0.9301743873419,0,0,0,0,0,0,0,0,0.0113417175227587,0,0,0,0,0,0,0,0,0,0.0508922101614684,-0.00435901984719082,0,0,0,0,0.117935314567799,-0.209168173111586
X601818.CH.EQUITY,0.0725756313839503,0,0,0,0,0,0,0.0776532338437403,0.0318635865087132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028323319137589,0.128566672676559,0.849030624954784,-0.0538588600233826,0,0,0,0,0,0,0.0714719300039616,0,0,-0.0971758984606866,0,0.0610512334586718,0.0330840029310363,0,0,0,0,0,0,0,0,0,0,0.00656031681140872,0,0
X601838.CH.EQUITY,0,0.236290202083314,0,0.0707219420275747,0.0333514679237908,0,0.195391227631363,0.498358600631537,0,0.0277769966235936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053857147764923,0,0,0,0,0,0,-0.2111581423939,0,3.46944695195361e-18,0,-0.0895494778331545,-0.109347050946775,0,0.242631791162125,0,0,0,0,0,0,0,0,0,0,0,-0.146487654109915,0
X601939.CH.EQUITY,0,0,0.0110071296495878,0,-0.0196354789878486,0,0,0,0,0,0,0.858414841676255,0.00702542940161504,0,0.0603442845598924,0.0842402934484424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366128544987605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00707889840922277
X601988.CH.EQUITY,0,0.00174199074257042,0,0,0,0,0,0,0,0,0.686204821021403,0,0.236590829725261,0,0,0,0,0.0152132379716815,0,0,0,0.0405680763354686,0.0244170643404699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732731398666915,0,0,0,-0.0591972021590773,-0.0568156962927105,-0.0130194685629533,0,0,0,0,0,0,-0.0465121634556908,0.0185839339634199,0
