,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.195289677446263,0,0,0.32371084236266,0,0,0.0848382192347934,0.0147024869651071,0,0,0,0,0.0336140160881697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149285849275505,0,0,0,0.0900456100533412,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.247894403944507,0,0,0.091896278818161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376529007214123,0,0,0,0,0,0,0.0417778588449894,0,0,0,0.00970958546965231,-0.0382693822977811,-0.0620056668120358,0,0,0,0,-0.00854464200175924,0,0,0,0.17783671885307,0.084388074770371,-0.187885064470577,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.175883088396757,0,0,0,0,0,-0.00372666592426983,0,0,0,0,0,0.0123147095382405,0.327865791540237,0,0,0,0,0,0,0,0,0,0.276116367286991,0.205583350375927,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0419643105148917,0,0
X600015.CH.EQUITY,0,0.0346801356474556,0,0,0.168405470172189,0,0,0.0289424119439876,0,0,0,-3.46944695195361e-18,0,0,0,0.0962982444357439,0.25996513798101,0,0,0.141235190840129,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0985460687562474,0.110657417086297,0,0,0,0.00912760174930436,0,0.0374967841261435,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0.174216441174417,0,0.157917350699849,0,0,0,0.31140117583766,0.236780143257338,0,0,-0.32763535129653,0,-0.113225467887995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763807728130555,0,0,-0.119713515119364,0,0,0,0.282588516419552,0,0.00682980335883119
X600036.CH.EQUITY,0,0,0,0,0,0,0.171799036627789,0,0,0,0,0,0,0,0,0,0,0,0.0694938585431427,0,0,0,0,0,0,0,0,0,0,0.184602271424935,0,0,0,0,0,0,0,0,0,0.386877599573131,0.187761467548095,0,0.0942743310162151,0.0912692956239258,0,0.102114412209858,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0619962088017294,0,0,0,0,0,0,0.0745990190913788,0.205588979720275,0.124035610833031,0,0,0,0,0,0,0,0.0396376625632015,0,0,0,0.427082541377186,0,0,0,0,0,0,0,0,0,0,0,0.0271909487120906,0,0,0,0,0,0,0.0216812420214761,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0.0681879846544728,0,0,0,0,0,0.229655261449231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603294023949186,0,0,0.146251516041847,0,0,0,0,0,0,0,0,0.189709069938488,0,0,0,0,0.183349758391197,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0167596342408939,0,0,0.115766481486741,0,0,0.344167043633085,0,0,0,0,0,0,0.00565263432289542,0,0,0,0.00149043891739598,0,-0.0678693058652132,0,-0.0457560944747433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157067731533697,0,0,0,0,0,0,0,0,-0.0261702925536608
X601166.CH.EQUITY,0.160470523027587,0,0,0,0,0,0,0,0.246650622410237,0,0,0,0,0,0,0,0.137167451312688,0.0966292600194613,0,0.0490546128339136,0,0,0,0,0,0,0,0,0,0,-0.18632999247325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198452114260239,0,0.0369498450417391
X601169.CH.EQUITY,0,0,0,0,0,0,0.0763805552824481,0,0,0,0,0.0171696184431846,0.066429739035098,0,0,0,0,0,0.172420878877857,0.088935996310926,0.335639505577607,0,0,0,0.201846578335391,0,0,0,0,0,0,0,0,0,0.0208815754225792,0,0,0,0,0,0,0.0345080147909696,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.165984630023912,0,0.122570697326212,0,0,0,0,0,0,0,0.0685454529670591,0,0,0,0.0348106082296044,0.0891035488793315,0,-0.218099152002407,0,0,0.349175367443962,0,0,0,0,0,0,0,0.0618132383112904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261915202172927,0,0,0,0,0,0,0.088449870472464,0,0.0862133643036439
