,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.253248989244679,0.0414242155263447,0,0,0.358592665882968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441109854370211,0,0,-0.25069088424774,0,0.162850206450136,0,0,0,0,0,0,0,0.209697152436184,0,0,0.00894104912495516,0.0649774000013665,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.244608293995361,0,0,0.248769112385354,0,0.289489648777254,0,0.103410396675495,0,0,0,0,0,0,0,0,0,0.0403873232753849,0,0,0,0.0381432620313178,0.11463890381883,0,0,0,0,-0.234974032626137,0,0.153297905193072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122845691237597,0,0,0,0,0,0.0160442722691989,0
X600000.CH.EQUITY,0,0,0,0.393010891958222,0,0,0,0.359769536186865,0.0572628470514944,0.00309229167985109,0.0505394651110181,0,0,0,0,0,0,0,0,0,0,0,0,0.0709865991733292,0,0,0,0.019535781669094,0,0,0,0,-0.0489244812473115,0,0,0,0,0,0,0,0,0,0,0,0.11124189653749,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.334563021590844,0,0,0,0,0.0754566885092417,0,0,0,0,0,0,0,0,0,0,0,0.0223971269046145,0,0,0,0,0,0,0,0.0742688458572984,0.0529608850375207,0,0,0,0,0,0,0,0,0,0,0,0,0.0688880942595827,0.282910435766247,0,0,0,0,0,0,0,-0.0417541487874369,0,0,0.0849950245804414
X600016.CH.EQUITY,-0.00580620272410861,0,0,0,0,0,0.100080271601619,0,-0.146706391177312,0,0.0383181543042471,0,0,0,0,0,0,0.482060843530683,0,0,0,0,0,0.541673105939574,-0.206539633453914,0,0,0,0,0,-0.553058260679739,0,0.204677508266151,0,0,0,0,0.09390473106474,0,0,0,0,0,0,-0.0722830021596322,0,0,0,0,0,-0.0607235596667186,0
X600036.CH.EQUITY,0.332581247490548,0.0736876187559285,0,0.141677963810939,0,0,0,0,0,0,0,0,0.118429326981679,0,0,0,0,0,0,2.77555756156289e-17,0.119870296753045,0.0324352377167372,0.117596831094885,0,0.00240574455187353,0,0.0653132981498738,0,0,0,0,0,0,0,0,0,0,0,-0.0282106704848008,0,0,0,0,0,0.0376042521875411,0,0,0,0.0840573037290321,0,0,0
X600919.CH.EQUITY,0,0,0.0263806849565405,0,0,0.0302448765796346,0,0.21075378239452,0,0,0,0,0,0,0,0.236136337945594,0,0.102219501035073,0.00929092610538363,0,0.244725741742216,0,0,0,0,0,0,0.018454567012008,-0.0615703852771805,0,-0.0965282550732706,0,-0.0240515673392706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.301994492770362,0.166083524821425,0,0,0,0,0,0,0,0.0629475673728646,0,0,0,0,0,0.0435735064731851,0,0.0762218615526813,0,0,0,0,0,0,0,0,0,0,0,-0.025899766530604,0,0,-0.251924748957969,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349752117942264,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.256105378588515,0,0,0.0429415301704102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702814406405886,0,0.248241626925552,0,0,0,0.148679075600506,0,0,0,0.364299739093694,0,0,-0.148656669619426,0,0,0,0,0,0,-0.14639299311457,-0.159703152125538,0,-0.0629002814188082,0,0.183049107915035,0,0,0.179221883352882,0,-0.421436600665747
X601166.CH.EQUITY,0.530667124775451,0,0,0,0.192976967799666,0,0,0.327808445903372,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0534840715505164,0,0,0,0,-0.095046047104934,0,0,0,0,0,0,0,0.0944915973580646,0,0.0435370194564816,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.10532805247204,0.0641952360850716,0,0.25900240383279,-0.13976561602776,0
