,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.190622493492947,0,-0.00104453838874659,0.257187934471458,0.140580594547205,0,0.0336096140106981,0.276232408590279,0,-0.2188241197723,0,0,0,0,0.347678111561101,0,0,-0.0514691579840875,0,0.041462980368301,0,0,0,0,0,-0.0520155960217322,0,-0.141767897780245,0,0,0,0,0,0,0,-0.0830766071102866,0,0,0,0,0,0,0,0,0,0,0.113680046305431,0,0,0.0421376066698862
X002142.CH.EQUITY,0,0,0,0,0.0303492140544587,0.130247862772425,0,0.0534859760022116,0.325618737468314,0,0,0,0.274912405786569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503386880313368,-0.125142254576575,0,0,0,0,0,0,-0.135515043333288,-0.0264547571898211,0,0,0,0,0,0,0,-0.0286962204153229,0,0,0,0,0
X600000.CH.EQUITY,0.155221239178388,0,0,0.128998547468924,0,0.82907261066041,-0.172890760133609,-0.205939473545942,0,0,0,0,0,-0.125138015739621,0,0.276324345311085,0,0,0,0,0,-0.319409235719534,0,0,0.0204703533557177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116514148931591,0,0,0,0,0,0,-0.0157576287830483,-0.103673290317413,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185324847797557,0,0,0,0,0,0.0743804211819808,0,0,-6.93889390390723e-18,0,0.0231872224858645,0,0,0,0,0.197672009024004,0,0.152642615376824,0.258094299527567,0,0,0,0,0,0,0,0,-0.0134239154591108,0.0562794263458442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.124116311621618,0,0,0,0,0,0,0,0,0,0,0.325416886358754,0,0,0.0255107805540949,0.377265530778194,0,0,0,0,0,0,0.0983657111025547,0,0,0,0,0,-0.0123307218290432,0,0,0,0,0.0242773269799858,0,0,0,-0.0640739316316375,0,0,0,0,0,0.150673756118177,0,-0.0127176811892748,0,0,0,0.0803499703341543,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,2.77555756156289e-17,0,0,0.0814069592369392,0.257660797371185,0,0,0.130568697213375,0.0576580112495443,0,0,-0.161415271122933,0,0.0934028400156543,0,0.327606972694982,0,0.315115406889181,0,0,0,0,0,0,0,0,0,0,0.204039016817499,0,0.00469016060220766,0,0,0.117655361029078,0,0,0,0,-0.0711636250873657,0,0,-0.137250886224559,0,0,-0.0285116309818661,0,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,0,-0.0431759845266642
X601009.CH.EQUITY,0,0,0,0,0,0,0.048264986467282,0,0,0.26593316454902,0,0,0,0,0,0,0.212643115476901,0.107096782678549,0.00208312323060942,0,0.104105760662993,0,0.108530992325931,0,0,0.017001782090977,0,0,0,0,0.0988815817050415,0,0,0,0,0,0,0,0,0,0,0,0,0.0300137541575434,0,0,0,0,0,0,0,0.0992663586852918
X601166.CH.EQUITY,0.360182859296377,0,0,0,0,0,0,0,0.0531332650434429,0,0,0.0886199358952263,0,0.2328418641915,0,0,0,0,0,0,0.15455659606876,0,0,0,0,0,0,0,0,0,0,0,-0.0110624175540406,0,-0.043026535936494,0,0,0,0,0,0,0,0.0751200754499145,0,0,0,0,0,0,0.00460132455696158,0,0
