,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X388.HK.EQUITY,-0.239959400328372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679110275591652,0,0,0,0.0846595850109479,0,0,0,0,0,0,0.24870091676535,0,0,0,0,0,0.188522136674212,0,-0.199918600016692,0,0,0,0.0932539048315613,0.36459302037746,0,0,0,0,0.0450110951171655,0,0.0466870961483822,-0.00353013022305143,0
X601318.CH.EQUITY,0,0,0,0,0.199656885177607,0,-1.38777878078145e-17,0,0,0,0,0.0218001450386428,0,0,0,0,0,0,0,0,0,0.045289210732277,0,0,0,0,0.104289286659686,0,0,0,-0.0655155309266439,0,0.0491429340649837,0.25209308802538,0,0,0,0,0,0,0,0,0,0,0,0,0.19569992222339,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.121136959541868,0,0,0,0,0,0,0,0,0,0,0.154674142810117,0.201429036567896,0,0,0,0,0,1.73472347597681e-18,0,0,0,-0.00647628881964686,0,0,0,0.424918241551679,0,0,0,0,0.0358630029203192,0,0,-0.0210472290881138,0,0,0,0,0,0,0,-0.0488567936625679,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157613112342388,0,0,0,0.171149914371974,0,0,0,0,0,-0.0415833513943897,0,0.0520908607755697,0.0294980823748772,-0.0109758193446703,0.0787461377344915,0.275028905916297,0,0,0.230219171529526,0,0,0,0,0,0.0799599303046339,0,0.145989355764572,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0763175219663778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366803224213753,0,0,0,0,0,0,0,0,0,0,-0.206424905227176,0,0.188479207679991,0.159624730176031,0,0,0.362091951024747,0,0,0.372440160005587,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101919940635111,0,0,0,0,0,0,0,0.412680560928642,0,0,0,0,0,0.270658044030726,0.101345598663346,0,0,0.590166898824689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.176596561028349,0,0,0,0,0,0,-0.205875594485934,0,0,0.41783827926637,0,0,0,0,0.0890961252832876,0,0,0,0,0,0,0,0.128046779318259,0,0,0,0,0.157271975114054,0,0,0,0,0,0.164598355150128,0,0,0,0,0.38513179944581,0.0943056609632053,0,0,0.0893974235550725,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0239845997958246,0,0,0,-0.0868847956185686,0,0,0,0,0,0,0,0,0,0,0.087572327327127,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.735534541344122,-0.0449098957989882,0,0,0.224680718693279,-0.0335880325798089,-0.0839194124800569,0,0.0396891430121713,0,0,0,0.0438276619910841,-0.144443877093763
X2882.TT.EQUITY,0,0.0865875554796555,0,0,0,0,0,-0.170718104510665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209211868282166,0,0,0,0,0,0,0,0.0725573202827789,0,0,0.905556115793253,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429277246296199,0
X000002.CH.EQUITY,0,-0.0497617947365748,0,0,0,0.0011978519500557,0,0,0.0910414872202519,0,0,0,0.174343816980201,0,0,0,-0.160654465562509,0,0.0960192615731036,0,0,0,0.0776422850102816,0,0.0406127001407951,0,0.200105389693094,0,0,0,0,0,0,0,0,-0.129633946979577,0,0,0.0293194339568942,0,0,0.111974010695386,0.155056034191449,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,1.73472347597681e-18,0.772977944341783,0,0,0,0.140081617997481,0,0,0.00517305997712949,0,-0.0401129002791016,0,0,0,0,0,0,0,0,0,0,0,0,0.0669670159236553,0,0,0,0,0.00471400499619968,-0.00174266689946275,0,0,-0.15342846529532,0,0,0,0.055324185807057,0,0,0,0,0,-0.00643663234733277,0,0,0,0,0,0,0.0123860405878376,0
X600048.CH.EQUITY,0,0.072290039107435,0,0,0,0,0,0,0,0.00733180015683053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161320172522582,0,0,0,0,0.0117313825791164,-0.0353885800079647,-0.119012946456175,0.653280689606303,0.0629618405112773,0,0,-0.0493682200878648,0,0.152271041891555,0,0,0,0,0,0.0399363241655371
X1109.HK.EQUITY,0,0.201837181361812,0,0,0,0,0.0687126411077434,0,0,0,0,0,0,0,0,0,0,0,0.195060459744889,0,0,0,-0.0683092307483603,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.165975770776392,0.49263699003648,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446275258416769,0,0,0,0.0966560430395723,0,0,0,0,0,0,0,0,0,0,0.0887975782576206,0,0,0,0,0,0,0,0,0.0398944037683539,0,0,0.385146698554688,0,0,0,0,0,-0.152610790159496
X12.HK.EQUITY,0,0,0,-0.000160982296771571,0,0,-0.00285667466575323,-0.151524076821911,0,0,-0.0996894967865287,-0.0507902174159882,-0.0140322881575733,0,0,0.497395885962654,0.248549721399378,0,0.0350303364481998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140810503198468,0,0,0,0,0,0,0,0.579815250669352,0,0,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124579062384662,0.0826433270274765,0.0308153503058712,0,0,0,0,0,0,0,0,0,0,-0.0494184535677177,0,0,0,0,0,0,0.17552737822569,0,0,0,0.0248332574227405,0.074420491798826,0,0.129625434569229,0.302065471069033,0,0,0.0453100286713469,0.0545875298628939,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.00848851643389701,0,0,0.0712077921376438,0,0,0.0269149392369506,0,0,0,0,0,0,0,0.023668297582856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662855137816541,0.146812552856093,0,0,0,0,0,0.147551588360568,0.155053719558814,0,0,0,0.232601355966979,0,0.130636089963307,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0920306253767904,0,0,0,0,0,0.238449907676612,0,0,0,0,0,0,0,0,0.134356117720399,0,0,0,0.177375195446822,0.115504051291153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177544166989227,0,0,0.203168728535308
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.295251339484311,0,0,0,0,0,0,0,0.0516151637454085,0,0,0,0,0,0,0,0,0,0,-0.0335442215728211,0,0,0,-0.0517448652038316,0,0,0,0.0255095060811349,0.012908650704245,0,0,0,0.329765269332185,0,0,0.354085921175781,0,0,0,0,-0.087911271211065,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,-0.175205396478675,0,0,-0.0407917550317455,0,0,0,0,0,0.177003661427548,0,0.0582035043617636,0,0,0,0,0,0,0,0,0,0.166382721707364,0,0,0,0,0,0,0,0,0.033897650587017,0,0,0,0,0.143909214351232,0,0.444673980514887,0.278139727600352,0,0,0,0,0.249461289929797
MKRturn,0,-0.0879802202289134,0,0,0,0,0,0.139753601730858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0939706694626525,0,0,0,-0.0928859683456429,0,0,0,0,0,0,0,0,0,0,-0.0350383683393505,0,0,0,0,0,0,0,0.371473024892812,0,0.114384996348493
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293949829892943,0,0,0,0,0,0,0,0.00785742419693709,0,0,0,-0.545799043861076,0.0435000963506363,0,0,0,0,0,0,0,0.03276527714483,0,0,0.106718539241755,0,0,0,0,0,-0.0108007778948047,0,0,0,0
