,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.426989450441112,0,0,0,0,0,0,-0.125937057128717,0,0,0,0,0,0,0,0,0.0314479988975384,0,0,0,0,0,0,0.0705646958981436,0,0,0,0,0,0,0,0.016752763448474,0,-0.0164128975397168,0,0,0,0.305149782108999,0,8.67361737988404e-19,0.00987567210436457,0,0,0,0,0.113407242163525,0
X002142.CH.EQUITY,0.166255243922585,0,0,0,0.0732664329946345,0.183435855671899,0,0.0520532926390623,0,0,0,0,0,0,0,0.0576700688837853,0,0,0,0,0,0.218601295391313,0,0,0,0,0,0,0,0,0.127979560076346,0,0,0,0,0,-0.0361405507163044,0.0413522898313011,-0.0583335631673125,0,0,0.214033843177986,0,0,0,0,0,0,-0.0468563187653738,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729514918171979,0.00298940265137344,0,0,0,2.16840434497101e-19,0.0123582959981265,0,-0.042861769560827,0,-0.0649213936369037,0,0,0,0,-0.0900700051696786,-0.0553135538280422,0,0,0,0,-0.19772672853018,0,0,0.162634029582198,0,0,0.199960886499136,0,0,0,0,0,-0.0898282341656966,0,0
X600015.CH.EQUITY,0,0.325063152029405,0,0,0,0,0,0.112746454968822,0,0,0.086714200109373,0.0532563156785391,0,0,0,0,0.449663803295768,0,0.0247895293193556,0,0.0197082502320604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861217043402586,0,0,0,0,0,0,0,0,0,0,0,0.0285970879492116,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0237385613096569,0,0,0.0567541280848027,0.278908069115404,0,0,0.170398533016549,0,0.239547703672402,0,0.0254912225332786,0.0621162687251615,0,0,0.220906344153244,0,0,0.0759329602662777,0,0,0,0,0,0,0,0,0,0,0,0,0.0227158932958624,0,0,0,0,0.0150856613591722,-0.0104978820399797,0,0,0,0,0,0
X600036.CH.EQUITY,0.53541008796024,-8.67361737988404e-19,0,0,0,0,0,0.183896142459202,0.0713305516215865,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.0250634896670221,0,0,0,0,0.0623233377199283,0,0,0,0.0393266564346309,0,0,0,0,0.0186090271847493,0,0,0,0,0,0,0,0,0,0,0.036355307033513,0,0,0,-0.100093025107493,0,0,0,-0.0463563010269688
X600919.CH.EQUITY,0.160507963008037,-0.0734988630460413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191240285456819,0,0,0,0,0,0.0270422681122574,0,0,0,0.389950986335675,0,0,0,0,0,0.416762947120148,0,0.000560603894372786,0,0,0,0,0,-0.131215154491833,0.108404264483309
X600926.CH.EQUITY,0,0.117077556967674,0,0,0,0.00234419777857653,0.0365589184706864,0,0.0703464541557213,0,0,0,0,0,0,0.290254730049729,0,0.157372429104787,0,0,0,0.100732293358718,0,0,0,0,-0.110272390689808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899213398988917,0,-0.0338853897733439,0,0,0,0,-0.136663619099192
X601009.CH.EQUITY,0,0,0,0,0,0.0306821133241724,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0.2420805159303,0,0.0756945416465706,0,0.0492124266483121,0,0,0,0,0.0222281341007916,0,0,0,0,0.0762215779252674,0,0.043646158151141,0,0.0302401839775947,0,0,0.0736228075241635,0,0.385662169115926,0,0,0,0,0,0,0.00416902171170275,0,0.0578849587014439,0,0
X601166.CH.EQUITY,0,0,0.0692966262660415,0.0369131011410232,0,0.193359257817537,0,0,0,0,0.0486652504349918,0,0,0,0,0.0847315756770239,0,0,0,0,0,0,0,0,0,0.00776772480481003,0.0507846934313209,0,0,0,0,0,-0.0175189640323976,0.133317283997981,0.303098441287456,0,0.0545404159971973,0,0,0,0.0555049200431595,0,0,0,0,0,0,0,0,0,0,0
