,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X1109.HK.EQUITY,0,0,0,0,0.174965037313899,0,0.0400475890303738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825825866793577,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-0.0383596702231041,0,0,0,0,0,0,0.263689790583349,0,0,0.153838789641794,0.421659790414347,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.503005189231934,0.00728969832198624,0,0,0,0,0,0,0,0.195135494783273,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165860746957323,0,0,0,0,0,-0.0674330280574071
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.127874762316862,-0.147087402225324,0,-0.135241736521063,0,0,-0.00333605389011036,0,0.604091798125,0.206398628457819,0,0,0,0,0,-0.0432362945063659,0,0,-0.0154109334797985,0,0,0,0,0,0,0,0,0,0,0.111709731156853,-0.117740510507103,0,0,0,0,0,0,0,0.608848752260782,0,0,0,0,0,0
X16.HK.EQUITY,0,0,0.0356851418255957,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0210145392271797,0.0010062676152628,0.0430875121026065,0,0,0,0,0,0,0,0,0,0,-0.0433378635636423,-0.0468177680878986,0,0,0,0,0,0.282865380991656,0,-0.0356012866644657,0,-5.42101086242752e-20,0.0604935108773794,0,0.113698849223771,0.455908818608941,0,0,0,0.0490713086581602,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.169757754920479,0,0,0.0714918435357839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499080254191885,0,0,0,0.000286235193839782,0,0,0,0,0,0,-0.0329201312618451,0,0,0,0,0.356741082784296,0,0,0.0685970857189091,0,0.0634807804567179,0.0277030737058,0.171377277077025,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.10234156599331,0,0,0,0,0,0.0471677224791312,0,0,0,0.20665404955211,0,0,0,0,0.0705925631443002,0,0,0,0.194761389920176,0.0396957591480029,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0850707708774283,0.13252501399365,0,0.182328106660005
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.296114172618767,0,0,0,0,0,0.0310185499358883,-0.0219830573087292,0,0,0,0,0,0,0,0,0,0,0,-0.0667812174687813,0,0,0,-0.0828864405883,0.0268376456477016,0,0,0.0252797992797679,0,0,0,0,0.29728150485788,0,0,0.331879796804844,0.078569197020649,0,0,0,-0.0666403385256959,0
X823.HK.EQUITY,0,0,-0.0546051075838351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351462048503347,0,0.130034253485827,0,0,0,0,0,0,0,0,0,0.270257652087079,0.0197455091105961,0,0,0,0,0,0,0,0,0,0,0,0,0.319866653280665,0,0.0696028532332943,0,0,0,0,0,0.370046794828292
MKRturn,0,-0.0859390280715757,0,0,0,-0.136131560928524,0,0.0175900741633496,0,0,0,0,0,0,0,0,0.0427468307996438,0,0.0992211186349346,0,0,0,0,0,0,0,-0.145425351904662,0,0.125215948748025,0,-0.1165537225285,0,0,0,0,0,0,0,0,0,0,0,0,-0.200945845095309,0,0,0,0,0,0.536204086304642,0,0.16483077037965
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573610749697221,-0.192074950064069,0,0,0,0,0,0,0,0.031609938673025,0,0,0,-0.542452427040076,0.0479322585830325,0,0,0,0,0,0,0,0,0,0,0.0455720247715296,0,0,0,0,-0.0658282376748576,0,0.00121835691924068,0,0,0
