,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.215269297215213,0,0,0,0.457203748232658,0,0,0,0.00217636094905927,0,0,0,0,0,0,0,-0.0838146680422057,0,0,0,0,0,0,0,0.0542456499989864,-0.0115506324940876,0,0,-0.286153457205268,0,0.106521050303045,0,0,0,0,0,0,0,0.0610323585516573,0,0,0,0.179111707026785,0.10583441370405,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.301451746532983,0,0,0,0,0.473206080889451,0,0.21418553475724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24883160917343,0,0.176729736992354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574709230010702,0,0,0,0,0,0,0,0.0777414439233169
X600000.CH.EQUITY,0,0,0,0,0,0,0.207846427073739,0.0654559910010997,0.0637570060599548,0,0.0439446176439899,0,0,0,0,0,0,0,0,0,0,0,0.0450453933049007,0.118379560583912,0,0,0,0,0,-0.188751995479307,0,0,-0.0949583541805362,0,0,0,0,0,0,0,0,0,0,0.223742778549375,0.259330190190152,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.134553331286699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816218091724621,0.0737231451092548,0,2.71050543121376e-20,0.292021560700469,0,0,0,0,0,0,0,0,-0.116338739451312,0,0,0,0,-8.67361737988404e-19,0,0,0.190787895363797,0,0,0,0,0,0,-0.00911616974266657,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0916045953724084,0,-0.0274690774441188,0.0194456207240741,0.0902675906410428,0,0.0872435571347878,0,0,0,0,0.401778645282734,0,0,0,0,0,0,0,0,0,0,0,0,-0.671703218472107,0,0,-0.00863915405449826,0,0,0,0.179505321834621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.243028093273623,0,0,0,0,0,0,0,0,0,0.0677905352204901,0,0,0,0,0,0,0,0,0,0,0.013524697905781,0.32640030599286,0.104603120398264,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0582565981396766,0,0,0.123545608118213,0,0,0.0385532533637129,0,0,0,0,0,0,0,0.0255949114791184,0,0,0,-0.0695287410887155
X600919.CH.EQUITY,0,0,0.103636749083247,0,0.00324880167442802,0.163192724600794,0,0.046619485323878,0,0.0040735409043919,0,0,0,0,0,0.377120345589204,0,0.0947356334321829,0.0120369733697974,0,0,0,0.01187265234242,0,0,0,0,0,-0.0367712210795547,0,-0.0986212934293621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108439689469298,0,-0.0800515260514897,0,0,0
X600926.CH.EQUITY,0.402491807211243,0.268944456644093,0,0,0,0,0,0,0,0.0408804506760107,0,0,0,0,0,0,0,0.167229820278326,0,0,0.0677727796562026,0,0,0,0,0,0,0,0,-0.041047429270778,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.246468817955344,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.354026828992315,-0.631493997495519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438877115452868,0,1.24875966140079,0,0,-0.113341889322675,0.256475237408744,0,0,0,0.165342510838971,0,0,-0.202308897150984,0,0,0,0,0,0,-0.263438597826593,0,0,-0.231266747682598,0,0.0590674110252854,0,0,0,0.27358123055107,0
X601166.CH.EQUITY,0.500883518825913,0,0,0,0,0,0,0.263774861021194,0,0,0,0,0.133155646160713,0,0.146541768864444,0,0,0,0,0,0,-0.0257840681151965,0,0,-0.140606603816316,0,-0.215746511468725,0,0,0,0.0298970885064494,0,0,0,0,0,0,0,0.0466786946079823,0,0,0,0,0,0,0,0.129150835646147,0,-0.0715031999463262,0.36304390926607,-0.096376851309886,0.0775513362191409
