,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.169920243940877,0,0,0,0,0,0,0.232931064120963,0,0,0,0,0,0,0,0,0.220941295307516,0,0,0,0,0,0.00307183694785126,0,0,0.110147955217971,0,0,0,0,0,0,0,0,-0.0631618973741734,0,0,0,0,0,0,0,0.175066320265603,0,0,0,-0.0874932718930664,0,0.0879669676380349,0.0944033788932504,0
X002142.CH.EQUITY,0,0,0,0,0,0.125529929008188,-0.0416022063401886,0,0.412000581986545,0.006144722554483,0.315630890626124,0,-0.0345731521376847,0,0,0,0,0,0,0,0.00596437819466445,0,0,0,-0.0621099174916747,0,0,-0.0423088065145685,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0685763941296399,0,0,0.132191911807597,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.00602006937378119,0,0.0221797890896372,0,-0.070822673297136,0,0,-0.0302095723463525,0,0,0.315829379967773,0,0,0,0.461864340689515,0,0.0878713503611717,0,0,0,0,-0.0345173319808711,0,0,0,0,0,-0.038827431506203,0,0,-1.73472347597681e-18,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.17239650561453,-0.130270241599669,0
X600015.CH.EQUITY,0,0.0714039523432934,0,0,0,0,0,0,0,0.141157252504787,0.564999637089393,0,0,0.087440121040123,0,0,0,0,0,0,0,0,-0.0438700748950829,0,0.110239007042424,0,0,0,-0.117268778712682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610356747442846,-0.0994634275375203,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0420425780346061,0,0,0,-0.480238793470692,0.0149398894183309,0,0,0,0,0,-0.574264342517272,0.183954609109586,0.156364641378618,0,0,0,0,0,0,0.398951782400751,0,0,0.372262805314616,0,0,0,0,0,0,0,0,0,0,0,-0.379795624431447,0,0,0,0,0,0,0,0,0,0,0,0,0.202879980070273
X600036.CH.EQUITY,0,0,0,0.0449539438049545,0,0,0,0,0,0.0650907017790162,0.0300522460286066,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0867393092163699,0,0.0749236860273065,0,0,0,0,0,0,0,0,0,0.0954533117759697,0,0,0,0,0.271240171310166,0,0,0.114420923607023,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0108799551430712,0.0373425831077049,0,0,0,0,0,0,0.278734706085287,0.111031241076174,0,0,0,0,0,0,-1.35525271560688e-20,0,0,0,0,0,1.73472347597681e-18,0,0.241911754402662,0,0,0.278053982002221,0,0,0,0,0,0,-0.115210000665141,0,0,-0.0016007290312657,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718889223214511,0.0863840739183013
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0936895496190253,0,-0.0293322103984349,0,0,0,0,0,0,0.587541132265464,0,-0.0656197364286558,0,0,0,0,-0.0571267824930959,0,0,0,0,-0.235801066193173,-0.0277942770533731,0,0,0,0,0,-0.118322927323672,0,-0.0236688058363543,0,0,0,0,0,0.151676338186997,-0.0047637381739181,0,-0.0441177474348357,0,0,-0.184666262996704,0
X601009.CH.EQUITY,0,0.120612702393964,0,0,0,0,0,0,0,0,0,0.200660947194457,0,0,0,0,0,0,0,0.0277860141504812,0.402263162877309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00901624777906919,0,0,0,0.139581970172395,0,0,-0.0462963140620064,-0.0571335726527896,0,0.0707764809056426,0
X601166.CH.EQUITY,0.195494256849309,0,0.138456944848902,0,0,0.183243580295795,0,0,0,0,0.201964412911318,0.266804408786635,0,0,0,0.0464847038067728,0.113177853379551,0,0,0,0,0.144957121641855,0,0,0,0,0,0,0,-0.00194141939710793,0,0,0,0,0,0,0,0,0,0,0,0.0759163861375454,0,0,0,-0.0798344166032857,0,0,0,0,0,0
X601169.CH.EQUITY,0,0.0173561185921463,0,0.0161761666278946,0,0.0709763184756901,0.326021328772773,0,0.0459984956178767,0,0,0,0,0,0.357281260326893,0,0,0,0,0,0.0195204240475086,0.170373765774146,-0.0645854749898581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191837306326458,0,0,0.158454991348148,0,0,0.243767809832633,0,0.00744855696581291,0,0,0,0
X601229.CH.EQUITY,0.0306359566333422,0,0,0,0,0,0,0,0.271974844978451,0.181974221553435,0,0,0,0.0316101492028077,0.0251689659862047,0,0,0,0.0147689382594906,0,0,0,0.251684025828205,0,0,0,0,-0.0421009431375151,0,0,0,0,0,0,0.0372511939601543,0,0.246537900962524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0199850177011926,0.0652320633927322,0,0,0,0.145696983404932,0,0,0,0.125558661505423,0,0,0.00336592820152927,0,0.22419661209003,0,0,0,0,0,0,0,0,0,0,0,0.119614535175817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106020923115746
X601328.CH.EQUITY,0,0,0,0.0476797239276423,0,0.107555165158311,0,0,0,0,0,0.251165980240452,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.3179671639538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437519233034138,0.0685667206527491,0,0,0,0.00764006406000034,-0.0212250759129696,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.061027213139697,0,0,0,3.46944695195361e-18,0,0,0,0.0113631731003154,0.028267767837754,3.46944695195361e-18,0.00269726246330074,0,0,0.0429843766421387,0,0.0206162965546228,0.543957356504141,0,0,0,-5.42101086242752e-20,0.109991108881292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733659218261842,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.347499934581336,0,-0.24697764071555,0,0,0,0,0,0,0.301234893281131,0,0,0.121557770207811,0,0.0993844075065057,0,0,0.0611366695410488,0,0,0,0,0,0,0,0,0,-0.350735083170122,0.961150348271187,0,0,0,0,0,-0.0725596385884642,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.271636595908796,0,0,0,0,0.0453592162631172,0,0.030039130573291,0,0.0822851936634875,0,0,0.092112197329649,0,0,0,0.0964227687105592,0,0,0.140544403408881,0,0,0,0,-0.0907667361105838,0,0,0,0,-0.045853934072175,0,0,0,0,0,0.105431237402029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,-0.0687888303356349,0,0.368826733135427,0.3532193906137,0,0,0,0.0106117404702926,0,0,0.0463966389589309,0,0,0,0,0,0,0,0,0.145700143877463,0,0.160006056688539,0,0,0,0,0,0,0,-0.109328533027761,0,0,0,0,0,0,0,0.116339901981936,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.0480435674398347,0.111038986199853,0,0,0,0,0,0,0,0,0,0,0.477045364945365,0,0.118843261382143,0,0,0,0,0,0.177655699852972,0.28090440118147,0,0,0,0,-0.0538845219859207,0,-0.0594209096811462,0,0,0,0,0,-0.106504025450105,0,0,0,0,0,0,0,0.0306287490676811,0,0.0979206623221659,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.0951605930466721,0,0,0,0,0,0,0,-0.0708813525798959,-0.236672647071271,0,0,0,0,0,0,0,0.108356794291048,0.289026482576049,0.0920411579384521,0,0,0,0,0,0,-0.256525730037277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949455987187791,0.0118300567869973
X601997.CH.EQUITY,-0.145330461885311,0,0.128864041155729,-0.0789588958153168,0,0,0,0,0.491708022081077,0,0,0.382558797475497,0,0.0746722865967673,0,0,0,0.0105648172228952,0,0,0,0.171348702196993,0.0576067899689353,-6.93889390390723e-18,0,0,0,0,0,-0.181288172180171,0,0,0,0,0,0,0,0,0.202073334658826,0,0,0,0,0,0,0,0,0,0,0,0,0.131376840739038
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.0971920005984438,0,0.0198273356441438,0,0,0.333139352102805,0,0,0.0269757749443547,0,0.0233314355201637,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242883126618367,0,0,0,0,0,0,0,0,0,0,0,-0.0842835305205036
X601658.CH.Equity,0,0,0.200846244202231,0,0,0,-0.0166491168902908,0,0,0.0186871418770468,0,0.210260562300534,0.0266822007256677,0,0,0,0,0,0.213569836946376,0,0.189479123525915,0,0,0,0,0.035378699967029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373998718752612,0,-0.0408444055498682,0,0,-0.0332965349590721,0
