,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601211.CH.EQUITY,0,0.00757607889171207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16068266198398,0.0265871476042108,0.107445860364018,0.16956195587202,0.342979920051435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637764998205635,0.101324091080859,0.0288007928926939,0,0,0,0,0,0.0921699132048682,0,-0.0342852779513992
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0854260070784319,0,0,0,0,0,0,0.0364085932394793,0,-0.0311634495342229,0.170467551370497,0,0.52902082506081,0.143144064973512,0,0.00766200132311329,0,0,0,0,0,0.0601830602948516,0,0,0.0366612010893968,0,0,0,0,-0.00418195162409929,0,0.0623258156379667,0,0,0.00396935508327907,0,0,-0.00536067773591485,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116868537698315,0.0330894791861762,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,-0.102176476837227,0,0,0.471839934599278,0,0,0,0,-0.01246112356165,0,0.150240573877671,0,0.0561235155463053,0,0.0824923689146726,-0.000689379108997985,0.0861220170623653,0.0501862655849798,0,0.060462353871174,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0748891713067325,0,0,0.29916051206726,0,0.0753369252866003,6.93889390390723e-18,0.106211601277325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423336020443275,0,0,0,0.223892479327141,0,0,0,0.0412113934576219,0,0,0.0761005157173541,0,0,0,0,0.0257667631067778,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0601234484765665,0,0,0,0,0,0,0,0,0.03987200692339,0.00947174266160713,0,0.457709126688074,0,0,0,0,0,0.0674505721643152,0,0,-0.107972017571888,0,0.0282905276365741,0,0,0,0,0,0,0,0,0.102211064010995,0,0,0,0,0,-0.376379431427695
X601336.CH.EQUITY,0.238563311659967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130293598864027,0,0,0,0,0,0,0.210538072958553,0.160757409021571,0,0,0,0,0.0489141786532652,0.230410414787731,0,0.0834755548130435,0.0564135279053914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0299935574738607,0,0,0,0,0.0765941194039944,0,0,0,0,0,0.126018827833814,0,0,0,0,0,0,0,0,0,0,0,0.292317898982228,0,0,0,0.0506732456959214,0.144727181725697,0,0.136250612658929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331200911360725,0,0,0,0.035578920020884,0
X601628.CH.EQUITY,0,0,0,0.228701356261095,0,0,0.142285369425876,0,0,0.0717162629564894,0,0,0,0,0,0,0,0,0.0227812281071522,0,0,0,0,0,0,0,0,0,0.11884356623158,0.0221782495452518,0.301447201357825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589004418252131,0,0,0,-0.0327560677160778
X1299.HK.EQUITY,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0606342353893793,0,0,0.304225011398893,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0358177207094318,0,0.26992991378654,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104112175645919,0,0,0,0,0,0.0505675218441348,0,0,0.0353726200627042,0,0.181779082722285,0,0,0,0,0,0.757524400952222,0,0,-0.204071587580068,0,0.21006731388033,0,0,-0.0204201619367767,-0.169932748196772,0.037554203311857,0,0,0,0.0310383010959333,0.0277337029979335
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232394454880841,0.00608610055710094,0.0700093992177355,0,0.0245189079568515,0,0,0,0.0785448351390663,0,0,0,0.0556521163952406,0,0,0,-6.93889390390723e-18,0,0.573671630282163,0,0,0,0,0,-0.17998590419836,0,0,-0.0349755153567271,0,0,0,0,-0.288551888025297,-0.146588985446335,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169374552498663,0.0878317179788147,0,0,0,0,0,0,0,0,0,0,0,0.112062998931738,0,0,0,0.623508245452256,0,0.0386782867432709,0,0,0,0,0.0853616321927027,0,0,0.0440872583607155,0.108754450935129,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.221977325242809,0,0,0,0,0,0,0,0,0,0,0,0,0.105316153240221,0.0197933121654563,0,0,0,0,0,0,0,0.0160752851313079,0,0,0,0,0.39362987961646,0,0,0,0,0.0213529229361965,0.0438068207383158,0,0,0,0,0,0,0.0183091285519122,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.24387813062139,0.120594723114764,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0921424134609694,0,0,0,0,0,0,0,0,0.405918352280217,0.144374921306134,0,0,0,0,0,0,0.0127746897855255,0.108322082236747,0,0,0,3.46944695195361e-18,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378222271559787,0.0903817169622056,0,0,0,0,0,0,0,0,0,-0.130084083347994,0,-0.0200165716498468,0,0,0,0.141165215433146,0,0,0.119199010816022,0,0,0.0747970372490898,-0.0174515529741009,0,0.0134065572360038,0,0,0,0.0827224964071253,0,0,0.0725310934257636
X1113.HK.EQUITY,0,0,0,0,0,0,-0.284302198719954,0,0.125483694464231,0,0,0,0,0,0,0,0.217185426595096,0,0,0.223597498014262,0,0,-0.0686034264015842,0,0,0,0,-0.0375185432346253,0,0,0,0,-0.222684397395235,-1.73472347597681e-18,0.0767689946238561,0,0,0,0,0,0,0.0269363847286775,0.429709251525537,0,-0.0156036777251751,0,0.0504384691508751,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0457528970980141,0,0,0,0,0,0,0.69226834632483,0,0,-0.595855647509662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693653731069034,0,0,0.305045961129839,0,0,-6.93889390390723e-18,0,0.166044149091427,0.118744298686417,-0.0466799393975211,-0.0251653025580714,0,0.0542998913086745
X16.HK.EQUITY,0,0.052078723408437,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164221414589139,-0.0499496277225922,0,0,0,0,0,-4.33680868994202e-19,0,-0.0255738064075791,0,0,0,0,0,0,0,-0.172780067308504,0,0,0,0,0.250617097491577,0,0.0197169482914114,0.0759730042074828,0.115511961364409,0,0.255562295578402,0.28253936053561,0,0.142183814832276,0,0.117627176158276,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544437627421726,0.109735651677993,0,0,0,0,0.0952712309764732,0,0,0,0,0,0.175406130054383,-0.0842192133602682,-0.252522931039931,0,0,0,0,0.0933193714062579,0,-0.0841742025805351,0,0.201861950927093,-0.0153023666374865,0.0456281992231598,0,0,0,0.0208289254622928,0.0759096241745172,0.0473411463656698,0,0,0.0449756442880372
X1997.HK.EQUITY,0,0,0,0.160911004979004,0,0,-0.229952924732961,0,0,0,0,0,0,0.115018799601292,0,0,0.241906504729807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154916168971149,0,0,0,0,0,0,0,0.267781304678859,0,0,0,0.00889990062607536,0.0453804507050556,0,0,-0.163445220902613
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.120771107975347,0,0,0,0,0,0,0,0,-0.0331767196211689,0,0,0,0,0,0,0.297678854880055,0,0,0,0,0,0,0,0,-0.22951141648774,0,0,0,0.478674738067065,0.00394441679383949,0.0113556452332959,0,0.130026629880383,-0.0767817155044089,0,0,0,0,0,0
X267.HK.EQUITY,0.780816648358032,0,0,0,0.0173997208086388,0,0,0,0,0,0,0,0,-0.351953394433138,0,0,0.295375316313952,0.0356207853989462,0,0,0.187747311816467,0,0,0,0.120336180545459,0,0,0.0592053266035545,0,0,0,0,0,-0.276933306916436,0.078632435781275,0,0,-0.5776609215255,0,0,0,0.221760764003672,0.275668234041071,0,0,0,0,0.408511994941024,0.00529012388891938,0,0.173111882329432
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.203762159471983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132569729495406,0,-0.0685468168125386,0,0,0,-0.0863758304770535,0,0,0.0391990654225261,0.384804904794917,0.0519153841010936,0,0.00936387364212374,0.327535471875329,0,0.0583429881803898,0.0236840336504189,0,0,0.131041812272653,0
X823.HK.EQUITY,0,0,-0.204155010657749,0.273059162654819,0,0,0,0,0,0,0,0,0,0,0,0,-0.0745138598543378,0,0,0,0,0,0,0,0.251400743306975,0,0,0.0594636838099673,0,0,-0.110657278868773,0,0,0,0,-0.0401810415351538,0,0,0,0,0,0,0.200827158099879,0,0,0,0,0.220877024445881,0,0,0
MKRturn,0,0,0,0,0,0,0,0,-0.153819990738558,0,0,0,0,0,0.243320860332278,-0.11656501289305,0,0,0.0274311041880451,0,0,0,0,0,-0.0330077911382578,0,0,-0.100415110629956,0,-0.205987461135334,0,0,0,0,-0.121927915180294,-0.0617208195961579,0.796917453470167,0.36098214659809,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.371483398893451,0,0.00913370702269284
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19115910830167,0,-0.00364670771615733,0,0,0,0,0,0,0,0,0,0,0.20498707505218,0,0,0,0,-0.078766103313623,0.0112708824723343,0,0,0,0,0.0329491000353698,0.161665292728131,0,0,0.0989108302315629,0,0,1.73472347597681e-18,0,0,-0.0530233136019134,0.0198454976447156,0
