,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.234980843840191,0.0749247950812844,0.0608035700831675,0,0.418566308918736,0,0,-0.15645597812446,0,0,0.214906600710045,0,-0.126346153319171,0,0,0,0,0,0,0,0,0,0.100399717649635,0,0,0.00158051317505024,0,0,0,-0.0512018921914168,0,0,0,0,0,0,0.0961174705273709,0,0,0,0,0,0,0,0,-0.0588999263621709,0.0436919844579765
X002142.CH.EQUITY,0.165958656192811,0,0,0,0,0,0,0,0.0146976181869605,0,0,0.0176042964461929,-0.0845059321917392,0.232568867823913,0.383196161715506,0,0,-0.0971912307100805,0,0,0,0,0,0,0,0,0,0,0,0.177606528607693,0,0,0,0,0,0,0,-0.0367296730407572,0,0,0,0,0.0550119538689852,0,0,0,0,0,0,-6.93889390390723e-18,0.028054660583353,-0.133615679664935
X600000.CH.EQUITY,0.0568619960539427,0.19323246724443,0,0,0,0.0039732087210037,0,0.0205748893523651,0.0678798987648586,0,0.168869303946151,0,0.173337094881691,0.0553752288682189,0,0,0,0,0,0,0,0,0.0104817307432001,0,0,0,0,0.0418647811330582,0,0,0,0,0,0,0,0,0,0,0,0.0428244944642805,0,0,-6.93889390390723e-18,0.0698872913355689,0.195429223845597,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.0916216474307004,0,0,0.177795442239815,0,0.25690201406846,0,0,0,6.93889390390723e-18,0,0.158029696724337,0,0,0,0.0839453475614616,0.068189843355184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0121917915120989,0,0,0
X600016.CH.EQUITY,0,0.013380597422716,0,0,0,0,0.16725403606694,0,0,0,0,0,0,0,0.155367963195157,0.0955638000202389,0,0,0,0,0,0.0292185733263538,0.0756576663528177,0.153431986271766,0,-0.119514441855391,0,0,0,0,-0.136724495885998,0,0,0,0,0,0,0.184244280819102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.110263075456939,0,0,0,0,0,0,0,0,0.127697262835787,0,0,0,0,0,0,0,0.198229866293708,0.392445001810908,0.0373219343280816,0,0,0,0,0,0,0,0,0,0,0.141671193169644,0,0,0,0,0,0.131450413941713,0,0,0.320811504957714,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.193378888766175
X600919.CH.EQUITY,0.170058510741935,0,0,0,0.00683067785555427,0,0,0.0837367595306411,0,0,0,0,0,0.383550550097351,0,0,0,0,0,0.164399268923954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651536632410001,0,0,0,0,0,0.0151715344916484,0.146375887705908
X600926.CH.EQUITY,0,0.217732449963436,0,0,0,0,0.356719486118766,0,0.029328573964739,8.67361737988404e-19,0,0,0,0,0,0,0,0.0700535004222645,0,0,0,0,0.209687778266652,0.0602727482965058,0,0,0,0,0,0,0.0294107669708924,0,0.123649377611999,0,0,0,0.141446564057488,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800969975092971,0
X601009.CH.EQUITY,0,0.0173840538871768,0.183290755768167,0,-0.115728787301935,-0.35244582713365,0,0.186479354249103,0,0,0,0,0,0,0,0.220789201174221,0,0,0,0.0987219750974797,0,0,0,0.324193106799946,0,0,-0.107916352692803,0,0,0,0,0.0856700415722701,0,-0.209452475771451,0,0,0,0,0,0,0,-0.106983072921832,0,-0.152020214494663,-0.278105396877305,0,0.534135330805453,0,0,0.428283901543074,0,0.029426964619051
X601166.CH.EQUITY,0.438612129942278,0,0,0,0,0,0,0.0792821408988956,0.0962826588707292,0,0,0,0,0,0.0519853885766022,-0.10474448420466,0,0.0311693742995198,0,0.250067862512663,0,0,0,0.0825408638715754,-0.0665663316570451,0,0,-0.0431448756362975,0,0,0,0,0,0,0,0,0,0,-0.0107044513939852,0,0,0,0.0312482889257223,0,0,-0.116618447723666,0,0,-0.0479982182873987,0.422431795312802,0,0
