,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0345353951371188,0.372830506994308,0,0,0.34249585444092,0,0.0285017757194708,0,0.172043207152531,0,0,0,0,0,0.00180406425884243,0,0,-0.0259637916138316,0,0,0,0,0,0,0,0,-0.0559048564768804,0,-0.0876299094866074,0,-0.179532447910766,0,0,0,0,0.115892968968878,0,0,0.079835675374757,0,0,-0.158201489476164,0,0,0,0,-0.0692242789653513,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.120444286752976,0,0.218230124230566,0,0,0,0,-0.0582390811344638,0,0,0,0,-0.0850092865169806,0,0,0,0,0,0,0,-0.240435140673174,0,-0.00674118291504242,0.0161949786458929,0,0,0,0,0,0,0,0,0,0,0,0,0.172963848396978,0.0882018959413516,0,0,0,0,0,0,0,0,-0.228916952205325
X600000.CH.EQUITY,0.140828309512714,0,0,0,0,0.231398774866822,0,0.0916251085610849,0,0,0,0,0,0,0,0,0,0,0,0,0.282692617058373,0,0,0,0,0,0.0216766496532487,0,0,0,0,0,0,0,-0.0960717353796169,0,0,0,0,0,0,0,0,0,0,0,0.0325277347703925,0,0,0,-0.055075179415809,0
X600015.CH.EQUITY,0.13392952364854,0,0,0,0,0,0.227150504314416,0,0,0,0,0.142275276124003,0,0,0,0,0.0412692874203355,0,0,0,0.000655173399493454,0.199260913946716,0.0481043365733246,0,0.0995422755594744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505499368465645,0,0
X600016.CH.EQUITY,0.18825425153492,0,0,0.000879301083367139,0,0.025285581337921,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748740923556269,0,0.267277485316574,0,0,0.956018830458976,0,0.407334180890828,-0.172873458472071,0,0,0,-0.0473293974087495,0,0,0,0,0,0,0,0,-0.241862777132935,0,0.081575978634587,0,0,0,0,0,0,0,0.0121695177354132,0
X600036.CH.EQUITY,0,0,0.113506932197416,0,0,0,-3.46944695195361e-18,0,0.0512918968602592,0.204012906119285,0,0,0,0,0.0499301517314313,0,0.0580088641560324,0,0,0,0.219245384655799,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.015525232357704,0.017320630261555,0,0,0,0,0.0500949101135422,0,0,0.265092888115389,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.0589317785291313,0,0,0.188487898961084,0,0,0,0,0,0.0522968190584783,0.0233007814830493,0,0.441713835931024,0,0,0.0104513315305683,0,0,0,0,0,0,0,0,0,0.00589242797447492,-0.0537513858142689,0,0,0,0.00648337492118545,0,0,0,0.0508986325614531,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0386619581649955,0.487319718811682,0,0,0,0,0,0,0,0.0610260063830229,0,0,0,0,0,0.256584773125091,0,0,0,0,0,0,0,0.0132331091312819,0,0,0,0,0,-0.0510097108835594,0,0,0,0,0,0,0,0,0,0,0.0527223627856296,0,0,0.0940371072752027,0,0,0,0,0,-0.0909705423326209,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826296224887231,0,0,0.197756528439804,0,0.161398990876406,0,0.0202709640569967,0,0,0,0,0,0,0,0.0382567065779095,0,0,0,0,0,0,0,0,0,0.152731122745981,0,0,0,0.01209853589606,0.0462687146669273,0,0,0,0,0,0.0407022757840001,1.73472347597681e-18,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.087030484785238,0,0,0.162049802382409,0,0.0989549666863608,0.242755322907289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420765627936716,0,0,0.0674222147737721,-0.18504546006082,0,-0.0729363718213371,-0.0463047170060749,0.143074795452935,0,0,0,-0.0475965687665007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
